5.526558729040926821e-01,-7.760429436076541343e-01
6.738902549921903518e-01,-9.018543706838328955e-01
6.988913615545055968e-01,-1.043829447565997048e+00
6.176426810123791800e-01,-1.051688810189627787e+00
4.840135650757320107e-01,-9.898303230326251922e-01
1.340136265421330852e-01,-8.423200114207338718e-01
-4.225551890326795235e-01,-7.568582525620546342e-01
-1.035274967863904827e+00,-5.577922878843697418e-01
-1.494838245820977463e+00,-3.504373176253689492e-01
-1.684730714017795838e+00,-1.136895734947113434e-01
-1.643257152923157882e+00,1.213974380270932407e-01
-1.590511747451468727e+00,3.612971208590389782e-01
-1.525977372845382929e+00,4.320385713816504714e-01
-1.548692281985430519e+00,4.370986377442896420e-01
-1.616511670026008707e+00,4.855935281807181592e-01
-1.651771336585590388e+00,6.244692025762988985e-01
-1.576439401000345741e+00,7.885362295421325385e-01
-1.360320909422120028e+00,9.697289680129188572e-01
-1.011534143491146454e+00,1.106699897692819734e+00
-6.777409500418969390e-01,1.197000015171051590e+00
-3.657176006663732104e-01,1.286155568553094319e+00
-1.973111815837551852e-01,1.317170879779796522e+00
-8.239597716045729547e-02,1.285830191243299669e+00
4.529128055195091873e-03,1.204228561519259388e+00
2.146885568810219247e-01,1.160347979385605299e+00
4.521060431754106435e-01,1.115117529750214720e+00
5.304058184956098598e-01,9.464170579866387767e-01
4.211313687525682914e-01,1.087692775092823139e+00
1.488038671826103221e-01,1.069786544446408527e+00
-2.506614194397197570e-01,6.399197682634484297e-01
-5.055933327594582805e-01,-1.102171347135768031e-01
-5.014727352174314090e-01,-9.869988478703405343e-01
-2.441073308562213551e-01,-1.802983351242955612e+00
1.020211689782089676e-01,-2.308690163778118976e+00
5.287558498221712755e-01,-2.312797637808434281e+00
8.449819234562871983e-01,-2.023811018550432994e+00
9.482158809761915830e-01,-1.934411678836733373e+00
9.045292257325342478e-01,-1.539745209517271007e+00
8.454079383112005353e-01,-1.182509628070332885e+00
8.894554391885947098e-01,-9.605666628945971341e-01
8.694221603843124146e-01,-6.705514602450347583e-01
9.400037033853002599e-01,-5.559103122124636753e-01
8.760302590601897199e-01,-6.692481100698568497e-01
7.494180569282395954e-01,-7.389927776682790883e-01
7.481982444689159184e-01,-7.360211350284694420e-01
9.322284197127064242e-01,-6.622461759961131289e-01
9.620157330186791533e-01,-6.301094349864860833e-01
1.020004132376189476e+00,-4.491036890687077343e-01
8.151906068092116264e-01,-3.056844668788689101e-01
5.996067733406549305e-01,-3.258536237103317190e-01
4.073996874558306058e-01,-2.476451896426432042e-01
5.379048598743862986e-01,-1.547662108650390556e-01
1.037436259063868604e+00,-4.216298346336319058e-01
1.263606648796719467e+00,-5.599058264897194270e-01
1.215291684740979816e+00,-5.627184559554547771e-01
1.134663805504569467e+00,-6.731515597630618464e-01
8.035938892262169952e-01,-7.231378741475962268e-01
7.478668334045499577e-01,-7.434668841062336275e-01
9.364699151688798962e-01,-9.281220916824179934e-01
1.253934302599632566e+00,-1.146530999726139477e+00
1.579422859496820264e+00,-1.407781776640048887e+00
1.472057177400899253e+00,-1.284710742099100633e+00
1.366162206743229302e+00,-1.226156326996492130e+00
1.216228970280966770e+00,-1.121329698668282582e+00
1.042261735125917577e+00,-8.308134850783720493e-01
9.620266180216866525e-01,-5.277938995606177297e-01
9.746309454902928326e-01,-4.067457316916826549e-01
1.163921457070639764e+00,-3.624841317986213229e-01
1.265404052528821710e+00,-5.419063136711308459e-01
1.249446626865577059e+00,-7.643462209713105526e-01
1.337943810127356192e+00,-1.134964797880333887e+00
1.356957396288377415e+00,-1.439308442991738657e+00
1.452322649441762925e+00,-1.570430482948392603e+00
1.559802232436181768e+00,-1.644812443317609230e+00
1.474453280508467579e+00,-1.708334891564186719e+00
1.217892745123393627e+00,-1.539464058662858736e+00
6.445963546668844746e-01,-1.116194557650450836e+00
2.856544481985668904e-01,-5.912900524678844638e-01
1.447065129424670304e-01,-3.934156136774194512e-01
3.859460725859553687e-01,-4.518034844583551646e-01
9.283793995847783309e-01,-7.840862634021268374e-01
1.174690909805345740e+00,-1.165885636231351885e+00
1.301131670639031679e+00,-1.402253942855116398e+00
1.356975204982205252e+00,-1.297851078802828129e+00
1.183726622438723730e+00,-1.118352546384907553e+00
1.096672409620105704e+00,-1.213139494051816314e+00
1.011614359064318069e+00,-1.190374370082624145e+00
1.003864339737407851e+00,-1.067691719059685740e+00
9.923319031587050087e-01,-1.026902175797232530e+00
9.547436106733522276e-01,-9.141218855039768831e-01
1.176574295842634399e+00,-7.575140872271640680e-01
1.187225159092731852e+00,-5.705365016014763979e-01
9.590849137251213907e-01,-4.839216142128965892e-01
7.975787348125287224e-01,-3.378163674425336271e-01
7.496281882405451125e-01,-1.175372972216152390e-01
8.135130124770605375e-01,-1.523020325667187036e-01
9.837491153837668589e-01,-2.421639457796703199e-01
1.117203842232066258e+00,-3.712369844421861687e-01
1.278625086540463363e+00,-5.547978613343600429e-01
1.251814494044149573e+00,-6.563797747859980714e-01
1.235267844511430457e+00,-5.242235227064970804e-01
1.080358583888316737e+00,-4.065948054368369036e-01
9.330716113666841505e-01,-3.351752565943756368e-01
8.784951089701698024e-01,-5.885703755425755190e-01
9.835197961692239144e-01,-8.649972158990498761e-01
1.195669016360195958e+00,-1.244418924435665597e+00
1.448286479725512832e+00,-1.428467962673857672e+00
1.435649441255642200e+00,-1.341457475871275618e+00
1.285264657649759723e+00,-1.127325133288168635e+00
1.193517572118479197e+00,-8.630708702655902620e-01
1.089647651413446994e+00,-5.711460731802350255e-01
1.022326326523132600e+00,-4.001955442078702352e-01
9.143263291229447587e-01,-2.703297894040069260e-01
7.763762257663708866e-01,-3.565972806899074810e-01
5.829698845640277627e-01,-3.423154968898817208e-01
3.761701278197683851e-01,-3.667048203361837344e-01
2.510801540527182185e-01,-3.379561029079558576e-01
3.397239149659028734e-01,-3.430355746377385384e-01
2.310023728784284247e-01,-3.561939571079051903e-01
2.206649303714291743e-01,-2.955629300491275369e-01
1.346993692271442056e-01,-2.416610339165989607e-01
3.278920453536953716e-01,-7.203830008358570736e-02
4.651324777475600580e-01,3.575666116806954647e-02
6.841028291723796340e-01,5.922106296553830695e-02
8.825128837760485290e-01,-1.224855311683911985e-01
9.955653477382591099e-01,-3.807508988623105051e-01
9.041432850844914881e-01,-5.575024386594679138e-01
1.010478372479434617e+00,-7.106224024508113191e-01
1.017470372306777948e+00,-7.556314777175207054e-01
9.793353907434567684e-01,-7.249602480577022057e-01
9.381194241119711341e-01,-7.342265478242411270e-01
9.550020723910334075e-01,-6.283088696031123854e-01
6.757169859115185195e-01,-6.082108311859131256e-01
2.214754207151055920e-01,-5.505554190813295445e-01
-3.446601234671878844e-01,-5.377450626699837866e-01
-9.356649338782806469e-01,-4.986642347627329164e-01
-1.263057969840610140e+00,-4.281956941792715021e-01
-1.170821443165447340e+00,-3.524632129149771198e-01
-8.122959594071259559e-01,-2.398642661236803919e-01
-4.864122250002596015e-01,-1.723027585165585462e-01
-1.264443557648744776e-01,-1.860699639037049213e-01
2.219042586974742937e-01,-1.556180182210586682e-01
4.851396901485536262e-01,-8.092958036385144993e-02
6.161290781620588630e-01,-2.790585854948430047e-02
7.148589785352327253e-01,-1.599013576140864354e-02
6.568933681591802021e-01,-2.183355130515370751e-04
5.460403632451097389e-01,-2.962113737990699353e-02
4.035682643488256449e-01,-6.534708150617281330e-02
3.566896431929793554e-01,-8.097151239644051479e-02
3.266262028600980805e-01,-6.358149843963813164e-02
2.711853388445245594e-01,-7.120424911970726911e-02
2.037896449679938438e-01,-8.282913962305775424e-02
1.048196065120274578e-01,-3.527390227451417115e-02
2.539041577241508696e-01,-5.842841582455628180e-02
3.492221688474178576e-01,-1.356799193768731260e-01
2.084197619092060527e-01,-1.755155228373714293e-01
-1.863462438672402466e-01,-1.877920473893317788e-01
-8.095289162406198447e-01,-1.232298681977125332e-01
-1.429497853095244686e+00,5.064517374222378410e-02
-1.830096467426438833e+00,3.115881093211293473e-01
-1.855573325168392129e+00,5.787246563322405724e-01
-1.560425425343534567e+00,7.703664749948060386e-01
-1.337536442486567001e+00,9.657322610696457144e-01
-1.007277559619327079e+00,1.108939664208316467e+00
-6.231830546281094119e-01,1.225709688552405030e+00
-2.697385555797684464e-01,1.310452371488440404e+00
3.356689861639321898e-02,1.257508108804907154e+00
2.509764291884611365e-01,1.132699011644906717e+00
4.134976630791888375e-01,1.005754053314865004e+00
4.978201906338181604e-01,9.563113482960466927e-01
5.866198931975175057e-01,9.732736325486857076e-01
5.546766304018390104e-01,1.010473364299887766e+00
3.965078720124134426e-01,8.941403236978801017e-01
1.543603061865630455e-01,1.034504921425256185e+00
-2.015306359647711654e-01,9.970911303600821229e-01
-5.162908720734264989e-01,6.068649607383094224e-01
-5.698980799505268813e-01,-1.331222346334819395e-01
-3.578476962093091185e-01,-1.065061537258059854e+00
2.759459026001676030e-02,-1.945081902967582543e+00
3.368112175337007463e-01,-2.373014054237410519e+00
6.670757507805901154e-01,-2.306820009971971341e+00
8.503649440748665134e-01,-1.926240752071326723e+00
9.318664127609671555e-01,-1.982620497405785942e+00
9.613496999849545643e-01,-1.935405612130936426e+00
1.018035501866968451e+00,-1.917192351498640202e+00
1.008623093297214002e+00,-1.721535403411808218e+00
8.769882602014157369e-01,-1.322202242893574242e+00
9.176695949826197962e-01,-9.958291276074271448e-01
9.764479415400625362e-01,-7.980386116705214805e-01
7.624038956660390554e-01,-6.864847394970320371e-01
3.525322692377798051e-01,-7.077398016041953621e-01
-2.269131228640496045e-01,-6.723313877111949388e-01
-8.081764866422587179e-01,-6.551815695227418690e-01
-1.296902984450269081e+00,-4.599584411387117044e-01
-1.534368256936354147e+00,-3.382215505088329022e-01
-1.423147188773190353e+00,-2.740678915402437466e-01
-1.254751609503812038e+00,-1.443681481157652047e-01
-9.374483482161608539e-01,-1.744999272840107585e-01
-5.306607833727295942e-01,-2.223601722286708271e-01
-2.151497729244338242e-01,-2.918587902035644221e-01
-3.606681306010840748e-02,-3.225542441062774213e-01
1.676311254466733916e-02,-6.483289894489800975e-01
-4.327612399777298891e-02,-9.335864031370978422e-01
-6.453565317087056608e-02,-9.423758877324621697e-01
-7.363058967920058095e-02,-6.356227478503453376e-01
3.530058182237780923e-02,-4.476192135077613349e-02
1.964459951211638966e-01,5.403078695833311018e-01
3.283976102486831916e-01,8.273229268325735797e-01
4.943350407280026060e-01,8.168015835724726781e-01
5.245609525113847926e-01,5.667709431726398739e-01
5.786811725903293624e-01,5.056219243017135989e-01
5.528689417944976370e-01,4.923613303295673038e-01
5.908895710131858436e-01,4.185171702177902242e-01
6.431751433230608050e-01,3.791546964701189570e-01
6.688560591989306525e-01,2.743413087788326710e-01
6.979210357288520017e-01,2.708339410332695207e-01
8.088729106463401486e-01,2.933139559272459618e-01
8.341072112808636252e-01,4.090830364497077265e-01
9.002381879967112921e-01,4.764002863413532851e-01
8.523972131711848865e-01,4.366730045015147499e-01
7.303904479756385681e-01,3.273249398092207829e-01
5.692373792052888293e-01,3.360215260501986934e-01
4.962997360107522793e-01,3.723332715201431165e-01
6.791082321903213481e-01,4.315120274231684094e-01
9.326524426054007000e-01,3.954400273608955629e-01
9.335457495043053555e-01,4.098905380164238887e-01
9.078177449864931470e-01,3.451829420659019987e-01
7.284867385606824675e-01,4.480765254208801118e-01
4.661155343056005429e-01,5.850009377742217964e-01
3.870789487878990576e-01,6.647695785775170618e-01
5.290623134944578698e-01,6.039425352792727741e-01
7.350719147351398863e-01,5.382951921099871084e-01
7.881444106291416452e-01,5.217514152015871876e-01
8.077724075818043525e-01,5.883117980890691934e-01
8.385355286387521367e-01,5.586237679550751789e-01
6.213374382410666863e-01,5.291289423868414943e-01
4.515797433319895249e-01,4.786002253875041301e-01
4.299738047284381026e-01,4.413074504384613128e-01
4.669987442957771462e-01,5.025965217110458516e-01
4.236741987141946497e-01,7.201924553284708708e-01
3.874798901987195898e-01,9.186060297322986568e-01
2.095242540736426129e-01,1.107202800073334048e+00
-8.865227951453780175e-02,1.131206446733297843e+00
-3.893193240627219609e-01,1.031661075450941212e+00
-5.074014037083662831e-01,8.194584776007461935e-01
-5.374299348929313380e-01,5.465741953096462380e-01
-5.050647923927231719e-01,3.547626253758227044e-01
-4.934241174262460339e-01,2.315609414143611766e-01
-5.566817153862082534e-01,1.575911493542196118e-01
-7.007765319797959469e-01,7.300729566690514205e-02
-8.042455789718242487e-01,-1.558856266748367275e-02
-8.382599582865747356e-01,-4.806057153170084639e-02
-1.002534125338960580e+00,-1.091991621362747716e-01
-8.016770243784131500e-01,-5.094365146779936127e-02
-2.809770538673708185e-01,-6.075023182739812400e-02
2.645827039451185136e-01,-1.637510396779061628e-01
6.632466175895588290e-01,-3.043826622997173326e-01
8.478411800100487117e-01,-5.378326469021008638e-01
7.698483130523842144e-01,-8.036929092659186313e-01
5.348963270133513248e-01,-9.950924010509417661e-01
3.782692810386153459e-01,-1.334942534592056029e+00
4.533917059153937945e-01,-1.457092299102295208e+00
3.538778596199688153e-01,-1.360685319281623062e+00
2.265385043718456115e-01,-9.224217001670587113e-01
1.693897531443921134e-01,-3.704709409278260646e-01
1.536198638570704378e-01,3.050635914841640789e-02
8.955850592860514769e-02,2.383331128836937429e-01
6.089964720892005606e-02,1.395398597461033896e-01
9.531497486405177133e-02,4.787077709581182700e-02
1.834032939690640740e-01,2.382894368855410505e-01
4.151613969521055769e-01,3.955886837242881260e-01
5.648231640771055329e-01,6.475191111731051219e-01
5.908694151606947997e-01,6.763670270815721475e-01
3.803496010827527862e-01,4.994220110156063486e-01
2.051012397750398009e-01,6.465620059511743845e-02
1.871245064727186103e-01,-4.209491955094931681e-01
1.998332377983534636e-01,-7.883488180372456577e-01
2.470374614139405067e-01,-9.666513363920333779e-01
3.087560945909249011e-01,-8.374496812135973078e-01
3.379120022614442997e-01,-5.336627076903465161e-01
3.637472416485043603e-01,-2.834318845005473486e-01
3.335392081932231356e-01,4.242538102405583184e-02
3.530984751203057881e-01,1.684122290766284225e-01
3.756867471761307087e-01,1.752293568217501152e-01
4.804406874663629812e-01,1.167008847797182947e-01
6.463161784730420134e-01,4.153767984473607372e-02
7.880268126101399595e-01,1.223798572912973906e-02
9.220726722396056507e-01,2.505330915078828047e-02
9.273991903989740049e-01,5.533193836818250944e-02
7.038307097547683577e-01,-5.344115771648787899e-02
4.475258556835294277e-01,-2.453503164317438201e-01
4.164283924447600427e-01,-2.846895540806274605e-01
4.856869098676399044e-01,-2.807119483506098079e-01
6.535701772550156496e-01,-2.412373413416617485e-01
8.782390342170509623e-01,-5.937392095707746259e-02
1.120109686415301287e+00,-1.456846464381988254e-02
9.061231694786131552e-01,-5.551265223529541770e-02
4.926171992625689167e-01,-1.044150494160692305e-01
3.880305902941475482e-01,-6.060809096308804322e-02
4.190928244090830201e-01,-3.490130315450318266e-02
4.843911702955527865e-01,-8.942802402132786488e-02
8.382499046745771620e-01,1.576274747597805614e-02
1.063829565485937989e+00,-9.573979282400528479e-02
1.073380194291849721e+00,-2.510611342748292341e-01
7.914770327526290394e-01,-3.853357319084285693e-02
5.718069792593062362e-01,1.648537526319726609e-01
3.272681886152428721e-01,1.154153724320492319e-01
4.666600612563404082e-02,-1.323125333870490694e-01
-3.608646127449839647e-02,-4.757422759569156501e-01
-5.131796789127948677e-02,-7.621879006643085264e-01
-1.953090530383955747e-01,-8.747882655103697003e-01
-2.807159835607466736e-01,-5.819872267075704153e-01
-4.641332212306124028e-01,-2.812116439248186772e-01
-6.711326778317510122e-01,-2.271883794408433299e-01
-8.646694565222772244e-01,-8.810774228234376226e-02
-8.249984627420746675e-01,-1.029536533223781303e-01
-5.981681509451789447e-01,-1.519805699031205326e-01
-1.297589957297346497e-01,-3.640175844892414858e-01
3.643210089846024569e-01,-5.870292376041202909e-01
5.508979754848410959e-01,-7.541645762005225739e-01
3.023732104501712925e-01,-7.537363980895053217e-01
-1.916728454592174780e-01,-6.433380864092074214e-01
-6.607609221707807512e-01,-5.515204057149866168e-01
-9.678741103008380309e-01,-5.916841898443820913e-01
-1.164328791183817380e+00,-5.676951388848330282e-01
-1.252625367649859989e+00,-5.538434726479501968e-01
-1.469374079665469957e+00,-2.868949367658415461e-01
-1.726386814545465498e+00,2.853399343649834496e-02
-1.840414743184597635e+00,3.693401739522513827e-01
-1.822455612512844159e+00,6.275652935490005913e-01
-1.682286007073754197e+00,8.233842418414527575e-01
-1.404168140846616675e+00,9.781982140151592731e-01
-1.022463837147931764e+00,1.110537890466495758e+00
-5.811518789171686850e-01,1.225969619684359246e+00
-1.329420836933365713e-01,1.277695768502007168e+00
2.580350776374631949e-01,1.253987138921639044e+00
4.556614467592223772e-01,1.166596980917495863e+00
3.981730320376080101e-01,9.603993314685823623e-01
1.925304921426535809e-01,1.096773927862059184e+00
-1.434920289334523369e-01,1.085474839577372341e+00
-4.749218958032997984e-01,6.930643306190176212e-01
-5.400276607844981536e-01,-9.406658986232155351e-02
-3.274479278456834397e-01,-1.053479322186778866e+00
3.487656894194393620e-02,-1.918626132822929264e+00
3.763392530121392188e-01,-2.373696520612099015e+00
7.124717243901925734e-01,-2.342448770583233753e+00
9.252509656417063910e-01,-1.995967093881312771e+00
8.679603244284892494e-01,-1.899160776799766914e+00
7.763990665719135986e-01,-1.667600266791823493e+00
8.741469058124023972e-01,-1.372776979402589026e+00
9.117050555758808850e-01,-1.042688526404272009e+00
9.174529067425731821e-01,-7.133098279402122488e-01
1.180223112374545025e+00,-5.447544692418836432e-01
1.430781226092926017e+00,-4.281968827292334523e-01
1.246896712513311689e+00,-3.021714660254571916e-01
9.602925269962768740e-01,-2.244516987275545494e-01
6.931653864386891906e-01,-1.790968989193685301e-01
2.887615966838731896e-01,-1.603947446132411581e-01
3.574938901932306345e-03,-1.646308102807895746e-01
2.418054903929189869e-01,-1.815932626490935342e-01
7.023698387099175378e-01,-2.315970823377302978e-01
9.874761238312697031e-01,-1.892396705550859481e-01
1.276924130244208699e+00,-2.575084842863212820e-01
1.540942122295834160e+00,-3.315041705375704750e-01
1.438178412981053089e+00,-3.743162627716388746e-01
1.379266845457564061e+00,-3.646331457616784899e-01
1.526820282975089871e+00,-3.854626668986414484e-01
1.434144465795571755e+00,-3.684545236451028938e-01
1.271962376185584720e+00,-3.310604441416212795e-01
1.106143605181175715e+00,-3.011930006228584755e-01
1.086057426073677057e+00,-3.336896620222103982e-01
1.152007856569158495e+00,-3.227701013460774204e-01
1.229679757620700142e+00,-3.631964496799499065e-01
1.313327750126044080e+00,-4.107559645648570790e-01
1.257319909014699366e+00,-4.310997415047684855e-01
1.212142323558497159e+00,-4.590891217227021093e-01
1.333909080856687357e+00,-4.381349006177368000e-01
1.278478929768707584e+00,-4.002782089032457247e-01
1.202990616396107049e+00,-4.297078224051227302e-01
1.071673407143432621e+00,-4.091188546035916529e-01
1.015717817214323526e+00,-4.262005404714914181e-01
8.675058429891933098e-01,-3.770821691948998966e-01
6.913219993209367420e-01,-2.948955786534023238e-01
7.785212276699290390e-01,-2.990450769454627844e-01
7.542469841895297344e-01,-3.213086997643127551e-01
8.300181611990808950e-01,-3.732316862870153074e-01
8.565577268600976790e-01,-4.056899464908702013e-01
9.052883770082924553e-01,-3.519932724240432131e-01
7.884487169328462386e-01,-3.227390955030972619e-01
6.655930785032815322e-01,-2.736325666899054321e-01
8.223626395483882856e-01,-2.794671165637647170e-01
8.467371249810751177e-01,-3.149810857845263823e-01
6.160878625227670380e-01,-2.423289863866114890e-01
5.877885114063270411e-01,-1.881910104712795906e-01
6.927765138221919639e-01,-1.915036145345984653e-01
9.575664608073414241e-01,-1.043643923281021013e-01
1.086862931579485547e+00,-2.786258451449730167e-01
1.239248574613765363e+00,-5.775356609504880279e-01
1.207094369651626975e+00,-7.997547218572209626e-01
9.954740456490567269e-01,-1.054406565872446855e+00
8.471141447832485349e-01,-1.254219277547031108e+00
8.114631744254093837e-01,-1.261905811675020361e+00
9.516304431262283536e-01,-1.068291854191557366e+00
1.110642385649580177e+00,-8.431705150293530293e-01
1.339162491557283285e+00,-6.751394242673893764e-01
1.441349851084842371e+00,-4.066630121850430268e-01
1.469272619360898258e+00,-3.234263530700268174e-01
1.276958447514234596e+00,-4.030269669208456085e-01
8.742969434856500133e-01,-3.897655500676760476e-01
3.338006843220305275e-01,-3.862176643801966680e-01
-2.627796944760651954e-01,-4.629011465397467329e-01
-8.574077675254150321e-01,-5.594226430346413981e-01
-1.104793937959381633e+00,-5.773810829733146965e-01
-9.839685132731961215e-01,-5.278826504251378227e-01
-7.278497692866641167e-01,-4.326154698025355683e-01
-6.076151577882085153e-01,-3.050849329341724370e-01
-4.791025003561890649e-01,-1.975610834179620801e-01
-4.031681935965282237e-01,-1.874697986113278148e-01
-3.390285640712032422e-01,-4.787484312946982956e-01
-2.624409788902703489e-01,-7.326920452096122860e-01
-1.756591906289222960e-01,-8.070974325661819382e-01
-9.088240126213521786e-02,-6.595068630569582702e-01
-4.160476673941765346e-02,-1.164125660499570336e-01
1.581820253031051282e-01,4.606649377546382373e-01
2.922492531108865088e-01,7.973807357547367802e-01
4.686261417652761718e-01,7.014516453087616954e-01
4.842982712464745099e-01,4.053023643010393307e-01
4.403701981916280928e-01,3.359719183478523941e-01
3.504822085370760121e-01,3.742247581621093167e-01
2.465800193240602622e-01,6.537982600552606494e-01
9.881709880762751252e-02,1.057369508665543689e+00
-3.254888477650751122e-02,1.214611085700616933e+00
-2.231044201202181942e-01,1.191209172104971348e+00
-3.206010289872494590e-01,9.592135796423857386e-01
-5.087120245213301306e-01,7.152381928112691023e-01
-5.590578394579777122e-01,4.823973233918220083e-01
-5.310616246609463076e-01,2.988288870433171152e-01
-4.704276560903710713e-01,1.944585405898097974e-01
-4.455142410207448833e-01,1.262833771397953997e-01
-4.940821960533988144e-01,2.575596920399272904e-02
-5.624938768384953880e-01,-5.809387100952002891e-02
-6.433795536836094398e-01,-8.255174231557521614e-02
-7.879727903866877714e-01,-9.112722549093058011e-02
-8.514189693929661296e-01,-3.350066341512077106e-02
-7.174893870845968635e-01,-7.883525104859408217e-02
-4.371038449533321546e-01,-1.729173529849844515e-01
-2.986612510466018361e-02,-4.361465423257459006e-01
3.359199437923010012e-01,-7.095006904749748822e-01
5.418904916598572541e-01,-9.819397497184657597e-01
5.596280396853353656e-01,-1.113302068832660030e+00
4.792150237916936173e-01,-1.413284327913081562e+00
3.544442966789010940e-01,-1.511727995493285182e+00
2.368668476184908334e-01,-1.346150645530387990e+00
2.365119667563267414e-01,-8.711819665589503048e-01
2.561429993516649017e-01,-3.503944578131394372e-01
2.334194966789586156e-01,9.522000092379731551e-02
1.935641344263397401e-01,2.274438496375282004e-01
1.007094217555569576e-01,1.479010486102698418e-01
2.192659164607525801e-02,-7.430616158358785417e-03
6.642083257506593841e-02,1.886949341544570946e-01
3.409166928980101319e-01,3.234259480641075157e-01
6.428813681632040700e-01,4.268849165046665339e-01
8.443452378687688054e-01,5.145436532378921957e-01
8.473646471446719675e-01,5.377962204925429424e-01
7.401497580094106299e-01,4.944696290232102331e-01
5.736974887637057430e-01,4.271508053396944060e-01
5.459345315859083225e-01,4.926321904559527454e-01
7.114851790152927347e-01,3.933912449297329306e-01
7.536300244309579455e-01,1.696416410532968488e-01
6.849319524716106500e-01,1.014470675469646144e-02
7.514324074259827180e-01,2.058754816199808574e-03
6.037973774671220317e-01,1.859735772187424280e-02
5.558509007443970251e-01,1.472717213741912556e-01
6.141967333349956926e-01,4.493030460773080881e-01
6.745145666632675896e-01,4.762842462404912602e-01
5.540677039148425020e-01,2.395664166251129656e-01
4.866029273345485739e-01,9.119842074690456823e-02
5.903702706081541685e-01,8.521129889088585596e-02
6.863504616904434474e-01,1.409688254683805209e-01
6.888622952525701448e-01,2.532337027274237373e-01
8.534378591395712643e-01,4.473548447474723355e-01
8.820967474879058967e-01,4.858435161047342521e-01
7.930836744242256708e-01,4.204103335356350613e-01
8.480315641923888981e-01,3.369211591346204515e-01
9.041179659622793352e-01,2.215615315037307298e-01
8.083656226005236922e-01,1.914787394600430126e-01
7.657515714357961967e-01,1.914067187960999394e-01
5.311630519676086015e-01,2.014324146481501487e-01
3.883792666983447162e-01,1.680949338622891587e-01
3.338001917848139044e-01,1.615049188027564142e-01
4.211366312070577989e-01,1.061594937830394880e-01
7.034729691374690397e-01,1.510525047605481945e-02
8.061208204651137965e-01,4.086429568437671689e-02
7.915607532421669035e-01,1.163516971185038634e-01
9.260656125062547428e-01,1.108028803168404075e-01
8.395117674118934836e-01,4.248114604946040540e-02
6.907949847775320951e-01,9.497339400899798209e-03
4.146889423157203436e-01,5.010432029677298373e-03
4.991785634509074421e-01,-6.507911625598664096e-02
5.759822499085479608e-01,-3.837601926030352606e-02
5.273988188390164034e-01,1.634791997068221411e-02
4.702498410895993852e-01,5.687211868993955616e-02
2.999510792168893492e-01,2.707409551302196807e-02
2.330057444550420742e-03,4.128487550139261358e-02
1.856179943000069721e-01,7.472549381477455732e-02
7.767759540698365717e-01,1.956279634873748716e-02
1.111170990414341420e+00,-5.715432674526673557e-02
8.951311517151350206e-01,-5.075365595415634590e-02
6.589340560468605057e-01,-8.262325231081896204e-02
4.407789164281654681e-01,-7.605131895288358423e-02
4.955532429935504135e-01,-7.041567255741092157e-02
7.675096177277207499e-01,-2.156632748760387713e-02
1.025534242461116907e+00,2.977685777075535570e-02
1.119853215478862074e+00,1.336313773702147226e-02
9.176192951925419283e-01,2.369620156906572864e-02
8.357206104380212608e-01,5.639128142963813206e-02
9.292454683767329415e-01,-2.474112097512725164e-02
8.235198703262848197e-01,-5.033883685137865993e-02
7.003234821461161719e-01,-5.905638163636132976e-02
