-1.790433397265603022e+00,-6.927082304236641397e-01
-1.917297252809287311e+00,-2.775499937745387613e-01
-1.997240785756168702e+00,1.640041717714440239e-01
-2.026972519807823225e+00,5.687609499636954169e-01
-2.014479901278643847e+00,9.100561987360679117e-01
-1.918370503372193170e+00,1.206832388988922977e+00
-1.742394524472700157e+00,1.413551251696528288e+00
-1.534541498386437830e+00,1.424478763816657612e+00
-1.341729185657949408e+00,1.191382113407242427e+00
-1.181979727085857856e+00,8.594247755789197196e-01
-1.046052463478659655e+00,6.622145133563210884e-01
-8.995609832904135628e-01,7.777793638132945997e-01
-6.777181858817623583e-01,1.206806014552842532e+00
-3.788750540737067518e-01,1.767926344132877636e+00
-8.347149445084364738e-02,2.195079749093937771e+00
1.580249420600832733e-01,2.359528397407072209e+00
3.119707215217462082e-01,2.313184677154900726e+00
3.868200412459301130e-01,2.181635281449232355e+00
4.303282126942964969e-01,2.067663834968523240e+00
4.988090841966063005e-01,2.016375593765285412e+00
6.211978736497818510e-01,1.988789880890601269e+00
7.785045184206182967e-01,1.915724573228041683e+00
9.120674628192593225e-01,1.757320287343246745e+00
9.729606769538947653e-01,1.487687452162374191e+00
9.786362829797876639e-01,1.112498655187280860e+00
1.011488009935227916e+00,6.736395523889662229e-01
1.156124873680091536e+00,2.386079568052422439e-01
1.397016161884224283e+00,-1.511817969146567742e-01
1.604734911320025548e+00,-4.635865654455538221e-01
1.605405907149061395e+00,-6.531770969400828575e-01
1.359505429384223030e+00,-7.282570679775631772e-01
9.886913035551511131e-01,-7.196777703349398481e-01
6.662051056303504026e-01,-6.390576818582344165e-01
4.687746293401946485e-01,-5.108903076044255531e-01
3.549512272033031879e-01,-3.526311396856881553e-01
1.751403911870947905e-01,-1.564658761284532518e-01
-1.247446463498229630e-01,7.119039593668589905e-02
-4.541580277449132064e-01,2.813420455143365584e-01
-6.555025914063936643e-01,4.174828838406009490e-01
-6.927133103666380798e-01,5.084831803833137487e-01
-6.397514778901218779e-01,6.086360776890136215e-01
-6.194090915118547480e-01,7.619500621044712485e-01
-7.180847175620961309e-01,9.764785137440803453e-01
-9.226453258877491681e-01,1.198497489394257931e+00
-1.120367706656460127e+00,1.344443387132671308e+00
-1.243628535346820607e+00,1.390514611079450624e+00
-1.265145518025526883e+00,1.362758909242277161e+00
-1.198028634197349174e+00,1.295095947280776372e+00
-1.042011213877108489e+00,1.189773753913773380e+00
-8.803231920589027482e-01,1.091797952559968365e+00
-8.048319776423753513e-01,1.052477644945561286e+00
-8.586956922464646924e-01,1.098969187383573409e+00
-1.003267506966696532e+00,1.222112470395145367e+00
-1.104502579547002927e+00,1.339860072037976524e+00
-1.032515704337746199e+00,1.339241046613076191e+00
-8.023512704070984158e-01,1.188078126938630241e+00
-5.524772626053880975e-01,9.786748144729959797e-01
-4.630131153092317819e-01,8.588474709116750150e-01
-5.297461276791006757e-01,8.671458304768622227e-01
-6.844319154689574303e-01,9.824776139949645826e-01
-8.212535378848603296e-01,1.123390767255214140e+00
-9.151960215982087865e-01,1.193477110170388489e+00
-1.030370653571312634e+00,1.197286848219108357e+00
-1.221190906176421453e+00,1.187456338433607428e+00
-1.450137429870653527e+00,1.192846997227135164e+00
-1.628400984605141932e+00,1.193358905054620500e+00
-1.690013131024008519e+00,1.191594198912653724e+00
-1.682480976497107372e+00,1.226546215871517242e+00
-1.634921152156354252e+00,1.275969454323917507e+00
-1.587422597379355427e+00,1.317925572139886814e+00
-1.519672984313905406e+00,1.320542821576154546e+00
-1.421326809277962955e+00,1.209856162241441657e+00
-1.320034906308836131e+00,1.010426602817228403e+00
-1.292077654715374502e+00,8.323211401529293507e-01
-1.398635823880978624e+00,7.477726131521620356e-01
-1.611872743075462688e+00,7.128258103482066899e-01
-1.808959303900206095e+00,6.418446624552328617e-01
-1.837620887842478457e+00,4.689050490861774168e-01
-1.620347774768728044e+00,1.760886193259480481e-01
-1.229887434980729610e+00,-1.535862203960581263e-01
-8.098632991591191432e-01,-3.826741843541355825e-01
-4.949706950826370799e-01,-4.601111330047452097e-01
-3.198203341654632936e-01,-4.020224452657685799e-01
-2.122068109890817567e-01,-2.255496197113279200e-01
-7.805688268103253002e-02,-3.838402098257048811e-02
1.046118982860035074e-01,-1.269731864157938594e-02
2.627452060921154908e-01,-2.459665254383957000e-01
3.258776215826164058e-01,-6.957783122453388147e-01
2.752623186936498656e-01,-1.158669744316921602e+00
1.537662403694671220e-01,-1.331532162755946436e+00
4.959133638700077840e-02,-1.019320054844178536e+00
3.078935906550649831e-02,-2.979274527077570012e-01
9.466231633268883117e-02,5.089900884920521840e-01
1.847718515753497548e-01,1.115453882935988572e+00
2.351312851299449669e-01,1.394788552995861242e+00
1.792724297428253954e-01,1.390683767266851278e+00
7.280184816562021433e-03,1.283808822199093758e+00
-2.330815449354802227e-01,1.211353879070212525e+00
-4.884032304482177622e-01,1.180589533555254089e+00
-7.188236011598109210e-01,1.139016662686741288e+00
-8.915938596237225067e-01,1.033932397201793085e+00
-9.843296723159487005e-01,8.730928729939850808e-01
-1.017758972102941861e+00,6.931647161844469718e-01
-1.037263774001045302e+00,5.799493440560611335e-01
-1.091303804282443224e+00,6.234981511415037536e-01
-1.221872073002446824e+00,8.149333818927477768e-01
-1.399483159939286292e+00,1.080029469494098837e+00
-1.483441566330696570e+00,1.280641021454908657e+00
-1.349387030878791638e+00,1.303851857865236719e+00
-1.000053626635122095e+00,1.145119705154484135e+00
-5.556083496213751749e-01,8.982001503611380944e-01
-1.708024784155261488e-01,6.923332917925690833e-01
5.000676772123589797e-02,5.760201266037139334e-01
1.289836890467587482e-01,5.186385774212772803e-01
1.478041333379162825e-01,4.689503019092469693e-01
1.673154976168902131e-01,4.032346669649053417e-01
1.399344110190617052e-01,3.823685336605614493e-01
8.930755028953230729e-03,4.539350565112907354e-01
-1.994406682356915095e-01,5.853974846310139313e-01
-3.906314333641539016e-01,6.798635120975246027e-01
-4.339880596419900538e-01,6.609794745286382556e-01
-2.625988887303511987e-01,5.431560100311093597e-01
6.241569140387961956e-02,3.984700380459218483e-01
4.138253487590402568e-01,3.213144326850869703e-01
6.399162515362136761e-01,3.359884032752747385e-01
6.825552192662784901e-01,3.847337737892458920e-01
5.872927501424812791e-01,4.081838800183557048e-01
4.467678071374260318e-01,3.976371915156627357e-01
3.618608024900656917e-01,3.890767324654804682e-01
3.672045166659091420e-01,4.080150135606232520e-01
4.432280437211003066e-01,4.441107628883672609e-01
5.242252811183173433e-01,4.631786957270017657e-01
5.282029338234985882e-01,4.238225545916151082e-01
4.589951602707101896e-01,3.398293288908138532e-01
3.722809076248205784e-01,2.586898011476002068e-01
3.318054620149235578e-01,2.179437737376196116e-01
3.732118842897110267e-01,2.264771720961475387e-01
4.471501508797588453e-01,2.630657060329651964e-01
4.552661846678234259e-01,3.248394674368199619e-01
3.039040211110000111e-01,4.302420216745855286e-01
-3.982210595478270776e-03,5.744498389245977776e-01
-3.448784207625315013e-01,7.195470683351777863e-01
-5.742030466186370807e-01,7.950589134219634424e-01
-6.002256347729538755e-01,7.329007034726946479e-01
-4.394399480797407387e-01,5.228446216433723093e-01
-2.117611712422939052e-01,2.128849509241741433e-01
-1.970960470012600788e-02,-1.128256106589484581e-01
7.913434808461958236e-02,-4.272760618308555358e-01
1.068261556189619571e-01,-7.413145657543781519e-01
1.505411036149195692e-01,-1.014088227281898957e+00
2.569724303699833512e-01,-1.167097610584115097e+00
4.040776795661150667e-01,-1.110897200427390485e+00
5.577277699993956617e-01,-8.088470832951287770e-01
6.549751492680327969e-01,-3.197216484656025259e-01
6.732431170219244088e-01,1.871364995128609043e-01
6.054618220824304897e-01,4.998319093567155091e-01
5.695281043937011622e-01,5.252431551332217285e-01
6.980480545725948893e-01,3.012743025940562980e-01
9.975786121062827361e-01,-6.727342466213695471e-02
1.376171758695731606e+00,-4.394365517742501726e-01
1.645482323754671405e+00,-7.085539814327860286e-01
1.553757575051080142e+00,-8.222682302568943280e-01
1.045693098574734137e+00,-8.365542159546595080e-01
2.695581405553745258e-01,-8.145849408978972361e-01
-4.875228742685316918e-01,-8.246432208877070291e-01
-1.039296663566779966e+00,-9.146314731513587315e-01
-1.324862938769607812e+00,-1.039246855946396098e+00
-1.398607816276944193e+00,-1.077635293285048146e+00
-1.439835758742088245e+00,-9.183976755663079139e-01
-1.583357384288997638e+00,-5.474498641089448059e-01
-1.807942620299183067e+00,-6.642819412285126679e-02
-2.025108796593126925e+00,3.781635458918436443e-01
-2.093124098625680940e+00,6.430739008817827340e-01
-1.898690813530429677e+00,7.740222355271608734e-01
-1.463320675718092323e+00,9.087943616444996708e-01
-9.583836794262633463e-01,1.156344425957004152e+00
-5.869151262709626504e-01,1.533044089142193922e+00
-4.039153905071720119e-01,1.943093291624497176e+00
-3.295692042573252767e-01,2.243706892840849676e+00
-2.051450998332725872e-01,2.319228173230609702e+00
4.975741918378873141e-02,2.205214939337926783e+00
3.765574449228799025e-01,2.047104137601661211e+00
6.082696572457290118e-01,1.902201089189419214e+00
6.609815043961421166e-01,1.796225991422291779e+00
5.926042895954971579e-01,1.702861085133939190e+00
5.821849304087958199e-01,1.559231453791574129e+00
7.819241359796023083e-01,1.345264974060109253e+00
1.229509541244403703e+00,1.119384459247662944e+00
1.785191866230423585e+00,9.757936040235292152e-01
2.236670647481434404e+00,9.099005125060254384e-01
2.350933848970708340e+00,8.302001223282012843e-01
2.082661139068893608e+00,6.939309995717521939e-01
1.549338495383921543e+00,4.712484141999419007e-01
1.002030296778134710e+00,2.196466222011244640e-01
6.909772004475729368e-01,7.017303495729232399e-02
7.375489959844976351e-01,1.040536435015510797e-01
1.048877957182843490e+00,2.858814024736149872e-01
1.428169612279849954e+00,5.003038782433941734e-01
1.717843907681636084e+00,6.612225794773261001e-01
1.893786431774521217e+00,7.528008832372113934e-01
1.980707107919874588e+00,7.857747271672077538e-01
2.046788607858714748e+00,8.180385353201859999e-01
2.099189377587224570e+00,8.604368761382603648e-01
2.111547968113555829e+00,8.840352547000998040e-01
2.093165919574268230e+00,8.867967678618124960e-01
2.096262017263379462e+00,8.907001764761776075e-01
2.139076179150678048e+00,9.179478458532939200e-01
2.163251737835409472e+00,9.584685184749854869e-01
2.090440194199904234e+00,9.847644263376941209e-01
1.871677675877936320e+00,9.634765730794556671e-01
1.580060343952376378e+00,8.888766349727345029e-01
1.389392633048615933e+00,8.081035901479994843e-01
1.415217040518617519e+00,7.648674485263039502e-01
1.614233709819898888e+00,7.573485694989433581e-01
1.837604759713631353e+00,7.611205694171565561e-01
1.919919186773033859e+00,7.515992943212010946e-01
1.803375993686971546e+00,7.221740260091438213e-01
1.569326102942971479e+00,6.819363804404663387e-01
1.384346204298405159e+00,6.614089071447709633e-01
1.305977570695630918e+00,6.660615943464254229e-01
1.276507052052398894e+00,6.634230512092865739e-01
1.232392231568276930e+00,6.224874215341230643e-01
1.177174114779343084e+00,5.429232416581823983e-01
1.169291242381905738e+00,4.492136124409188414e-01
1.262350779491108632e+00,3.749626318931350566e-01
1.427438719935285150e+00,3.517535839146690990e-01
1.563913322022737251e+00,3.835943976179829185e-01
1.589954489834135121e+00,4.559813105883285811e-01
1.525445726809880886e+00,5.398528108396511982e-01
1.484579200422983636e+00,6.270456390814423964e-01
1.552674106122630571e+00,7.249767030887984687e-01
1.688052457567250642e+00,8.369600265388735805e-01
1.760439368439606911e+00,9.648961964897078136e-01
1.683317138818552827e+00,1.104568106579805864e+00
1.454915826742752660e+00,1.258198783143016808e+00
1.152269110713115774e+00,1.431495799014742776e+00
9.123281311970907748e-01,1.593186099536064271e+00
8.698964829142727950e-01,1.695991873756514723e+00
1.037814209199084292e+00,1.673847160686714464e+00
1.326492627520043044e+00,1.470228986400430093e+00
1.640340087452749174e+00,1.120688081285967197e+00
1.866759471248250479e+00,7.414451067049305788e-01
1.936214084123604628e+00,4.535189234391440727e-01
1.875185101483080929e+00,3.072039606233571418e-01
1.763529399360023397e+00,2.665512409481721745e-01
1.630644107181851599e+00,2.404210431002331005e-01
1.492839962281271138e+00,1.362740465236980114e-01
1.372532129865902117e+00,-7.036166746267431826e-02
1.278575459771289280e+00,-3.066226890464566202e-01
1.179564431488032916e+00,-4.913095649456105662e-01
1.042519650677644849e+00,-5.630842170016899795e-01
7.815205525335212622e-01,-4.685274256384904801e-01
3.698580746030561972e-01,-2.391109303558774102e-01
-9.125614674145118843e-02,2.619666416074239307e-02
-4.227707762900858590e-01,2.370970469492378330e-01
-5.427032670639310163e-01,3.654933040661270116e-01
-5.030743602079641441e-01,4.439408008936526207e-01
-4.853441714373004645e-01,5.279828662643765158e-01
-6.782454522550676046e-01,6.695825851525084582e-01
-1.088161935002338154e+00,8.599098217727719762e-01
-1.490244074227890181e+00,1.007849708380512910e+00
-1.625383001211334166e+00,1.049319302884506033e+00
-1.413966462395065626e+00,9.760089738148827188e-01
-9.973725101397180604e-01,8.004559199835377115e-01
-6.669519005976157766e-01,5.518167949149122009e-01
-6.677658140966379330e-01,2.843808991021959942e-01
-1.001878098907318160e+00,3.193659438361383385e-02
-1.411741845216467173e+00,-1.699651086415666090e-01
-1.611390061443968458e+00,-2.904575094610390429e-01
-1.456842242011384236e+00,-3.260837655037542304e-01
-1.037627615364270728e+00,-3.160298804089209934e-01
-5.641091523177268474e-01,-3.343699584272038505e-01
-2.256685800371292516e-01,-3.960855953896676995e-01
-5.501993788403020114e-02,-4.704212969015051371e-01
2.682122522204478596e-02,-5.115165344281340509e-01
1.121165546309510763e-01,-4.582736397291499175e-01
2.052129222064745795e-01,-3.907395168615767633e-01
2.674247183302623232e-01,-4.434169033473163712e-01
2.599979285136032048e-01,-6.727968193367058758e-01
2.118593600720470316e-01,-9.751060453411141138e-01
1.761169232692040565e-01,-1.089751147713788226e+00
1.630378021592671367e-01,-8.253457914136853590e-01
1.558279693228692142e-01,-1.837515773744556047e-01
1.365572918481073594e-01,6.101495149141674679e-01
9.701703324655669425e-02,1.228120887721679821e+00
5.669214176805863897e-02,1.528573432791340503e+00
1.944849682711308203e-02,1.561555121221493092e+00
-5.716266347667112169e-02,1.491997380287968467e+00
-2.368694048282593279e-01,1.441659631869278257e+00
-5.330979994046004533e-01,1.384501993845816958e+00
-8.734167882959885665e-01,1.258616994005422374e+00
-1.166975779489355158e+00,1.031367644630325708e+00
-1.332131391255654940e+00,7.558212051984960489e-01
-1.339069922110980082e+00,5.535677484360198575e-01
-1.250092309127417867e+00,5.224971051856956983e-01
-1.173799527560522415e+00,6.968925882972295538e-01
-1.186137278517913618e+00,1.012970088416938363e+00
-1.298181884580215772e+00,1.354102221466396250e+00
-1.439271669011954691e+00,1.609625711419154781e+00
-1.453719175249525541e+00,1.664423752870656692e+00
-1.231324261525221564e+00,1.489784899298778331e+00
-7.922737449535779408e-01,1.153927225184218308e+00
-2.738498486579605262e-01,7.751450665628655257e-01
1.535406435991956975e-01,4.593360908089296202e-01
3.900992474109989949e-01,2.470883230621649662e-01
4.315423183706106336e-01,1.469385088072383549e-01
3.487821775786343892e-01,1.406482102820834079e-01
2.014349335990561762e-01,2.139866723548398131e-01
-1.244021193075361617e-02,3.847218544483699265e-01
-2.325636760479443954e-01,6.020270650038314075e-01
-3.833331877125850662e-01,7.777367423652351563e-01
-3.927502141683075210e-01,8.371325728576072267e-01
-2.499803430898255574e-01,7.735150025947548080e-01
-8.666090682490960873e-02,6.882782561784244191e-01
-2.589448016350597362e-02,6.548307871370130373e-01
-9.429090997836614418e-02,6.850732077271347586e-01
-1.813101234164514186e-01,7.104446711370874246e-01
-1.388102420097464262e-01,6.393300778659174455e-01
5.860529891529025343e-02,4.853064986164142280e-01
3.165936578450520011e-01,3.370454698059746068e-01
4.331881626842887245e-01,3.073361478748155573e-01
2.730056580163675584e-01,4.281117925729524543e-01
-5.203665480208374827e-02,5.971746980726985177e-01
-3.388171743467496277e-01,7.088625055224031524e-01
-4.010440008042697180e-01,6.880544165972922732e-01
-2.029546845488307549e-01,5.472240698823840344e-01
1.434429592028359235e-01,3.756317288787152098e-01
4.437392359477416170e-01,2.657128966634247358e-01
5.576753857536299597e-01,2.622920609141530246e-01
4.821908163445127182e-01,3.323821033667301306e-01
3.348125430865162566e-01,4.115959959603773255e-01
1.979429910834281658e-01,4.342223517450702897e-01
1.393751473488394343e-01,3.736682480794496497e-01
1.778908044616067108e-01,2.863045794641962960e-01
2.936314763392129379e-01,2.403846663504750070e-01
4.223399902871178835e-01,2.559565730072724254e-01
5.265977359428257731e-01,2.860229106904859653e-01
5.818506119433772827e-01,2.781806203820592627e-01
6.309346557135029343e-01,2.254612926313753762e-01
6.844969515868436494e-01,1.768364095907677680e-01
7.639171352214648714e-01,2.112790436182899467e-01
8.304764894600290548e-01,3.233936616598284686e-01
8.199277437010311642e-01,4.139619702942396451e-01
7.099014188239957113e-01,3.966745323418043312e-01
5.656185194864419286e-01,2.760243441106281503e-01
4.573332699883607688e-01,1.514292357366106845e-01
4.242260090023217689e-01,1.246074398840412295e-01
3.849953023610319103e-01,2.338898452281314988e-01
2.936843496284964328e-01,4.177279469862886785e-01
1.533669470513739364e-01,5.578875433157373109e-01
5.194246054788126399e-02,5.902777570391950501e-01
9.097038004503786579e-02,5.311495404559062328e-01
3.009437514636815192e-01,4.315219650171601140e-01
5.700713229605688381e-01,3.406236762003388985e-01
7.536319519603060790e-01,2.851406166602904468e-01
7.560291956222888743e-01,2.733293159242098924e-01
6.091039336038327479e-01,2.932222082421881981e-01
4.039135892566999564e-01,3.362810898670414717e-01
2.509126153863244779e-01,3.914760383673781541e-01
2.034080647648251472e-01,4.324785295139955688e-01
2.304283797907094034e-01,4.383102889782816702e-01
