5.549118675818809834e+02,6.008324970343173987e+01
5.559769757757526349e+02,6.037489648252740437e+01
5.552977294921875000e+02,6.030654811859130859e+01
5.558561766954964014e+02,6.114400094000372121e+01
5.573847348638380481e+02,6.156920024823979531e+01
5.615048759530443476e+02,6.058675483388638838e+01
5.637356747486552422e+02,5.873245080916608174e+01
5.684638291356569653e+02,6.095605371242151449e+01
5.728397399385869448e+02,6.163370592526501923e+01
5.717228021717850197e+02,6.258150953566633490e+01
5.673703293410553670e+02,6.138506538416744007e+01
5.663349405812323312e+02,6.312877633579510928e+01
5.668558077945888272e+02,6.611998996556361874e+01
5.663490014987913810e+02,6.378071372340480139e+01
5.705856124074836089e+02,6.221318210802579785e+01
5.729325670767791507e+02,6.199289809164654486e+01
5.749255176904858899e+02,6.193999427196203555e+01
5.759492792159164765e+02,6.122122254050457002e+01
5.783387398352989521e+02,6.268819412818321979e+01
5.778915172558887434e+02,6.366009034860692140e+01
5.794002055988445363e+02,5.979019813937740935e+01
5.761894767200604974e+02,5.771935613467670834e+01
5.751493036551727300e+02,5.849098472488955736e+01
5.761278292371604266e+02,6.161444013036964407e+01
5.677961557425704768e+02,5.795266706179949523e+01
5.634207763671875000e+02,5.665548429817989273e+01
5.587707618731246839e+02,5.884796210474375755e+01
5.590110438435606284e+02,6.049255277851149515e+01
5.588455566967816139e+02,6.308218722263926281e+01
5.558763303475410567e+02,6.349691235226244856e+01
5.560043083147651259e+02,6.309193834149769486e+01
5.567641702464550235e+02,6.505669198449636781e+01
5.583911944868226556e+02,6.442100924381369964e+01
5.602533065002794501e+02,6.518033916756398582e+01
5.611359357530573106e+02,6.443698456205945035e+01
5.635477559791421527e+02,6.337307873132094471e+01
5.659088958600245860e+02,6.467824973535100241e+01
5.674713989642891647e+02,6.661259614481159019e+01
5.666823720638359418e+02,6.670548699332435660e+01
5.646352754428990011e+02,6.588355846652261505e+01
5.614375582424953564e+02,5.972060672001725123e+01
5.565917874527631284e+02,5.724897889780139337e+01
5.491515652153317433e+02,5.817315789895101830e+01
5.480183834224849306e+02,5.828068883855779347e+01
5.501463702337259747e+02,5.888595694688872584e+01
5.623326976732091680e+02,5.871601157173405028e+01
5.639987759195730632e+02,5.944933725369024557e+01
5.666997574672709561e+02,6.277470787305206557e+01
5.679301220258450940e+02,6.994738743980398965e+01
5.742638966025690479e+02,6.949123447305022694e+01
5.871224706689795312e+02,7.980236517632758364e+01
5.977149952348456736e+02,7.780575635059770434e+01
6.161298505434782555e+02,7.878967164855072269e+01
6.197997987744059856e+02,8.533416404786760268e+01
6.248644752995296585e+02,8.252110016105712020e+01
6.283676345382228874e+02,7.983083215328261417e+01
6.302218100595887336e+02,8.134596932984952389e+01
6.241876048152607837e+02,1.003234992464682307e+02
6.191930849156085515e+02,1.500921225366582235e+02
6.191878739069643416e+02,1.929184309863627789e+02
6.168692137260657091e+02,2.373227742101415743e+02
6.170476268209044974e+02,2.689197117077183066e+02
6.188637971044533970e+02,2.928053305514418980e+02
6.213729319852941444e+02,3.100188788448028845e+02
6.290320095025555247e+02,3.198353872164265681e+02
6.317127017965490268e+02,3.170173608314540274e+02
6.318428953879006258e+02,3.118389580807189532e+02
6.370601742375566801e+02,3.108609143146321685e+02
6.374122611720935083e+02,3.065768245521787776e+02
6.400774201518265727e+02,3.039717485486139594e+02
6.405336148667608995e+02,3.042758185375695916e+02
6.397214426987592333e+02,3.036934793198529405e+02
6.373585010468474366e+02,3.034675306395821508e+02
6.352964078436957607e+02,3.025419562954372736e+02
6.334910157047411303e+02,3.026183263522227662e+02
6.399411326777757267e+02,3.057625433069458154e+02
6.387421641514604289e+02,3.056030786890835316e+02
6.363681563426383718e+02,3.034607541532856203e+02
6.378307437096513013e+02,2.993517184427173561e+02
6.404314826224501758e+02,2.868526747392771767e+02
6.301936546121789888e+02,2.868672208246642299e+02
6.294048976719936945e+02,2.869454677617438847e+02
6.353659752673052026e+02,2.943456081180121942e+02
6.376868476380361699e+02,3.009342196800297984e+02
6.380761165396247634e+02,2.985827373697599683e+02
6.390035883803850538e+02,2.944696409715539858e+02
6.429931689453125045e+02,2.921546237182617460e+02
6.413926941140452982e+02,2.948133954294976320e+02
6.319438130040322221e+02,3.017366770098286679e+02
6.316502998848638981e+02,3.045555704331256948e+02
6.335496874516553589e+02,3.014675248988521616e+02
6.332491043737213658e+02,3.038672483392796266e+02
6.339314214651460588e+02,3.004826334787407518e+02
6.374318539680690492e+02,3.029066097714485295e+02
6.305929355185564873e+02,3.148261005600502926e+02
6.304426404918323215e+02,3.176675521414620675e+02
6.313344973533741040e+02,3.149849225295799329e+02
6.318413904999173383e+02,3.167829039559101147e+02
6.392161639275678908e+02,3.136537110485793391e+02
6.318417839898004331e+02,3.202282705349392700e+02
6.277544305756337053e+02,3.297022154800534963e+02
6.268601335020782699e+02,3.317855779536254772e+02
6.270611227789490840e+02,3.339344815620515874e+02
6.275794924809011945e+02,3.331926852279942750e+02
6.235030147099898841e+02,3.336481115373514399e+02
6.271089486915972202e+02,3.315352500617171358e+02
6.268294429887630486e+02,3.338674198852770587e+02
6.266105542112454714e+02,3.347854014429552763e+02
6.269096883138020075e+02,3.358241953929709211e+02
6.291947655157230201e+02,3.283830196597169788e+02
6.268885468437758846e+02,3.015414715212787087e+02
5.951744884860131606e+02,2.703982370684224179e+02
5.696550126509232541e+02,2.589562590627959366e+02
5.586486420982523668e+02,2.627031461847083165e+02
5.006892416066136775e+02,2.649159728302352619e+02
4.367539177440659728e+02,2.694211133265599756e+02
3.639631206097127460e+02,2.704017567682572007e+02
3.112127839140437686e+02,2.704799935242028255e+02
2.849973126486073056e+02,2.679702476435122094e+02
2.858047565483400945e+02,2.656388395782858538e+02
2.861626026523647397e+02,2.653059218961801093e+02
2.758595807555093984e+02,2.675509412115019927e+02
2.743121151595670426e+02,2.766483031791632925e+02
2.762860302187008301e+02,2.813657016238651067e+02
2.736462601386367055e+02,2.879221505168856652e+02
2.741234052709367006e+02,2.885941609908920782e+02
2.741405581809635805e+02,2.885170509737923226e+02
2.646643139760750500e+02,2.811810874478305777e+02
2.585183577344596983e+02,2.607196254046666013e+02
2.538815120404904917e+02,2.257993322750469360e+02
2.469482050199766547e+02,1.777869346721752208e+02
2.487901633372425181e+02,1.255881031802760788e+02
2.692910913532462587e+02,8.151490365451240905e+01
3.107049335456616745e+02,7.081140483971798005e+01
3.658326922449572294e+02,6.844993743814271170e+01
4.233482853053233157e+02,6.617861924122513528e+01
4.697447549663205564e+02,7.023066301864901106e+01
5.158841102832750494e+02,6.541269949382537163e+01
5.539550912163969087e+02,6.518998015382530298e+01
5.777376438600621213e+02,7.721791919124243009e+01
6.020857651024533652e+02,8.049856420148881853e+01
6.107437675389220431e+02,8.828735221739370331e+01
6.212381339369674151e+02,1.187325752680463467e+02
6.280893394005556729e+02,1.706482865608979864e+02
6.249650093099864989e+02,2.369053044481197787e+02
6.254808244951216238e+02,2.863179945070211829e+02
6.290925464260963054e+02,3.239384338378906136e+02
6.278051835493607769e+02,3.647921725186434969e+02
6.264130674055820691e+02,4.096979501042341099e+02
6.127376800218848985e+02,4.385754525901820671e+02
5.932365358780998577e+02,4.523064829969454195e+02
5.787517293294271212e+02,4.536109869215223398e+02
5.584071872347474255e+02,4.439811955014248497e+02
5.296176705621660403e+02,4.464694746088749753e+02
5.000731845829794793e+02,4.472566345101745355e+02
4.734135248503038724e+02,4.535966215350625248e+02
4.668710069937415028e+02,4.550407915995959343e+02
4.635402925931490472e+02,4.517912435136603335e+02
4.595156053596368793e+02,4.449684962437805780e+02
4.748868173837361155e+02,4.368861366069933183e+02
4.648034048950937631e+02,4.413264037590723774e+02
4.239038674351506870e+02,4.555566593937980997e+02
3.845281003028012492e+02,4.567759659062829201e+02
3.572746639184312016e+02,4.582238232508143483e+02
3.372757422957063795e+02,4.550048918578763164e+02
3.392276828333798449e+02,4.594255220446710837e+02
3.669134458945553092e+02,4.685563627885944129e+02
3.885407121362879366e+02,4.691871733600217453e+02
3.845620616957720586e+02,4.675831135110294099e+02
3.491011435410072181e+02,4.594418916373417687e+02
2.991257016908872401e+02,4.546077167359820805e+02
2.753167318886618204e+02,4.464133882068452408e+02
2.732590678523682755e+02,4.434936113640155781e+02
2.718155670166015625e+02,4.363341211172250382e+02
2.656746324958497780e+02,4.288245841386635107e+02
2.621519207325044363e+02,4.228049371306355511e+02
2.591001921137930708e+02,4.211895417387514726e+02
2.546741297052628283e+02,4.175002323985484054e+02
2.596235355467308068e+02,4.173377370759258156e+02
2.640738778421524557e+02,4.179942686791513324e+02
2.643861814188709900e+02,4.159972314185612277e+02
2.642292232513427734e+02,4.197937004986931697e+02
2.801603616545287423e+02,4.407175217405123249e+02
2.847513380810410695e+02,4.409369798070541151e+02
2.953046004373831011e+02,4.443642730332371684e+02
3.000462165325490105e+02,4.419722983591348111e+02
3.115628919119082525e+02,4.435844222957371699e+02
3.479419342359381062e+02,4.462021330650090931e+02
4.163736477087039702e+02,4.455455571542871667e+02
4.908879808082977547e+02,4.477299464595619156e+02
5.527476831623927183e+02,4.419448779644743581e+02
6.137026222112425557e+02,4.275441518545015924e+02
6.297679409219655327e+02,3.925712190344421515e+02
6.292660512132936219e+02,3.448842931689133593e+02
6.332047424496663552e+02,3.081560942576048774e+02
6.282860428024903285e+02,2.920602398727745026e+02
6.155372018117893731e+02,2.741893843101598804e+02
6.133869921783475547e+02,2.669638799150747559e+02
6.283694909750211082e+02,2.462052747122477285e+02
6.299370398215197611e+02,1.965596979386215821e+02
6.203926758552665888e+02,1.461000692097108811e+02
6.135782834331672575e+02,9.840757467925310209e+01
6.031443443635923813e+02,7.245864965388204837e+01
5.985815416165376064e+02,6.860022256024292631e+01
5.896997718793116974e+02,7.003025219058586970e+01
5.860497391144140238e+02,6.857958245745885506e+01
5.946482742950106513e+02,6.437164766641785718e+01
6.106381838774694870e+02,5.994054611445443470e+01
6.233545299337215511e+02,5.912025124821128941e+01
5.926305101818310277e+02,6.675212820423129756e+01
5.377577480850468419e+02,6.832637424034093954e+01
4.798766358639534246e+02,6.978142677364206747e+01
4.133091868150534083e+02,6.865717729046872364e+01
3.415344303537858082e+02,7.146622084911686557e+01
2.808840030001611012e+02,8.833326031661934508e+01
2.485807561910377217e+02,1.181148104541706516e+02
2.430522494020323734e+02,1.637135474782750180e+02
2.442171599118034351e+02,2.057972260668761919e+02
2.547908931610332388e+02,2.391628365668969423e+02
2.578675479736328384e+02,2.577199610595703234e+02
2.610586821161599573e+02,2.612020416872568376e+02
2.669693651630439604e+02,2.655559854055318283e+02
2.778312700083457685e+02,2.643493903589449587e+02
2.883747062064506395e+02,2.687255402436127270e+02
2.880710482996059909e+02,2.685428391424799202e+02
2.878337993778847590e+02,2.682702453761065726e+02
2.891814175123881796e+02,2.690433126388927576e+02
2.994107799020574703e+02,2.656929319102134741e+02
3.386787148296967302e+02,2.601135955018330037e+02
3.988932168499317186e+02,2.620320194219452219e+02
4.519535000829181968e+02,2.608864538119593135e+02
4.935400327136575811e+02,2.560986558085195384e+02
5.224911112757630463e+02,2.579981243377379201e+02
5.604017766119590078e+02,2.610757938040011368e+02
5.979580208707346856e+02,2.609853363278928668e+02
6.043880620406846447e+02,2.601155374817928987e+02
6.065631302282556589e+02,2.536623086645521425e+02
6.145145650372946875e+02,2.403066186868287843e+02
6.188852553880283267e+02,2.312355260066214555e+02
6.194848906897177585e+02,2.072991223736167683e+02
6.197655074763243874e+02,1.728733730961991455e+02
6.179884726861725994e+02,1.350764916295128728e+02
6.094572087627345809e+02,1.004580912859426434e+02
6.023199485364809789e+02,7.469764527609181926e+01
5.949995707036297290e+02,6.675120775089706626e+01
5.882984065999805807e+02,6.631540844723453176e+01
5.911264066440566012e+02,6.302592371928685111e+01
6.166612327469424599e+02,7.604694712859343042e+01
6.474127081205565446e+02,1.065141320738606225e+02
6.432522404352484955e+02,1.583075409828823581e+02
6.358517838718312305e+02,2.221980176191026715e+02
6.273764327120438793e+02,2.813390900125847338e+02
6.279452907479452506e+02,3.361633205269395148e+02
6.280834638184563801e+02,3.779908525756715107e+02
6.210430660544624288e+02,3.880904275064166313e+02
6.238067971325795043e+02,3.826323983078702895e+02
6.277488399884938417e+02,3.577305384308491512e+02
6.257597792018370910e+02,3.491992580561557133e+02
6.262696572637603367e+02,3.480879856356085043e+02
6.270370252848762220e+02,3.440599088760941981e+02
6.273227155675839413e+02,3.379374511412040647e+02
6.280273641634388468e+02,3.303166378245634291e+02
6.321069682650568211e+02,3.312635593260201290e+02
6.324930635425151877e+02,3.242440808192248483e+02
6.330209212093091082e+02,3.273568054950954433e+02
6.337112807569453707e+02,3.294561145995251081e+02
6.331095854289430918e+02,3.371732307234450445e+02
6.351447477162995483e+02,3.332775678327701598e+02
6.339264830539573268e+02,3.310021953448380145e+02
6.334244521493831144e+02,3.311879011613465309e+02
6.347586410522460483e+02,3.333415832519531250e+02
6.314391697643214911e+02,3.454500784771388453e+02
6.338705512074376429e+02,3.502841097616735624e+02
6.395544298727681962e+02,3.466673479455662346e+02
6.374420928192138263e+02,3.493989979553222724e+02
6.420783585560913025e+02,3.482556249136524684e+02
6.506358024670155373e+02,3.388415090961273677e+02
6.477830457677636105e+02,3.334853616311187352e+02
6.326781826008661938e+02,3.257891318658600426e+02
6.245952097691528024e+02,3.060612435122149009e+02
6.144444741990429293e+02,2.924775462184455819e+02
5.942774179819467690e+02,2.740896739329662068e+02
5.696888526826746784e+02,2.652053913191253400e+02
5.203009023431916376e+02,2.659612207778049537e+02
4.789902917426634303e+02,2.703456454881628019e+02
4.391247264995198520e+02,2.698208516747528165e+02
4.018515614622264707e+02,2.668230481414355495e+02
3.690710166500285254e+02,2.693529381760174601e+02
3.562563816707944397e+02,2.680393850219664955e+02
3.493574753642342898e+02,2.737855366679719396e+02
3.405175008159675940e+02,2.748994547796731922e+02
3.380783369040070170e+02,2.740182940219114016e+02
3.440073627444868976e+02,2.704069534193539539e+02
3.544112089155968874e+02,2.673300677828308949e+02
3.594274946777343871e+02,2.688387947753906246e+02
3.603886557392690406e+02,2.755253810487944293e+02
3.671336267953319066e+02,2.676958404558424149e+02
3.646669318283138637e+02,2.646786517324092074e+02
3.634379351221028287e+02,2.630560303047536195e+02
3.638294180936591715e+02,2.648566402464874159e+02
3.634698693090630854e+02,2.629524566256106368e+02
3.630178649620519309e+02,2.630195712489628477e+02
3.635912250738446687e+02,2.625375864318058348e+02
3.621662666454926693e+02,2.617676606202938956e+02
3.600550711224581164e+02,2.611935918510441752e+02
3.656775743071678448e+02,2.616939613426124538e+02
3.785915728103435640e+02,2.785117690452150327e+02
3.979121669730229200e+02,2.803684509069032629e+02
4.257486029303036617e+02,2.769802170682279439e+02
4.555697017515530547e+02,2.701764654220673378e+02
4.602633202115395648e+02,2.719546873623266947e+02
4.512177147550955851e+02,2.699458692838359752e+02
4.454965885073639811e+02,2.735302527494208675e+02
4.389925678878498729e+02,2.763012679387275057e+02
4.391300885600428501e+02,2.770411370217496483e+02
4.376533045343680328e+02,2.736342211063329160e+02
4.372440284564230524e+02,2.691887459326245562e+02
4.371487774360878120e+02,2.679168565371157911e+02
4.346209550337358110e+02,2.679657523415305604e+02
4.327239705592850214e+02,2.674634994072778227e+02
4.337980297191722912e+02,2.637502552259290383e+02
4.373592273332515674e+02,2.659809003000630128e+02
4.349047619694359241e+02,2.709739153414565180e+02
4.258435391096263629e+02,2.769347129351332342e+02
4.089815209878457267e+02,2.790280276118098186e+02
3.884646817456494432e+02,2.802139733804239086e+02
3.662849253589996579e+02,2.769350630464927008e+02
3.389673198091431914e+02,2.784482921777008642e+02
3.399265516921135486e+02,2.765116998919617117e+02
3.538151644325687357e+02,2.701008633684627398e+02
3.552437292274069591e+02,2.697841724635322294e+02
3.472894917309768630e+02,2.717292861318200607e+02
3.317514984407454222e+02,2.941055570573605564e+02
3.325796120742271569e+02,2.927599574852720252e+02
3.314940291588459331e+02,2.944459940709105013e+02
3.311432387921575469e+02,2.942126505522215325e+02
3.302888619559151948e+02,2.937640032087053328e+02
3.393504134919318176e+02,2.679314002926967078e+02
3.451747621763225311e+02,2.612380784737541148e+02
3.328898752768208738e+02,2.767491870790016151e+02
3.086142782853476092e+02,2.775067078863556276e+02
3.014029329257342056e+02,2.612463098653755651e+02
2.875657985721829846e+02,2.632433767174666173e+02
2.749505138283004158e+02,2.673030263935020798e+02
2.694259280966841175e+02,2.689451100527967924e+02
2.592063887818844705e+02,2.709808473415717458e+02
2.592640236705991015e+02,2.716096855125235834e+02
2.596323704897911284e+02,2.612786796741057742e+02
2.644110497723866615e+02,2.498018901282397906e+02
2.693715787581696191e+02,2.567118351189182022e+02
2.724310975147678846e+02,2.633263658996021945e+02
2.786860157439643331e+02,2.736149555706256820e+02
2.755629484029184937e+02,2.844931125783563743e+02
2.785243009557545975e+02,2.793479098205048103e+02
2.807465370381881939e+02,2.783393429985281387e+02
2.809655514706572035e+02,2.762607490001134352e+02
2.811634925513529879e+02,2.752858333653775844e+02
2.817396007000588156e+02,2.708770636414590740e+02
2.792819151031788465e+02,2.765844857599406623e+02
2.665263655813116657e+02,2.821391778243215640e+02
2.637356947109443581e+02,2.847608987442847592e+02
2.649374583535044962e+02,2.866469354439325343e+02
2.644095837165257876e+02,2.921283784881692895e+02
2.600608049695005093e+02,2.967204354611334907e+02
2.471021833236514453e+02,3.014792524740996100e+02
2.441868482987134712e+02,3.066673185586489581e+02
2.499215327131500146e+02,3.132709180002051994e+02
2.519527634240489533e+02,3.191907707961781853e+02
2.506482991785983927e+02,3.265765919660883014e+02
2.475759726541593579e+02,3.325442035649641639e+02
2.457878029801964885e+02,3.355250728429903120e+02
2.466278557794744302e+02,3.355972793856533940e+02
2.468128306763160538e+02,3.358537025846212600e+02
2.462164336641728539e+02,3.354437585339848056e+02
2.450593831286452371e+02,3.382476466306343355e+02
2.392365860155103405e+02,3.430126077960831594e+02
2.363130645153569276e+02,3.491376160864736562e+02
2.408880319047571277e+02,3.574987742181028239e+02
2.417359585314356991e+02,3.649674599068154066e+02
2.429902768428856916e+02,3.668601427485027671e+02
2.418145330227799263e+02,3.714509691230948647e+02
2.420534208730798866e+02,3.694088142874160212e+02
2.470264987292717649e+02,3.699061374717239232e+02
2.515067993164062159e+02,3.716307455444335801e+02
2.542009754785045743e+02,3.776563268635607642e+02
2.519537281089506564e+02,3.819710103239521573e+02
2.514139108440833468e+02,3.826006886373737075e+02
2.516820561206511115e+02,3.836893400521692570e+02
2.515352938524516162e+02,3.872297095788723027e+02
2.541973903004715964e+02,3.930809405612311025e+02
2.553648317665340812e+02,3.998610614824323193e+02
2.545844883038971034e+02,4.028435182095059872e+02
2.580442434482996532e+02,4.064582021291805631e+02
2.541731967852946923e+02,4.079572446057883894e+02
2.458845662333424116e+02,4.118773375627703217e+02
2.443818301847820180e+02,4.094347438937215884e+02
2.445949205487447671e+02,4.029510035399704861e+02
2.425793294441661487e+02,3.977143863500262455e+02
2.446619048083979919e+02,3.904129123400203980e+02
2.468238953103031577e+02,3.898087164420628596e+02
2.483107210911741731e+02,3.967938499625669238e+02
2.523226778189700212e+02,4.016332155662519199e+02
2.520668766814921753e+02,4.046080937116474274e+02
2.503524054494104121e+02,4.041110347642311353e+02
2.492645617082383751e+02,4.015991543748643835e+02
2.507657267986360239e+02,4.003683289174564379e+02
2.516562120958388959e+02,3.971909493553378638e+02
2.518009075228255540e+02,4.027862932977305945e+02
2.508996944046673434e+02,3.976450168154814833e+02
2.512402434400970606e+02,4.060032671369252739e+02
2.523064655600907429e+02,4.119916630362322394e+02
2.531592938430462993e+02,4.157292545932324401e+02
2.612957537280345832e+02,4.181210993946954773e+02
2.609148348625406015e+02,4.161828951851130682e+02
2.561237793257879503e+02,4.164208972665271062e+02
2.553500086355417693e+02,4.172800358268371497e+02
2.565630084538863684e+02,4.165217524567758574e+02
2.556310176566039445e+02,4.178272033437546611e+02
2.497827197626405393e+02,4.275973397300854799e+02
2.538302142742068384e+02,4.414722625377566487e+02
2.562594783882312299e+02,4.551867542509452278e+02
2.619158185761550612e+02,4.575021022928171988e+02
2.896255082330783921e+02,4.580818135237493607e+02
3.172610652751060343e+02,4.583974439151322713e+02
3.374383818753417472e+02,4.614069485115413158e+02
3.591376260888987417e+02,4.598544863667981986e+02
3.752523803710937500e+02,4.472631378173828125e+02
3.894984394210498522e+02,4.589588079614765093e+02
4.153029739732151597e+02,4.583824493667769389e+02
4.423057496114619198e+02,4.482204392083705784e+02
4.556292049432892100e+02,4.426819111144620820e+02
4.828585846089870870e+02,4.588694641790657442e+02
5.290416683525947974e+02,4.561158952360590888e+02
5.766802054093709557e+02,4.479397822241087965e+02
6.068277567431913440e+02,4.386887248971609097e+02
6.199919588306820515e+02,4.345147099826993440e+02
6.183089383168398854e+02,4.451974412659531026e+02
6.090606079101562500e+02,4.574073957963423140e+02
5.801929338225179436e+02,4.695893043347076627e+02
5.292458806611776936e+02,4.635297497471782435e+02
4.829392997720447056e+02,4.667481830565046153e+02
4.395503340301142430e+02,4.595475892301313934e+02
3.927154956611589114e+02,4.551209553086951587e+02
3.559888109092966033e+02,4.513642393057203890e+02
3.301671143117304723e+02,4.534090616430635237e+02
3.056572346364979467e+02,4.504737068656440897e+02
2.919841509723203217e+02,4.470835110646373778e+02
2.818906365833143468e+02,4.423028606776773586e+02
2.795644986945598021e+02,4.375785817206432284e+02
2.729263290206533839e+02,4.329788961157497624e+02
2.711887825979313220e+02,4.315041408352836356e+02
2.709741520596451210e+02,4.302410317708162211e+02
2.712678347104555883e+02,4.291360780552455481e+02
2.696256146174605419e+02,4.268325356104040793e+02
2.708759795398246979e+02,4.285094128120236405e+02
2.731105217452158058e+02,4.331400140520027549e+02
2.787810806362614926e+02,4.443642140647579026e+02
2.921165027566493109e+02,4.470629457194453380e+02
2.891878128051757812e+02,4.498425598144531250e+02
2.789363199930055544e+02,4.493259593005428769e+02
2.705650485846749689e+02,4.443661671539119880e+02
2.668440032541814162e+02,4.355003079676101834e+02
2.660345142597381596e+02,4.328234177583748874e+02
2.693318353631257196e+02,4.352952338044128169e+02
2.672578692359883235e+02,4.433796107272836480e+02
2.802889168085489473e+02,4.551236482645226715e+02
2.888498132121251274e+02,4.576220317487195643e+02
2.901992851253139065e+02,4.573442025909172912e+02
2.948802176255446170e+02,4.593692932128906250e+02
3.024082715360059410e+02,4.552999633604666769e+02
3.012456121400344955e+02,4.604737229458121419e+02
3.014516825951325245e+02,4.586699486934777497e+02
3.022584335143307612e+02,4.611302567079842447e+02
3.009070818716339204e+02,4.622140652337047868e+02
3.022909520766314131e+02,4.601981746571586882e+02
3.057752436520520405e+02,4.542864970181008175e+02
3.015917293753675494e+02,4.555727855231172043e+02
3.035695110886692873e+02,4.541790615373419087e+02
3.015556113711671173e+02,4.608992678250880886e+02
3.018573961908417687e+02,4.617779478922055318e+02
3.019170836608029163e+02,4.620874785344344104e+02
3.023560478400655711e+02,4.621725184390419372e+02
3.018698658986135115e+02,4.625314898104281269e+02
3.046563327595338819e+02,4.585135854947365033e+02
3.035416689204598697e+02,4.550107182485614885e+02
2.945971589224186573e+02,4.512698297927242947e+02
2.769089350260971969e+02,4.474341289012505740e+02
2.725687460479824153e+02,4.479858632715630051e+02
2.731198365573661704e+02,4.469480230480086220e+02
2.745886144573024694e+02,4.457703623573601135e+02
2.734050876480748684e+02,4.460093852487370896e+02
2.738271876347078546e+02,4.466927074480110491e+02
2.746218903326677605e+02,4.478185024723216543e+02
2.778221771682518124e+02,4.543442239807424130e+02
2.802113026735921721e+02,4.547106769581042727e+02
2.837422202537799762e+02,4.578968926133780997e+02
2.882037178746828658e+02,4.575488389559781126e+02
2.913832234421821568e+02,4.565660261040952719e+02
2.950531926475906630e+02,4.597759983617729063e+02
2.947194140034337124e+02,4.578102065146752579e+02
2.927737994333689926e+02,4.546936605924342985e+02
2.770845434275772732e+02,4.467652996973441759e+02
2.653309279528417619e+02,4.289064058569192639e+02
2.591497206110442448e+02,4.103262195521159583e+02
2.611158560483279985e+02,4.058313528172888596e+02
2.594465413471121451e+02,4.037838914559849854e+02
2.640601118078184300e+02,3.856724482397338534e+02
2.571071749135452364e+02,3.756503608382067796e+02
2.529200164988889412e+02,3.713454693454806943e+02
2.499725203620465095e+02,3.653570677146676076e+02
2.479831231758845433e+02,3.631773137966123954e+02
2.423456644663690156e+02,3.644907731095535155e+02
2.431663612826117173e+02,3.660408914829122295e+02
2.398123739691917535e+02,3.645785579909886565e+02
2.361453936546831187e+02,3.633129983868830095e+02
2.357771604075712446e+02,3.576382426326975974e+02
2.401536804326551930e+02,3.538912459202369973e+02
2.499593400221604611e+02,3.522424363356370236e+02
2.578782207782451792e+02,3.528508287265306080e+02
2.618922356246247887e+02,3.477432118744580407e+02
2.644448728486645450e+02,3.384443614656420891e+02
2.636675663217032479e+02,3.403570740356784654e+02
2.638467622271141408e+02,3.400893920505247365e+02
2.643015453732496667e+02,3.424779053082550604e+02
2.646990148072601983e+02,3.423035769883022112e+02
2.646331402991146433e+02,3.435342830303401342e+02
2.637011612469877377e+02,3.361816529231285244e+02
2.586895030390978150e+02,3.358337663093370793e+02
2.542365849944594061e+02,3.347438793755566167e+02
2.526759804895681896e+02,3.295634496881056066e+02
2.489489268132454072e+02,3.187818423800998175e+02
2.461031324972725827e+02,3.099992919818249675e+02
2.424474277396824107e+02,3.193073998492697001e+02
2.418957199291059226e+02,3.314978899135711572e+02
2.412997009698499085e+02,3.422388861913336768e+02
2.375680601525600082e+02,3.426976996646963585e+02
2.367478347157322958e+02,3.436835685552552491e+02
2.352465360161879460e+02,3.418455899836428102e+02
2.349275596037483069e+02,3.402564270909833226e+02
2.362597654606056494e+02,3.384354692808444725e+02
2.347264188085765113e+02,3.378047993258958286e+02
2.363561152349661540e+02,3.312900440871859473e+02
2.375603314096629504e+02,3.294969159236261476e+02
2.362478405674369526e+02,3.265023027396159705e+02
2.365310288244506012e+02,3.251682653480521026e+02
2.369517408891157686e+02,3.271015663840553884e+02
2.364455064743128503e+02,3.259542527525190962e+02
2.356569101257961165e+02,3.260396991960688524e+02
2.374031124289976162e+02,3.256324110468593176e+02
2.399274255471151491e+02,3.263039803927061939e+02
2.382261668629782321e+02,3.269192205901996431e+02
2.432379831567444057e+02,3.249390187504894811e+02
2.430168914794921875e+02,3.263083582022399014e+02
2.411921857023892244e+02,3.216982523842607407e+02
2.421546283801524169e+02,3.213630314761142017e+02
2.420320556141869872e+02,3.236219800378256082e+02
2.413366975261663470e+02,3.308547713594992956e+02
2.395848918136858856e+02,3.352338784332650334e+02
2.360897299899662016e+02,3.372316634398575843e+02
2.355748307283184317e+02,3.409817477800506822e+02
2.330951030442919887e+02,3.437836202700792683e+02
2.326864906678983971e+02,3.465581965959051445e+02
2.320091420072050994e+02,3.471969575577643354e+02
2.316060209552061053e+02,3.465930057118239915e+02
2.313719795777969921e+02,3.470767633116740853e+02
2.315858067859803953e+02,3.483746142789807436e+02
2.324221522897188947e+02,3.523027907274590120e+02
2.302448366739864696e+02,3.535872154235839844e+02
2.324808899652834100e+02,3.531893331985613713e+02
2.311010727268958362e+02,3.562848007699433310e+02
2.316478518047310615e+02,3.558759706216504810e+02
2.311201332749342328e+02,3.553615526962070703e+02
2.318639945445439139e+02,3.556347481295806574e+02
2.321419004998394371e+02,3.572328002141354659e+02
2.302860695191916420e+02,3.585773628783139202e+02
2.275063337312711553e+02,3.616239501312895754e+02
2.305119476850024398e+02,3.611174631152003371e+02
2.299832853463607876e+02,3.614563480587646609e+02
2.309141928277240936e+02,3.621835896496562555e+02
2.286394096127897058e+02,3.629710519241638167e+02
2.295183676040589944e+02,3.630080594056973951e+02
2.301689866959138158e+02,3.627172803329664816e+02
2.295165791302563321e+02,3.641055133713194323e+02
