5.065178057061918426e-02,7.419786963933577839e-02
3.473562560975752139e-02,6.234053614395573123e-02
6.664338436559902323e-02,4.830686860915671399e-02
1.590985037160737581e-01,3.064891223585314295e-02
2.908819858809901238e-01,2.370612596385409179e-02
4.049344789801460620e-01,3.849422689397247188e-02
4.543122148580056585e-01,7.694901994892391905e-02
4.182948839866167390e-01,1.217130316217395619e-01
3.725642252948122568e-01,2.085091201219579360e-01
3.106757409019810789e-01,2.286159118294573134e-01
2.317291115234918486e-01,2.078377445226349263e-01
1.421791408515005739e-01,1.734166194300654495e-01
6.397893399625781408e-02,1.524479330576057612e-01
2.752281618597797810e-02,1.471751417382979321e-01
3.185986513858271585e-02,1.809884522692136732e-01
4.916381530272941058e-02,2.223940390077635554e-01
3.284016239407084453e-02,2.291643632476142445e-01
-2.832932571396570148e-02,1.881582822503161390e-01
-7.371901442885556155e-02,1.916578971500902395e-01
-9.548934086254709519e-02,1.422709881443188495e-01
-9.034261749601982250e-02,8.778993179262342683e-02
-6.864233851641617090e-02,5.006590864180709283e-02
-5.106252169297631482e-02,6.367874239725909713e-02
-3.052407319414543463e-02,1.155807519014690060e-01
-1.251303174995430437e-02,1.920203914418756319e-01
8.610099734248312722e-03,2.395282280750903603e-01
-1.267790410989030891e-02,2.438937032851588582e-01
-8.082653299769098840e-03,1.950499241116696592e-01
2.122485162451613269e-02,1.443541647740541056e-01
8.902773231763430606e-02,7.755974143535572518e-02
1.652067797421412632e-01,2.077642887709289787e-02
2.003892008741753883e-01,-4.482362969042802403e-02
1.652626017584087337e-01,-1.132216913959985666e-01
7.608955630073493959e-02,-1.544468977634119722e-01
-2.406784909449664889e-02,-1.819397222493950306e-01
-6.947763713993243551e-02,-2.007718320354277830e-01
-1.057367938242932265e-01,-2.037392405224411618e-01
-1.264746286374502648e-01,-1.710994974786130829e-01
-1.173470604878275036e-01,-1.280626463410813320e-01
-1.109663030449670323e-01,-1.006532002127591696e-01
-1.203357418065654216e-01,-1.037735364688644468e-01
-1.354662370857253328e-01,-1.294047654777981393e-01
-1.480927904633706216e-01,-1.510799093766874157e-01
-1.430530258365459439e-01,-1.298795531054553198e-01
-1.104085776946270581e-01,-7.875202727311325646e-02
-4.658305765692171557e-02,5.339418644289845722e-03
1.069347186357114642e-02,6.136854911670618778e-02
2.502115273149285724e-02,8.920614395317187639e-02
2.426492618201639764e-02,9.316448659782083919e-02
2.713639541835380364e-02,8.475569450234006486e-02
2.666708140358452911e-02,7.436118485940527989e-02
2.559593284724209772e-02,6.768523431915350608e-02
2.428941986152486146e-02,5.474097230244050205e-02
2.718595942886304490e-02,4.411563885535238483e-02
2.863282352547160542e-02,3.243514984881040730e-02
5.519677976489674454e-02,-2.056262362097234508e-02
6.206316721467515507e-02,-4.181445582112271186e-02
3.832505498785043069e-02,-2.717234509495742786e-02
-3.560644164160630364e-03,1.570158912029671547e-02
-2.835944181173716966e-02,7.341614068596945264e-02
-2.650722608595613983e-02,1.325767337385912736e-01
-1.329739280652943514e-03,1.796594224566382680e-01
4.111126438651846460e-02,1.987129100848168128e-01
8.369008408282396783e-02,2.109422936410462746e-01
9.413601122883931416e-02,2.479767900802740954e-01
1.150223122940126214e-01,2.453122953157192143e-01
1.373153543382061303e-01,2.400346772098461146e-01
1.599793436227239796e-01,2.313522069882261445e-01
1.814947505514212522e-01,2.164788516043077982e-01
2.019931521518644746e-01,2.076649841937275587e-01
2.150670334106408732e-01,1.981131114187336117e-01
2.188380034097832383e-01,1.828703557451674400e-01
2.115448265573209308e-01,1.587799643112184633e-01
2.112009979975654483e-01,1.256810731986191254e-01
1.940646587517270982e-01,8.557589781972585463e-02
1.638825892499095604e-01,4.875987896691683088e-02
1.271660386786669372e-01,3.450656076133597205e-02
9.270233785981617236e-02,4.053930493206513858e-02
7.098444108363222149e-02,5.328146093861800547e-02
6.580710181823538896e-02,6.990944152146921775e-02
8.992512904472818591e-02,9.547873058287439929e-02
8.918274021197836188e-02,8.598998250165650059e-02
5.511620088474226964e-02,6.643200706905863506e-02
2.209076955740956610e-02,3.800116163637445865e-02
-2.092667313027890205e-02,-4.831064876716304954e-03
-6.388592370080599381e-02,-4.195559549005623001e-02
-1.113795548816448600e-01,-6.683942294595308919e-02
-1.546775381534619132e-01,-8.802191126063153848e-02
-2.123964782847795052e-01,-9.342899346792007953e-02
-2.629022241455151732e-01,-1.232169483962600315e-01
-2.496020831775701831e-01,-1.293564007866179755e-01
-2.330109273498291167e-01,-1.352650957281991972e-01
-2.110389292518145277e-01,-1.147386401474960321e-01
-2.007667733169777036e-01,-8.278424594126317093e-02
-2.132454232458316778e-01,-5.612700651367563687e-02
-2.380800309020185690e-01,-5.931385524032910944e-02
-2.372517873704712565e-01,-5.353736481466812858e-02
-2.006322975967432809e-01,-5.845024626016399882e-02
-1.801890375522573751e-01,-4.687864822281545552e-02
-1.838528996720012187e-01,-3.813912044767961418e-02
-1.753032281821250704e-01,-3.547019728552977536e-02
-2.153237467427759622e-01,-3.538656061936581304e-02
-2.366812103069885764e-01,-6.912208031559456678e-02
-2.263712546417063209e-01,-9.442805297378061014e-02
-1.917863247486375211e-01,-8.696073654166877609e-02
-1.625444496393578242e-01,-7.504359380524863732e-02
-1.391084606136280266e-01,-4.549084407210376990e-02
-1.177644188622287286e-01,7.352350574933287728e-04
-1.451102728349848714e-01,-1.164311485143675745e-02
-1.495366222583418558e-01,1.202778503166405250e-02
-1.065456809905921953e-01,3.018774273686108955e-02
-7.750645981524556527e-02,5.897297885807661899e-02
-9.127983528174711536e-02,6.174115703000866012e-02
-1.275454741535840819e-01,1.421351857116583649e-02
-1.663980482966848640e-01,-4.471951136843400204e-02
-1.882825179637839796e-01,-1.013740989095253953e-01
-1.773899235526130436e-01,-1.258183125241587874e-01
-1.564975744048292539e-01,-9.375535134912656166e-02
-1.706180012934793433e-01,-1.159597999027766613e-01
-1.918862992441851267e-01,-1.244223139070847750e-01
-2.354607853369973802e-01,-1.387419066753424746e-01
-2.282919748263060600e-01,-1.342870133086718765e-01
-1.933887643275119805e-01,-8.836058771893870456e-02
-1.454580403291348134e-01,-4.224993899412755882e-02
-1.185344083881670757e-01,-1.940998029656448159e-02
-1.038205233556746543e-01,-3.305133398717996496e-02
-1.112117951427651075e-01,-6.790563839082172648e-02
-1.767800647965227234e-01,-9.907453295629890799e-02
-2.212580469348066348e-01,-1.003329351122196067e-01
-2.103297708682093092e-01,-6.737512777861613678e-02
-1.742482609473845201e-01,-3.511712497799480970e-02
-1.429752567153518006e-01,-8.225574312267589644e-03
-1.239697890126139901e-01,-2.189004533253477870e-03
-9.375011222763221519e-02,2.528931870883033284e-02
-1.026839925788212288e-01,2.238885973230797521e-02
-8.314299083039619620e-02,2.708629823543966253e-02
-4.010231415621983569e-02,2.436357868145122910e-02
-8.571617122922429305e-03,2.878862063645933750e-02
-1.438813045238955535e-03,2.433843677103803699e-02
-3.186389294372830860e-02,2.539881328793960891e-02
-7.361544803054553832e-02,2.865318814184172197e-02
-1.052270487150660655e-01,3.131744894253531142e-02
-1.300262694783358985e-01,2.107877385018995173e-02
-9.205628149776388935e-02,3.773006762536617459e-02
-4.693114583756369251e-02,3.645352545109876996e-02
-1.057994959111847877e-02,4.970061746892966148e-02
1.342993569375857017e-03,4.192183292655651122e-02
-3.153708418245262934e-03,4.889767775030135627e-02
-4.016521997915021777e-03,5.404045336417703793e-02
5.429029027282610345e-03,5.952685230817903600e-02
6.490145029504870017e-03,6.436208744114754743e-02
2.094961716934709561e-02,7.471261975857371174e-02
1.872877716814172477e-02,7.817425541384805110e-02
1.560613681998690785e-02,9.265310585006560073e-02
9.028675986589029118e-03,8.425618730168987769e-02
-1.530784896481651378e-03,7.868129712050175861e-02
-1.515236672118292806e-02,5.498567914334397816e-02
-3.259259138890411439e-02,2.898071695929065050e-02
-2.248004717548402268e-02,-2.939639459114637074e-02
-7.258594003538983500e-03,-6.291666523377957565e-02
8.313039059388672297e-03,-5.118754430020867191e-02
2.433462642862804087e-02,5.612562545673258074e-03
3.030515943669256224e-02,7.586804137941209614e-02
2.749770154660005281e-02,1.412561228043007211e-01
2.573587574360131427e-02,1.629400384766612198e-01
3.263809966544503616e-02,1.526408063677731075e-01
3.771069419238338299e-02,1.345519999732584793e-01
2.197596608359489098e-02,1.542555022906681728e-01
1.552866207162284691e-02,1.794243739757333256e-01
1.330559779748853241e-02,2.206777092112936489e-01
1.920309293546366286e-02,2.381387914602713374e-01
1.214127913486534767e-02,2.225636795753775099e-01
-5.001630634069759336e-03,1.999768354606636100e-01
-1.392292388061486252e-02,2.065380423184441927e-01
-1.926806517865940760e-02,1.966545939237204499e-01
-1.762245370874106903e-02,1.831936119319783896e-01
-1.100985939225947521e-02,1.746268242528213888e-01
-9.796750796894281368e-03,1.613960368754242536e-01
-9.975424607334899482e-03,1.437144632731369998e-01
-2.857001901589205362e-02,1.535771925931579684e-01
-1.638069415208925558e-02,1.968378887049501147e-01
6.282672998093050479e-05,2.046470862133918378e-01
-9.650683651368410776e-03,1.855007104992559552e-01
-9.805903789568575814e-04,1.622096827440493993e-01
-1.847392673623836704e-02,1.164242387912142324e-01
8.175767767124192745e-03,6.928661754811138440e-02
4.164887804946394018e-02,2.771362080510294396e-02
5.039787327866680766e-02,2.634436409217234473e-02
4.242010093305180474e-02,3.711604636101952653e-02
5.822540851340656139e-03,4.308234472131929754e-02
-2.428784561810377537e-02,7.042490872435493154e-02
-3.402833082433336792e-02,9.164154718441690217e-02
-3.156818030402246122e-02,1.284133656805843959e-01
1.258906381832186963e-02,1.693101057865364634e-01
1.930932009740388838e-02,2.105346158633268072e-01
2.016983807547298793e-02,2.335956317561627693e-01
1.700691509305974486e-02,2.061180169140664209e-01
-4.978452408078743938e-03,1.617472452873629785e-01
-4.301764403137964959e-02,1.095029662226528755e-01
-7.116062897485872507e-02,6.841444822423796424e-02
-7.726672108313804854e-02,4.706373725668538260e-02
-5.988740092002661775e-02,5.806751397280215943e-02
-4.202830153116056400e-02,7.833292418635437460e-02
-1.747555520151149525e-02,1.088639279710310465e-01
9.910827023922093998e-03,1.386541948764556387e-01
1.633254886932749422e-02,1.479118807211014797e-01
4.372601989995572765e-03,1.341958019213878028e-01
-1.679236632240014432e-02,1.029514457275045314e-01
-2.417349442188451714e-03,1.393252369928276169e-01
7.910124028410671533e-04,1.343233618355655079e-01
8.848024323791567683e-03,1.189141327684645616e-01
7.351703611843349653e-03,1.125578246402917926e-01
-1.885715777397546644e-02,9.773990656043572700e-02
-5.358601014601221263e-02,9.066149988375052371e-02
-8.400775019800681143e-02,1.180953830046462955e-01
-7.149952886266176810e-02,1.344385497437083354e-01
-6.716711968097081875e-02,1.423008288810490851e-01
-6.142364449295770884e-02,7.159245998484009554e-02
-3.605455448438731059e-02,5.545624147988056918e-02
-4.120849949983140803e-02,4.224120837469384770e-02
-3.992980156888630699e-02,3.561495793744754584e-02
-3.284860407935954324e-02,3.353779304920434523e-02
-2.097907211384173951e-02,2.910930945349285426e-02
1.442024038587988097e-02,2.555979613327773875e-03
2.002021505352061942e-02,-9.484501690159321402e-03
2.297524798070193705e-04,-1.227587670747839511e-02
-4.771363693300594011e-02,1.126454841771114962e-02
-6.244721347661853772e-02,2.095431275448788461e-02
-5.752227969342063596e-02,1.586876304859347747e-02
-4.505550915577513638e-02,1.424402743578041981e-02
-3.314941169668214616e-02,2.253570562632487007e-02
-4.952803919730369708e-02,3.896254781712002457e-02
-9.880388017509951493e-02,6.340608899514532659e-02
-1.282457735624005224e-01,7.502205050735370750e-02
-1.424128951457150627e-01,6.923316398067136390e-02
-1.181451868882477108e-01,5.465793608316917712e-02
-7.836309440938091231e-02,4.075453869807656865e-02
-2.303213847579797108e-02,3.216455686655268764e-02
-2.128461197817729106e-03,2.618983261165797743e-02
-2.731425850055323526e-02,3.015106941610408084e-02
-5.694516358293914837e-02,3.945327110779826146e-02
-8.058874228305384912e-02,4.342473049524619988e-02
-6.785175681878755083e-02,4.520416176185658441e-02
-1.222792639460121896e-03,2.864166142067463283e-02
4.745425333405987878e-02,3.097078837193994322e-02
6.697129958368237823e-02,2.258090136490358696e-02
3.132267952799144828e-02,1.228262009728762344e-02
-2.109344593208137275e-02,6.525317714973307218e-03
-7.923956152208459780e-02,5.430994281819170183e-03
-1.075627065821676970e-01,1.628407881115519554e-02
-9.867830483768812166e-02,2.504137758217846524e-02
-6.256119965083209444e-02,3.302640013292728466e-02
-3.687252402349244784e-02,3.399822930425672879e-02
-4.269527022169164465e-02,2.137202281930498937e-02
-3.380712642310722271e-02,6.033040905297858136e-02
-3.021046757646132785e-02,9.940943556093703726e-02
-4.060693305975938971e-02,1.309072456142501562e-01
-3.278949980500475009e-02,1.394443043436077445e-01
-4.729628122231762516e-02,1.209261838112332399e-01
-6.673958020107154110e-02,9.106257509240996140e-02
-1.033293995072817884e-01,5.482711851388755164e-02
-1.140855588062379827e-01,5.262043743909138038e-02
-8.035715404542374818e-02,9.432754830603282126e-02
-6.110241637502598216e-02,1.177862040299149926e-01
-3.345545186576719815e-02,1.541731671228366296e-01
-2.050151985946362110e-02,1.438212273316868406e-01
-2.822278640591349697e-02,1.263009136095544216e-01
-4.070533681357201700e-02,1.017573632925184712e-01
-5.876406746545593390e-02,1.174361649206052405e-01
-4.927972403283596009e-02,1.429034730979697465e-01
-2.720475467768743508e-02,1.409867767023226803e-01
-2.575799284420505521e-03,9.377025300963076626e-02
3.782540890616360035e-02,4.310994450706541470e-02
6.952006586921097298e-02,-1.274243654956835718e-02
8.115448444726156008e-02,-1.627721050689152904e-02
5.664815357289587627e-02,-2.116966497648108125e-03
3.690300676928476298e-02,3.963552379333980247e-02
2.357738910108459970e-02,5.189092360906139706e-02
1.547102508350153317e-02,5.997904973421903929e-02
3.253040650299571235e-02,6.240481396568636069e-02
2.723448757421043781e-02,6.585895211929043702e-02
2.363340983857776384e-02,6.408278624981257610e-02
6.587050691690246595e-02,5.752921341495419172e-02
1.716539019236925645e-01,4.308008072607144578e-02
3.077132572226911611e-01,4.120428604888158597e-02
4.026363958845843860e-01,3.965306898583578765e-02
4.475566176372238747e-01,7.184189170738349006e-02
4.138651686462456181e-01,1.247457230250948179e-01
3.198741341665543025e-01,1.804228043466009901e-01
2.488565973260334352e-01,2.301903522306525118e-01
1.928896538930731930e-01,2.645989031919667722e-01
1.506702440740990689e-01,2.779526902592985849e-01
1.158782537931120071e-01,2.682534421865914731e-01
9.554820809848220409e-02,2.550459568734086413e-01
9.730863277279939993e-02,2.417216530907825289e-01
8.806762982611926471e-02,2.234405518828704862e-01
6.772952232866283340e-02,2.297824884836627002e-01
4.997658983116399362e-02,2.368998374227826165e-01
1.016701793565207013e-02,2.500839264263571282e-01
-4.133086698238547935e-03,2.453964767068127495e-01
2.325608631018649675e-02,2.005500245235961598e-01
8.421802220406353345e-02,1.190375919412623024e-01
1.585417698753009974e-01,2.751914231326071936e-02
2.017365625054457767e-01,-4.147894504656145231e-02
1.950615295437051200e-01,-8.906359424584987805e-02
1.339716094183556472e-01,-1.242939405553637466e-01
4.706144937268790657e-02,-1.401563346573823365e-01
-1.341793601051708383e-02,-1.678269979748149565e-01
-7.288281109818360581e-02,-2.228931212506990445e-01
-8.930381248534112471e-02,-2.140566378154664939e-01
-7.899994092249278121e-02,-1.834634136243686042e-01
-7.823681628162675039e-02,-1.340803208398453905e-01
-8.560784988644193350e-02,-9.194632756387571826e-02
-8.371156395037909759e-02,-7.350757801449822604e-02
-1.134954297042460591e-01,-9.133204279385516433e-02
-1.386400817227056437e-01,-1.344933881053220481e-01
-1.409396778245155524e-01,-1.569454676161301798e-01
-1.511008970456891032e-01,-1.358591348045784242e-01
-1.744216758462688865e-01,-1.446026768687425634e-01
-1.872759942021895996e-01,-1.227835271472840217e-01
-1.630174790407108443e-01,-1.013130160669545865e-01
-1.214498809315249367e-01,-6.461330579641921812e-02
-7.215560135586149282e-02,-1.958940598662268356e-02
-2.964927576100477233e-03,3.557362216405587224e-02
2.044014646812936792e-02,7.278044348135842556e-02
2.647279992282964775e-02,8.289272655540207146e-02
3.358690045114223754e-02,7.538948187904578879e-02
3.161230434757131280e-02,6.816634648297568988e-02
3.337873460069530618e-02,5.791048546314438161e-02
2.997816916303517459e-02,4.799178106513047465e-02
2.811424018237862477e-02,3.632902013711272748e-02
2.659924393888974878e-02,2.827849101258003359e-02
5.111648696355636928e-02,-1.457592602281991383e-02
6.973188855014891829e-02,-2.894326990865567911e-02
5.532141616416330621e-02,-1.386398638735464317e-02
3.504844913845502063e-02,6.163317663866813706e-02
1.704648156196748518e-02,1.349578244198684218e-01
4.789286851014880331e-03,1.839162944137750222e-01
-3.521032049375120293e-02,1.591148903497993927e-01
-5.156554985088376841e-02,1.261262615539190668e-01
-7.256133101516266948e-02,6.938063359379079142e-02
-8.935990434635461555e-02,6.749983595593396501e-02
-6.350787911165037269e-02,8.719254748805102539e-02
-7.207098162987458922e-03,1.408281659659750273e-01
4.938343769951308165e-02,1.792147648292927720e-01
8.542033320940266294e-02,2.226188982943408945e-01
1.082596114287456002e-01,2.467009172121552019e-01
1.400614737952101951e-01,2.621578045953697478e-01
1.404307443292630020e-01,2.419096700899394659e-01
1.536324021248085814e-01,2.384836842547070901e-01
1.652142594119149765e-01,2.234814485192153921e-01
1.832624903439472874e-01,2.036509753871473816e-01
1.941092638841712958e-01,1.656752385737555178e-01
1.983843703161704275e-01,1.142260153541335699e-01
2.276551049454642039e-01,1.074670164678787898e-01
2.403408882136670865e-01,1.243717703047892698e-01
1.958176276857248876e-01,1.298013125700487880e-01
9.627343284396591705e-02,1.011150408718611976e-01
-3.318350701343337865e-03,6.320956828928381288e-02
-2.600251487293580091e-02,2.622172828668362446e-02
-1.271271947467444811e-02,-9.473449491954834614e-03
1.597634496249883407e-02,-4.686948862838843585e-03
1.425770222098594105e-03,-9.522348064887001945e-04
-5.090117955576314857e-02,-4.952539982912708416e-03
-1.182048957326055916e-01,2.893488419987039987e-03
-1.314723048888935819e-01,1.745218492931591842e-02
-1.037817534085398868e-01,2.448666170847444562e-02
-6.202249560670517609e-02,1.723487418587909062e-02
-8.335503734353477689e-02,3.168866582136881018e-03
-6.718255568183223447e-02,9.665970166815739464e-03
-3.381244276405136195e-02,-4.316190897003234841e-03
-1.531414468805370951e-02,1.277827209465294024e-02
-1.713834298310128526e-02,1.963337158267711505e-02
