2.319624458194470204e-02,-1.351374444184968125e-02
3.232328781298176440e-02,-1.425941447382293378e-02
3.785246750448639091e-02,3.373538245966046720e-03
5.782369848141378360e-02,2.533905143417692490e-02
5.221763729511055135e-02,3.690912940546148963e-02
7.545893233799602640e-02,8.303406991777097235e-02
7.907439190851420219e-02,7.909744669247401050e-02
7.387759407118649202e-02,4.279892315484829651e-02
4.345532826697481865e-02,7.549014007608040658e-03
1.770654074101012110e-02,-1.661150429250302790e-02
3.499654079581396987e-02,-2.058906156335388316e-02
8.167643973599986174e-02,-2.065680918038571151e-02
9.812190123597674951e-02,1.588152502261893761e-03
9.980362329832372092e-02,-9.428635543529354651e-04
1.036757322979202367e-01,-1.169626607987362191e-02
1.118679535781514772e-01,1.713762355703605730e-02
1.169767415537492222e-01,5.694654957220156299e-02
1.405135560129573136e-01,7.398065185882503336e-02
1.499945872956173765e-01,6.003261783479757474e-02
1.368794450948925823e-01,5.269222381353558943e-02
1.009342648905256073e-01,4.647740105488609719e-02
4.362894293346587099e-02,6.099023704258930284e-02
-7.082829206730792415e-02,1.109173349767016564e-01
-1.839786295047560194e-01,1.616737734470048427e-01
-2.102067329962202247e-01,1.610906296626854473e-01
-1.655232911812359042e-01,9.519203630491523960e-02
-6.750510547023966246e-02,2.523037595869938310e-02
5.813687111496713272e-02,1.953283964823564200e-02
1.350551408114283591e-01,2.452364871777850883e-02
1.481609280288551656e-01,3.911349984941179386e-02
1.010525440384796997e-01,4.616152239846464667e-02
7.083398478197271142e-02,7.225269880710658010e-02
2.871794295703650191e-02,3.880369585519994474e-02
-1.615307948363301632e-02,-8.035413721155619526e-03
-6.333988889322813773e-03,-1.063692468133896341e-02
3.940496864861289805e-02,3.132102987566384028e-02
9.324487371236148125e-02,9.385169850606449315e-02
1.212757506097428828e-01,1.584373568651514241e-01
1.216200277348293696e-01,1.781057172687288692e-01
1.206195931078500455e-01,1.060048638732349058e-01
9.304945613312415320e-02,-1.460174608341819127e-02
7.114682023550671086e-02,-5.491522512896138131e-02
6.659463629786904759e-02,-2.650819519113720851e-02
6.512631438586100052e-02,2.734137125886560576e-02
7.298134272540798828e-02,7.200226002093185196e-02
5.850517095038731963e-02,6.232670079352653492e-02
7.566482589378677182e-02,3.040131481933339500e-02
9.730540065742346312e-02,5.332027572817515243e-03
1.331379512511706997e-01,3.983852409894674679e-02
1.674658182513563132e-01,8.684041938095891922e-02
2.044973715809935977e-01,1.179986433723104328e-01
1.985792157290262594e-01,1.376667762900370962e-01
1.579891896539730445e-01,1.485585939803517330e-01
1.019984987284397737e-01,1.326627822480045960e-01
6.890392794094019058e-02,1.273644960296604622e-01
6.455163325949805908e-02,1.046643462987345008e-01
7.500298633859320274e-02,5.620145684842253742e-02
7.214262773281086838e-02,2.320061902361619452e-03
8.435286472971018079e-02,-1.934110507855446234e-02
8.202431050492270392e-02,-3.593992567805959215e-03
1.141863997964938093e-01,5.813944806499281304e-02
1.580733466016478461e-01,8.523094453708296436e-02
1.690152973839831596e-01,9.247956668528783952e-02
1.595986181726918307e-01,6.255612402963707519e-02
1.100668716472412156e-01,1.942340216853522677e-02
6.671198649388773716e-02,-2.725855793395957211e-02
4.669393783127231273e-02,-4.153922354338163148e-02
6.196871108108829851e-02,3.851557955892752783e-03
1.076733329461512789e-01,4.572097928912620401e-02
1.335738587056503057e-01,5.499779353122662140e-02
1.446490544296175629e-01,7.126308000692554989e-02
1.556263809854427360e-01,6.550847624574417105e-02
1.555204398383095432e-01,6.715792854314758809e-02
1.674607213182878473e-01,1.031823681454758085e-01
1.469598448854939621e-01,1.113198852309880554e-01
1.243796160049585181e-01,8.508467478439347975e-02
9.908666522492377837e-02,3.494689009198153479e-02
6.831240727151945136e-02,9.510790021756303225e-03
4.908814769247205750e-02,-9.024412290894951241e-03
1.338095207522880734e-02,-4.305724930539461814e-02
-8.058146523672579664e-03,-6.403681856421980512e-02
-4.457423150635182740e-02,-9.261373775232360772e-02
-7.790081262467399292e-02,-1.198029935768159110e-01
-8.650398434146816529e-02,-1.169029364822662953e-01
-9.432687923000139529e-02,-9.698136771285059687e-02
-1.097443654508089561e-01,-9.811420405245079024e-02
-1.330801305688979475e-01,-1.290103277855896569e-01
-1.629247852538251717e-01,-1.521403418901729754e-01
-1.670009463087761270e-01,-1.435522385341112539e-01
-1.651423375506599900e-01,-1.478248113692589849e-01
-1.594863496113030077e-01,-1.374716936308964244e-01
-1.573562768303247150e-01,-1.173359353729270527e-01
-1.555975345951230715e-01,-9.335129610795242505e-02
-2.081763611668041858e-01,-1.036611727345579659e-01
-2.888410964976552142e-01,-8.670328954335099203e-02
-3.569088908898181423e-01,-3.542196570889311058e-02
-3.771857584203822111e-01,3.082584212849091496e-02
-4.067860312221732166e-01,9.062659151696364490e-02
-3.850703989709404196e-01,1.656575230121850595e-01
-2.800473609552962539e-01,2.263355673940028179e-01
-1.416843637025247127e-01,2.741838579168294210e-01
-9.996647236648045776e-03,2.958752799145445977e-01
7.137924453595728691e-02,3.081371067634736116e-01
6.840093187241436112e-02,3.448999056588448187e-01
-1.620509663036731607e-02,3.984502240286244557e-01
-1.241085952134890064e-01,4.544454102333045920e-01
-1.538933810576159911e-01,4.966761875541912952e-01
-1.346128365211704259e-01,4.988813992147143050e-01
-1.000457478205283995e-01,4.578528535533059607e-01
-6.873760844791812485e-02,4.010567906853441111e-01
-1.440956864271635690e-02,3.347505748550019256e-01
5.452400772878247814e-02,2.861328162166237310e-01
1.412264745691245438e-01,2.097851927880765854e-01
2.078379789380467302e-01,1.286561195944927738e-01
2.231463464172495914e-01,8.775592280990844596e-02
1.979643998923885095e-01,1.575601338159325904e-01
1.553382189175975259e-01,3.388136003540035412e-01
1.102213477824461330e-01,5.858638213648176274e-01
4.923776816794101646e-02,7.730902104111445627e-01
-6.891270027016563327e-02,8.701828662263173531e-01
-2.381336724424836793e-01,8.356295567709751682e-01
-4.739019438659399230e-01,7.232460320725739855e-01
-6.711545909965911383e-01,5.666708719932175287e-01
-7.647178597870308847e-01,3.906647580348205362e-01
-7.382455197942726643e-01,2.129784477896474182e-01
-6.325587655975924983e-01,5.224591901738916133e-02
-4.831991411728470132e-01,-6.436154939286756194e-02
-3.772120797064701936e-01,-1.286387565808496392e-01
-3.141073662709709668e-01,-1.586031171825477148e-01
-2.607363766723734821e-01,-1.629861881717755145e-01
-1.917783960109661345e-01,-1.560681145594903507e-01
-1.820424371713876277e-01,-1.959962147941586297e-01
-1.756215660707012849e-01,-1.870686657865814617e-01
-1.508258743307236971e-01,-1.685555679224410852e-01
-1.152832329941935047e-01,-1.568570314518037967e-01
-7.867642296674011437e-02,-1.663199156427330183e-01
-2.866636617065933604e-02,-1.680591579500711474e-01
-2.120612819607558402e-02,-1.852414521338888453e-01
-7.233031747520116128e-02,-2.223586612457155720e-01
-1.434375877081912609e-01,-2.332395720740786382e-01
-1.935357812038870640e-01,-1.991154528494461506e-01
-2.690314953052762026e-01,-2.382055529695154550e-01
-3.217598653131626962e-01,-3.060759213907361942e-01
-5.368976292910593306e-01,-3.730342996356871277e-01
-6.943478797560660443e-01,-4.028010863316049961e-01
-6.396094519636674747e-01,-4.216803377255668450e-01
-3.639286608546151158e-01,-4.270169932247852573e-01
5.643904792679232951e-02,-4.147705656665435781e-01
4.834805928466212044e-01,-3.952494927775568323e-01
7.595216894483689529e-01,-3.530024115109293703e-01
8.159912209133383110e-01,-2.791134988789403248e-01
7.466938397684743656e-01,-1.866654381156079012e-01
7.814407368084678174e-01,-1.174675548549090481e-01
7.531082614874679004e-01,-7.583461462201386560e-02
6.582979902382335435e-01,-1.219437546194507456e-02
5.407478061172837913e-01,4.172618335899046238e-02
4.195547159457512776e-01,6.014769440538899475e-02
3.348340180231618168e-01,4.515619424013547767e-02
3.205133058252502831e-01,5.095817124371507245e-02
3.431910594235137446e-01,-2.671478159882077763e-03
3.355459796660074101e-01,-2.128246077065132358e-02
2.986615417581794385e-01,3.843487911187078165e-02
2.306124750581341476e-01,1.742939855512726510e-01
1.713928080680676425e-01,3.538707665413272641e-01
1.376708649850091060e-01,5.783396864957184302e-01
8.115120425317179365e-02,8.024675509695329279e-01
1.640935599942968531e-02,9.282900643576761368e-01
-1.473343211371700053e-02,8.946788286777760391e-01
-9.486101138990137363e-03,8.061930130134301598e-01
2.204062985278143483e-02,6.102499211237791821e-01
5.394662103652927976e-02,3.749577211333546267e-01
7.710970739893091563e-02,2.262045974498163581e-01
8.919562632652720813e-02,2.060223378084878043e-01
4.023360001631234861e-02,2.894978982272852219e-01
2.378277697259733453e-02,3.530275393407870665e-01
3.383621732142282068e-02,3.316654220814114762e-01
5.218808069317490417e-02,1.925979880464222527e-01
9.365207093414512629e-02,-1.246137918778569831e-02
1.545800942589027616e-01,-1.747423283286966833e-01
1.854326164041754932e-01,-2.324106696394080684e-01
1.456735917477846032e-01,-2.437646977759888312e-01
5.481325773335890550e-02,-2.430321634128521924e-01
-2.378460546925212360e-02,-2.721547586865242785e-01
-8.677527063585346867e-02,-2.814099915100035099e-01
-1.064327266979114839e-01,-2.527883052044550549e-01
-8.746398466971901098e-02,-2.264354997694558447e-01
-8.076660391508209969e-02,-1.959398300115717528e-01
-6.302058581254518788e-02,-1.493405622619104478e-01
-4.742227109162405058e-02,-1.067595962252714109e-01
-2.011394017921031355e-02,-7.041836157007386188e-02
-3.798964142035441555e-02,-7.855385681723288382e-02
-5.822607890935414809e-02,-9.041793281451780684e-02
-8.292762215286636485e-02,-1.238994556794012214e-01
-8.820188345956885001e-02,-1.533812273224356149e-01
-7.024088600924395520e-02,-1.244224580851543277e-01
-2.205623906444554097e-02,-9.159053349759466167e-02
9.408313616034037763e-03,-8.932818371655477929e-02
1.569991188866443066e-03,-1.138697270920571852e-01
-4.495658274818398886e-02,-1.504922478627025439e-01
-5.492249133373941494e-02,-1.635994085377844021e-01
-8.402390408141298395e-02,-1.938373112577913004e-01
-8.793768074824231951e-02,-1.703591733684731158e-01
-9.111212047212595422e-02,-1.371406319188709089e-01
-8.440629319485895565e-02,-1.302895197918442771e-01
-7.299473191370933756e-02,-1.326018594691742991e-01
-6.237841309819285029e-02,-1.413760978580994587e-01
-2.954961438522372627e-02,-1.582821285599689265e-01
-4.170479079261482300e-03,-1.743351820778284156e-01
8.258338852640583622e-03,-1.732567796670438365e-01
5.145903677616950334e-02,-1.559418178487028128e-01
9.233351131697628555e-02,-1.635631761211991109e-01
1.357277988788420653e-01,-1.710460848047008209e-01
1.859334109737572627e-01,-2.047925450793634805e-01
1.892994844369998986e-01,-2.433570989153746034e-01
1.523983344210008417e-01,-2.018840149705069253e-01
7.887837528696625689e-02,-6.135004178766707839e-02
5.995036960343209931e-03,1.351213539952799692e-01
-4.673696611085559338e-02,3.105227129234485739e-01
-8.663537333305310062e-02,4.310754545918970559e-01
-9.852807609351954543e-02,4.569880871367340003e-01
-7.028923287015557964e-02,4.152525441595416589e-01
-2.580440855022933175e-02,3.033230515557472917e-01
5.543074692601973608e-02,2.135997725116752233e-01
1.286666858203282249e-01,1.843600146698339548e-01
1.865399790914853972e-01,2.198575736308004958e-01
1.814015611207399903e-01,2.808459001682465650e-01
1.490426619726134272e-01,3.374019889703921415e-01
1.578609585102159762e-01,3.074079065264707089e-01
1.959934895619484252e-01,2.399097277255470007e-01
2.219379141683755496e-01,2.033253202349553368e-01
2.888785202950758801e-01,2.063487904854154620e-01
3.195424233422326510e-01,1.893945210602568374e-01
2.980793853288387085e-01,1.032624614613936176e-01
2.424127340603478009e-01,3.623835002625970525e-02
1.952787235461831417e-01,7.332239060343993808e-02
1.578229214857255480e-01,2.402925650070460994e-01
1.050929865932332258e-01,5.427686667942822618e-01
5.760798429623412847e-02,8.141928514887332158e-01
-1.072260130648421128e-02,9.257668500423706925e-01
-1.636650057418461146e-01,9.048503802651278738e-01
-3.557546591963874349e-01,7.870456486385102313e-01
-5.580860598356142122e-01,6.739454534434896615e-01
-7.042672466725914404e-01,5.247353538176430243e-01
-7.502762925852809461e-01,3.649673318112864884e-01
-7.032107026566303265e-01,1.961598634581028233e-01
-5.783473325151177180e-01,2.334984063685498906e-02
-4.308599544155272132e-01,-8.842498295027048649e-02
-3.322471889096460518e-01,-1.345572571307154797e-01
-2.844563047542885137e-01,-1.514983271663374043e-01
-2.500939745898995703e-01,-1.738139476392756566e-01
-2.096352141289846982e-01,-1.871557184136942720e-01
-1.537290227302118839e-01,-1.648213272883996550e-01
-1.072973995740939129e-01,-1.319004017642685378e-01
-5.563724080930301796e-02,-1.345695240166995821e-01
-2.495109545879020951e-01,-1.981599135346185370e-01
-4.703348932358212275e-01,-3.002014574193355156e-01
-5.266489551374721190e-01,-3.913422997320404328e-01
-3.484228703352054701e-01,-4.523132608765204066e-01
3.409977590704453554e-02,-4.545179388392772690e-01
4.720132186974403399e-01,-4.010288624358028242e-01
8.090859479282214162e-01,-3.243736618291996887e-01
9.286224095971994386e-01,-2.280609216150424057e-01
8.685457923890790299e-01,-1.239853095358837143e-01
8.382484362676094758e-01,-2.403844884729335052e-02
7.615363806278178105e-01,2.943651372076373091e-02
7.151727223452304383e-01,5.543993362215074439e-02
6.232284164373509405e-01,6.383645364316023474e-02
5.913838762225880341e-01,5.221004821881447544e-02
6.137818275909967536e-01,6.420517417587427722e-02
6.103075382871037124e-01,9.472016509978928300e-02
5.893586391891707521e-01,1.071621904926903235e-01
5.424245240249602196e-01,1.156701018126416597e-01
5.402821392029638625e-01,1.095610050558414733e-01
4.994393762870010245e-01,1.279143504190632386e-01
4.155868555838380662e-01,1.561731969143220489e-01
3.833567620991224500e-01,2.028566802611004305e-01
4.042196160569020980e-01,2.196306097722963147e-01
5.046682701661335813e-01,1.901588629071643832e-01
5.845778588648791185e-01,1.743269707912157573e-01
6.280163269499061673e-01,1.489282528455252164e-01
6.307593028306783811e-01,1.599203189075226739e-01
5.397596384262194347e-01,1.894977315392084583e-01
4.489852533196224682e-01,2.030762088048830016e-01
4.232144726740148521e-01,1.970075198855273657e-01
4.269103992096727196e-01,1.823129744588187218e-01
3.621734168146256705e-01,1.801339217346694666e-01
2.893719277876690699e-01,1.632669142215221747e-01
2.975859751095761285e-01,1.422379754640090699e-01
2.886187488382685462e-01,1.904814782398399631e-01
3.075826833576215669e-01,2.204426994204374823e-01
3.090835956288013331e-01,2.446202866403241472e-01
2.452123317268492808e-01,2.725991844992144975e-01
2.218147992462678464e-01,3.109124516134958993e-01
2.316641395256095470e-01,3.357810248167287237e-01
2.209256405319220684e-01,3.738768114632605166e-01
2.526577012939204003e-01,3.950975966967860686e-01
2.867626648196701100e-01,3.767687054850509254e-01
3.268773521368515400e-01,3.151850429448403990e-01
2.912904903605442741e-01,2.722077586781612712e-01
3.424623402960298435e-01,2.437107141687743228e-01
4.129346628219899840e-01,2.181908497999450747e-01
3.965292414238085206e-01,1.968357819534243824e-01
4.226947590049026093e-01,1.801790128394826218e-01
4.882284338935842238e-01,1.435707737724349897e-01
5.250504185686892811e-01,1.275723663208722103e-01
5.439962359853327545e-01,1.310587751664004097e-01
5.357636930573279610e-01,1.184130683888715285e-01
4.942406628515633726e-01,9.989316528772183845e-02
3.940036287119018654e-01,1.154852783381313391e-01
3.111154314104678797e-01,1.687653419542246014e-01
2.652142833232483121e-01,2.148278169247225533e-01
2.664053922210977143e-01,2.530322321158894883e-01
4.192428014356465726e-01,2.424022668760007493e-01
6.034232302979515294e-01,1.903129725397998129e-01
6.793340050327044688e-01,1.358862236350646957e-01
6.611422942235315459e-01,9.076584747066013259e-02
5.634636351001074406e-01,8.149370196816457801e-02
3.958580853083432660e-01,1.100443418209434976e-01
3.169835204289142006e-01,1.703341825407247156e-01
3.328910590190907737e-01,2.622356074048245445e-01
4.010059939814853425e-01,3.569240953539014050e-01
4.180929251623292098e-01,4.551396679420010027e-01
4.355780868194301658e-01,4.804206215244915534e-01
4.117254546055674203e-01,4.403053634997833865e-01
3.578297189482656515e-01,3.976263319834923426e-01
3.323174908861610821e-01,3.623886761713842608e-01
2.957242333736351259e-01,3.691707752354331795e-01
2.426214325817182549e-01,3.415123153269702949e-01
2.681761352054605752e-01,2.838237808110028459e-01
4.101572284748747910e-01,2.045130965697305181e-01
5.553441021617807616e-01,1.289340737178165108e-01
8.071053625890346472e-01,9.781394264984816234e-02
8.683669641440807663e-01,1.089129426488434638e-01
7.550311146221970748e-01,1.334652457698946859e-01
6.258380110169722288e-01,1.438677679586781999e-01
5.716037282542533182e-01,1.380983133494311232e-01
6.568516595919063894e-01,1.789267390037369843e-01
6.884888123139488725e-01,1.967923930718188386e-01
5.468901660823374256e-01,1.954176723609832300e-01
3.314698942544225257e-01,1.288809156292879676e-01
1.120612943558075419e-01,4.880071112274173006e-02
2.419477416710560935e-01,2.385309508769484395e-03
5.219656084176017563e-01,2.665188589018338203e-03
8.535971678186080602e-01,2.261870063511493834e-02
1.017602902496325123e+00,5.273560867460631157e-02
9.684903214410494066e-01,6.537849291951064457e-02
8.420241429950756640e-01,7.948526995374252668e-02
7.624645394323489311e-01,8.436660338323934138e-02
7.525239821636765525e-01,1.324204850219060370e-01
7.465927168762099830e-01,1.453864311843997836e-01
7.348380616078449279e-01,1.239441461255522542e-01
5.817001924648501632e-01,7.625582892587109973e-02
4.316058504831799536e-01,1.034605612062284435e-02
3.901841238940189083e-01,-2.986398051571200613e-02
3.805857652967852278e-01,3.195618633137548362e-03
4.953067286031523353e-01,9.260870542568813701e-02
5.721762358170076057e-01,1.536953208722821596e-01
5.967846917106079951e-01,1.553326444076315871e-01
6.258571081923257617e-01,1.302595626647578830e-01
7.088808482621800078e-01,1.083611248881731492e-01
8.700917907806504648e-01,1.133035317775457906e-01
9.153716036212464768e-01,1.231405067589806113e-01
8.715187084703144293e-01,1.141440596752858194e-01
7.645311990540525349e-01,9.859454993046287696e-02
6.288904860303494715e-01,6.078411465932245100e-02
5.848290534008704356e-01,5.930268317287687441e-02
6.681558266108805766e-01,7.153954007826074379e-02
7.318528200085505642e-01,8.792324582145737144e-02
7.761900133186752093e-01,6.650546650752166278e-02
7.500098478266580271e-01,6.561775516831899746e-02
7.777621490416735117e-01,7.102241799548378309e-02
7.972540096803619747e-01,8.111969601267912666e-02
7.256327377055231675e-01,8.022796209806531964e-02
6.710660386752818063e-01,9.477363866352830901e-02
6.671633974655922783e-01,1.600916329901630464e-01
6.565047705368396436e-01,2.677860300736291110e-01
6.643695764608712473e-01,3.185336967552648280e-01
6.169979262463509695e-01,3.112841819028941970e-01
5.897588476990565098e-01,2.262981207672391526e-01
5.935598867478979468e-01,1.296441927118118509e-01
6.440015076757692469e-01,4.376805538967472320e-02
7.420349190563474417e-01,2.493385029283854901e-02
7.225418126250079398e-01,7.623094004212453700e-02
5.851101542895008611e-01,1.199776223472158315e-01
3.711053654378055344e-01,1.206417550573887915e-01
2.162692339131455088e-01,1.132403449578786997e-01
1.752216171273643652e-01,8.558992706326580546e-02
1.799036835804515011e-01,8.886173874626597524e-02
1.752191415026297383e-01,1.103415359636629456e-01
1.823961716883497064e-01,1.609609957897397414e-01
1.514735037421937880e-01,2.185699597070676070e-01
1.127268067606746887e-01,2.589425729166671131e-01
9.487816394418002730e-02,2.555023187593576384e-01
1.296454375405766690e-01,1.967721229076225820e-01
1.970850327215112330e-01,1.114057098930044259e-01
2.914570143450841422e-01,4.033945745730146276e-02
3.811967787105114969e-01,-6.126030584871541146e-03
4.188849348879055134e-01,-7.990055533000663818e-03
4.071353468653449714e-01,5.345599304685233998e-03
3.883352670775381821e-01,8.903165050459370400e-03
3.941119960694003388e-01,-3.348398234669343332e-02
4.188677482394043694e-01,-9.752565475576434328e-02
4.286718729423453778e-01,-1.349820478413429614e-01
3.742381078310726417e-01,-1.449007857612709671e-01
2.370017083722259776e-01,-1.271921025018234175e-01
7.626976140521254943e-02,-8.270399714657768186e-02
-6.183505739956286773e-02,-2.905531941819893341e-02
-1.257857924461926735e-01,9.204281763215466441e-03
-1.282331676749993432e-01,1.299941228563804285e-02
-7.455375177530043640e-02,-2.554211858008860470e-02
-4.777223648099920145e-02,-1.001061639837579897e-01
-4.959931334433177047e-02,-1.438824092092334528e-01
-6.553440808051916311e-02,-1.922728454288305522e-01
-7.709896112065393881e-02,-1.788253130104787147e-01
-7.667850823704365493e-02,-1.467103160188420186e-01
-6.144191558735865449e-02,-1.177580109634669414e-01
-3.991097924332340230e-02,-1.071517085765133076e-01
-3.653767843034096130e-02,-1.058691318314108482e-01
-5.955840391704261827e-02,-1.180605501531409446e-01
-6.212334550639640740e-02,-1.106758642299188050e-01
-4.810650721800504431e-02,-9.190926359997345085e-02
-1.463677790580514282e-03,-5.950993023995482245e-02
2.108728594096864750e-02,-6.823291866400084393e-02
5.374847307350014841e-02,-3.715281094704699083e-02
7.729619063246406796e-02,-2.030267409268354806e-02
8.178091855038510660e-02,-1.869650664663437961e-02
8.271282819471445502e-02,-2.209559050421354420e-03
1.069261709701481017e-01,5.845146670086885654e-02
1.388190492883511484e-01,9.321395542672883394e-02
1.447852240714802563e-01,9.070312785145898116e-02
1.284516822277604886e-01,1.027227865449607674e-01
2.176788095515219679e-01,1.013726769905329561e-01
1.844522955812328280e-01,1.093755525760504166e-01
9.539429061896902151e-02,1.524534912515166096e-01
1.224723427029011935e-02,1.875130924567831592e-01
-2.688045964721907932e-02,2.214806000289741561e-01
4.246140849755285912e-04,1.956759639245104210e-01
1.126145766896101963e-01,1.585998445584388405e-01
2.266994834484750143e-01,1.073678353397643920e-01
2.437882014053277535e-01,6.590019407984272493e-02
1.076688290441296103e-01,4.878573236870055452e-02
6.127968523000455053e-02,4.163281644297474327e-02
4.977360987788602420e-02,6.680139059761373843e-02
7.382847533707170840e-02,1.029951678847386976e-01
1.053709485470477741e-01,1.105361464813347933e-01
1.300817265420674829e-01,1.269848067443763717e-01
1.418311647931958519e-01,1.317967289672387909e-01
1.715540159189858638e-01,1.487971886228381391e-01
1.888844977482606047e-01,1.517541009872061253e-01
1.717809813839676347e-01,1.468318779855220524e-01
1.330015913416258133e-01,1.280531077113921667e-01
8.457169051571347684e-02,9.188850469006416832e-02
6.985321049937100180e-02,4.598256856982713137e-02
8.259037905318891704e-02,1.020570687346204590e-02
8.077704358633683301e-02,5.715391791853620222e-03
6.577740387995810456e-02,1.461316909562918737e-03
2.183916470435491586e-02,-2.297381912293115433e-02
-3.343826127271352575e-03,-4.336341678019704077e-02
-1.688881831391357904e-02,-5.918906441518827222e-02
-1.856684478733686833e-02,-5.694153103087708917e-02
1.909746962875272236e-02,-9.359979198265006017e-03
3.157999303782575012e-02,2.548079394208011689e-02
3.275657206066233396e-02,3.080906616936526787e-02
9.311597275446233113e-03,3.527353018400976488e-03
-6.604108959002616408e-02,-1.737799968609650414e-02
-1.245869286097920359e-01,-1.464822557526960015e-02
-1.092583794615760162e-01,1.195397182847581646e-02
-3.164570678746433940e-02,7.051590479268202150e-02
3.602503706855442883e-02,1.299161064136842569e-01
4.065268723802384354e-02,1.322231908895519226e-01
1.987285424449501681e-02,1.340957707171962499e-01
-1.347396609597071616e-02,1.140844090852633913e-01
-1.668817297683703252e-02,8.383841052790846904e-02
1.492732932621865585e-02,5.090957540489322863e-02
5.475253186738211070e-02,4.009767368192954096e-02
6.457560599753740804e-02,4.110190169864291060e-02
5.984913523901946864e-02,2.858334818816023887e-02
3.276028751563001690e-02,1.626822034587489113e-02
3.713873768603274950e-02,3.077330942198573671e-02
4.312753582716527534e-02,3.671922063398760927e-02
6.625242673277831340e-02,5.203174662370638193e-02
1.050306661857792201e-01,5.115856194439148685e-02
1.418118189612275759e-01,5.081091307555488795e-02
1.316757706321838028e-01,3.911791842578687950e-02
1.000233285719619447e-01,3.405761565375049760e-02
7.662935472269818971e-02,2.922868656563489681e-02
6.879473780227980673e-02,2.999006223480781691e-02
5.862472014879777787e-02,4.258203929147147404e-02
6.183796413330025499e-02,6.081580255932093892e-02
5.306324504081709470e-02,4.809892236848058167e-02
1.435277520707242335e-02,5.693238707029522200e-02
-3.726318138619209852e-02,5.872198617159975903e-02
-1.176148314411128576e-01,5.772362731935884450e-02
-1.729868068045112006e-01,6.211060405403119600e-02
-1.344301939957220637e-01,9.124498744007301931e-02
-2.077748728503714740e-02,1.227341298370028672e-01
1.176015089910833061e-01,1.171894790583071777e-01
2.133910268510543773e-01,1.294912069445522951e-01
2.147801840951522323e-01,1.654211977509867371e-01
1.524700364032918198e-01,1.805695912568548722e-01
8.571693028534448089e-02,1.886537911453003702e-01
1.097969013355337420e-01,1.852260605933685467e-01
1.174287023261641333e-01,1.401702428979141324e-01
1.268868115719804790e-01,8.008230689019099624e-02
1.345253304897569002e-01,4.318701242919750077e-02
9.448943327079578625e-02,3.883297609421709068e-02
5.921086378934297539e-02,3.057622323833186773e-02
5.382369453031321527e-02,3.454468051940060708e-02
6.693119268282984868e-02,2.645243134453948916e-02
6.387985770380411044e-02,1.719108388470570389e-02
5.437339125917833166e-02,3.343705467810496185e-02
1.092774798325165386e-01,6.572732961973636046e-02
1.347800988947188694e-01,4.823129777612332469e-02
1.523040848782068468e-01,2.574270288514393309e-02
1.487440252654986528e-01,6.057025527360498929e-02
1.234918228483079805e-01,1.155930146627143495e-01
6.067942072461896680e-02,1.152966912219365037e-01
-2.091976048724546178e-02,1.013136901534582301e-01
-3.749814871394915872e-02,6.967182700589971689e-02
-2.277865831356088930e-02,1.088955447876714840e-02
-6.724364556251040924e-03,-2.834712865052845410e-03
4.480893485951727151e-02,3.999847423780446970e-02
8.516414875126063211e-02,7.703487485612933727e-02
1.301340909809438062e-01,8.454085445348985539e-02
8.199726133705509401e-02,7.955969748519708951e-02
2.307927941942694225e-02,9.776128347451341905e-02
-1.589339356739220138e-03,9.505925289331909611e-02
-1.276358430619089004e-02,7.965416636639743864e-02
1.432492095968358747e-03,9.171447453104802916e-02
4.393522368444691822e-02,1.059377797486405759e-01
9.454815775712346881e-02,1.529182492731563370e-01
1.705589978098276394e-01,1.009555394242477866e-01
1.803050517085134918e-01,9.241518937486038754e-02
1.778207559649893632e-01,1.227714279644906287e-01
1.287510275256318892e-01,1.435522126481195704e-01
6.160397232306458193e-02,1.613214917585245045e-01
-1.796678845859776830e-02,1.366195327370121892e-01
-5.061779447260570525e-02,6.398347833808604168e-02
-3.215245555110668452e-02,-9.847716330647557359e-05
1.175138631527380961e-02,-2.782378975293480633e-02
4.296919354075048880e-02,7.654939439052642347e-02
9.852652155820838809e-02,1.078179359071385762e-01
1.508940156928672560e-01,1.281699818365856225e-01
1.458094085144544527e-01,1.242822946107962900e-01
6.876095175083564437e-02,9.046196292365613068e-02
3.389090992128491759e-03,6.631027630993098498e-02
-3.209954191928614253e-02,5.539102572730977836e-02
-4.441969585550963745e-02,5.339740902741507006e-02
-2.036270271283473904e-02,3.166020235224957513e-02
3.239708439618681907e-02,2.871399466599793698e-02
1.017242311033326463e-01,9.191917982343736360e-02
1.118883979626257852e-01,1.875804407057617140e-01
1.028578181627391730e-01,2.544189254147757873e-01
6.185908902150312472e-02,2.638908543022798758e-01
9.188361483298872201e-03,2.177648242988640681e-01
-1.934661738800401432e-02,1.305333696271095412e-01
-1.629524078819404032e-02,4.785973248712668826e-02
1.626705398049414081e-02,3.781209355502639091e-02
6.646718503907721176e-02,4.801982859614434274e-02
7.587765582071280546e-02,4.782571640986114925e-02
7.962567385694704902e-02,3.259417928738109899e-02
6.182200873231928628e-02,3.681639654861686151e-02
6.172628100801171719e-02,3.613333143120400770e-02
6.937373188999837459e-02,4.402478211201416025e-02
9.042706236782169227e-02,5.554681168847758893e-02
1.430295814970693191e-01,8.227322758599253660e-02
1.654707660523097312e-01,9.530430657264318817e-02
1.675582966964904164e-01,1.016725384769261858e-01
1.171423716770256113e-01,8.726734772437971799e-02
5.478166422366322758e-02,6.481205635988881997e-02
