4.612664453717361113e+00,7.115310566887557142e-01
4.521069370697042622e+00,7.640799088998723176e-01
4.488528446518931680e+00,8.281945877742011852e-01
4.413855230751073222e+00,9.489292707756264988e-01
4.365771900796051597e+00,9.961838739073048954e-01
4.265532450060475433e+00,1.032684910452880578e+00
4.261215432749008158e+00,1.146050562369471448e+00
4.139373920228276660e+00,1.319381835362080757e+00
4.018641204913078191e+00,1.476100546035282068e+00
3.986674179445418353e+00,1.649509284033174650e+00
3.855325789396404801e+00,1.723041357372724125e+00
3.728088492170437807e+00,1.946787594990454728e+00
3.642130165108738549e+00,2.207739098223339802e+00
3.617562311377029882e+00,2.511447720454511590e+00
3.624282387596602373e+00,2.849323147148070223e+00
3.712840628002362475e+00,3.229434005625206439e+00
3.737216172627499500e+00,3.527330462475462003e+00
3.777021677820462831e+00,3.868551792958378144e+00
3.792394640390749139e+00,4.196784966650503712e+00
3.707758207242577431e+00,4.438286970968653655e+00
3.686718725359031001e+00,4.749759792237350453e+00
3.705068098638957252e+00,5.095644837901287083e+00
3.782873980565198302e+00,5.411338794475358149e+00
3.829958217217242833e+00,5.719863629402442307e+00
3.947340418990454847e+00,5.909210676563379394e+00
4.004623016889346410e+00,6.064408324671791028e+00
4.024041054832772524e+00,6.151999085415836177e+00
4.011888594110292416e+00,6.209131855698049485e+00
4.105515386717335069e+00,6.312065734922693849e+00
4.140646303211159562e+00,6.366392496794190059e+00
4.187862781248970379e+00,6.248499220980358260e+00
4.168125356915592938e+00,6.168975183447714450e+00
4.097876909750151952e+00,6.027548594633772794e+00
4.035884934409914138e+00,5.887218689277378125e+00
3.874417377035738852e+00,5.715463751321437691e+00
3.661617746491895531e+00,5.599886737168837669e+00
3.469786366220112495e+00,5.417815603435975902e+00
3.128474041019361440e+00,5.362085543605424220e+00
2.760064605145458039e+00,5.214578539493933462e+00
2.392303968072980958e+00,5.111776991547170468e+00
2.067687738359524907e+00,4.953438992140394070e+00
1.728093642999974699e+00,4.784854003270072376e+00
1.368015572659422086e+00,4.706870241057343307e+00
1.006801623044901284e+00,4.597764295914782195e+00
5.969413368085290106e-01,4.517866527163937107e+00
2.248298356299557321e-01,4.390831428185762775e+00
-7.936491435259294958e-02,4.249825785131029043e+00
-4.814014400259815085e-01,4.240029281562255115e+00
-8.150237576957665153e-01,4.206379985071954763e+00
-1.158254391587608678e+00,4.181247312069029221e+00
-1.435813622764103847e+00,4.167852064280912039e+00
-1.653401982293599248e+00,4.160958132539799514e+00
-1.791670391430992604e+00,4.061440191453397297e+00
-1.995586996667294555e+00,4.089506270894305295e+00
-2.145101565879749650e+00,4.054301586527156331e+00
-2.302225099831422206e+00,4.045393077150937877e+00
-2.425869623424460997e+00,4.075681132828543163e+00
-2.619283292043032230e+00,4.054588686350848903e+00
-2.669009788154361740e+00,4.041465781002428592e+00
-2.654956544120471662e+00,3.862322833321879756e+00
-2.735435528788386250e+00,3.793806040106824540e+00
-2.739506600987397178e+00,3.832848970539519229e+00
-2.724565773118575507e+00,3.881449662886611751e+00
-2.658968541946672204e+00,4.001798829104432187e+00
-2.582046010007517101e+00,4.071968584218548237e+00
-2.393933599407178203e+00,4.182903631327149263e+00
-2.273100333750239344e+00,4.248494967237160580e+00
-2.188653172453663753e+00,4.313428188278614073e+00
-2.182204798601396156e+00,4.334312166350398954e+00
-2.191734025059304702e+00,4.314758457696323823e+00
-2.112579789702208277e+00,4.381831740901180439e+00
-1.989278788065752535e+00,4.432591473277021521e+00
-1.865805223462517537e+00,4.397183620657873604e+00
-1.800402638302259550e+00,4.318333922853049955e+00
-1.791149475910507105e+00,4.133821171010908735e+00
-1.880429979084774272e+00,3.984468201119744979e+00
-1.938790745331266274e+00,3.846498098379931285e+00
-2.059939521778854754e+00,3.695312057048728338e+00
-2.129056848054605044e+00,3.482586835493125754e+00
-2.353146705535208660e+00,3.240706294547478716e+00
-2.637415677537114256e+00,2.867411764621898396e+00
-2.818471418017441277e+00,2.440319934141141456e+00
-2.943351029749637249e+00,1.968455660723669398e+00
-3.025565375560126391e+00,1.511549962097336941e+00
-3.126580018110960424e+00,1.020522503465720821e+00
-3.134504716987607242e+00,5.541377641096588702e-01
-3.125597318346285292e+00,2.839100307454191230e-02
-3.190699117556627051e+00,-3.548367038503330018e-01
-3.146704276505959630e+00,-8.003238353762012203e-01
-3.031875328938682390e+00,-1.093590007756571891e+00
-2.902359855391328569e+00,-1.357235950038293781e+00
-2.681114118537092139e+00,-1.546718090271068213e+00
-2.430896314865542696e+00,-1.615926394261202104e+00
-2.110463005560101024e+00,-1.665988912633373786e+00
-1.779015836765573955e+00,-1.663646398724011988e+00
-1.401608953700056448e+00,-1.639349498765625412e+00
-9.675752476512082811e-01,-1.569055384412924692e+00
-4.883497225076159354e-01,-1.405448591393180902e+00
3.335726950611257041e-02,-1.291709548113925576e+00
4.801745813740972424e-01,-1.129737673272035003e+00
1.082867371361954989e+00,-9.183622261207131654e-01
1.625028046746514798e+00,-6.860240673404341960e-01
2.181310927981144232e+00,-4.204757040590110795e-01
2.696008989509093290e+00,-9.435370285878964813e-02
3.254366448381996513e+00,1.212690267390182930e-01
3.749371752766243571e+00,3.750181195213527774e-01
4.181925444631756861e+00,6.117955223894566696e-01
4.598599267258231649e+00,8.465378147599058600e-01
4.972984038612194624e+00,1.110749832195346842e+00
5.247890110677064790e+00,1.217090711746833032e+00
5.331548057883583880e+00,1.450246700734437733e+00
5.421310545539730796e+00,1.656465159761849826e+00
5.354247936273842434e+00,1.888733471204534498e+00
5.174816919102764423e+00,2.131098851745645284e+00
4.948473334233628229e+00,2.308165122333248664e+00
4.725924448516057197e+00,2.518708339262071494e+00
4.350934822371185895e+00,2.604257363289134819e+00
3.929283949008855359e+00,2.724902119972985926e+00
3.514436947508006170e+00,2.859678103466309018e+00
3.167618595407562854e+00,2.866284060077280316e+00
2.759725245038308294e+00,2.949349394388970591e+00
2.420757780260782699e+00,3.103282765022918444e+00
2.102337730304837393e+00,3.306986945731079430e+00
1.783691072936614219e+00,3.577629144871639522e+00
1.513169246405813073e+00,3.847367377403351441e+00
1.331659261620208534e+00,4.124979822818601427e+00
1.216041274708185460e+00,4.387895180022952424e+00
1.111043111136719608e+00,4.637324386107501972e+00
1.039276491936756086e+00,4.847130507498851770e+00
9.941497631996776274e-01,5.044156460716401114e+00
8.998245456082499816e-01,5.141062035799596863e+00
9.318330827571716934e-01,5.216670295626711251e+00
9.677726305614290370e-01,5.271897032549420103e+00
9.468287441628111534e-01,5.291743697530282731e+00
9.566770722184694264e-01,5.260699786047485560e+00
1.010484480930376572e+00,5.211048779291596489e+00
1.039462027423323276e+00,5.070720560596352122e+00
1.048339649341700541e+00,4.988073204610314448e+00
1.083406348224160931e+00,4.863615279690981730e+00
1.125451998405284648e+00,4.672449814557690040e+00
1.124203683673230536e+00,4.517134336689625052e+00
1.181166631395770272e+00,4.349906490320678998e+00
1.210766222213327303e+00,4.206822941373766334e+00
1.270235889511861727e+00,4.018506213852910847e+00
1.227136203179685525e+00,3.796755491050308517e+00
1.203789712841061066e+00,3.588621083715264781e+00
1.133260329084843754e+00,3.299183319991728425e+00
1.043027744969261983e+00,3.032397187054236554e+00
8.901444662993154289e-01,2.752447938682168527e+00
6.433930681600158463e-01,2.512298283040063751e+00
5.639374447698417558e-01,2.288933823606878804e+00
3.835631090862827164e-01,2.129046969017420743e+00
2.668253125424915884e-01,1.926451884071405551e+00
1.966784477573283729e-01,1.701733600049460504e+00
1.563196938440225559e-01,1.462340311981506380e+00
1.117517793327352238e-01,1.326556908433116799e+00
1.248739586183561651e-01,1.176823361364584430e+00
2.185275284103393723e-01,1.097061097690323894e+00
3.709342066233968782e-01,9.974077504013004747e-01
4.968443396540956902e-01,9.135441703860761598e-01
7.003261284071354842e-01,7.650796831333256387e-01
9.550257747835402267e-01,5.679171092824769618e-01
1.150296687880283830e+00,3.596322930885281766e-01
1.339567980502581745e+00,1.613312142141868910e-01
1.603015279785116043e+00,-7.870551004333312117e-02
1.769888565490486787e+00,-3.031186354995160093e-01
1.902502709706317852e+00,-5.727570389161743547e-01
2.082352690167246223e+00,-7.216467361497392874e-01
2.192391293925683549e+00,-9.257186333284286306e-01
2.264254462480198793e+00,-1.177437846312611169e+00
2.256424744868186227e+00,-1.322765070328634440e+00
2.302863613754021266e+00,-1.474247601042113720e+00
2.324803749799718933e+00,-1.607422504740134706e+00
2.335254183250090154e+00,-1.765730553322618857e+00
2.413053486350494659e+00,-1.993201411737273165e+00
2.507640762213290131e+00,-2.197693377972017359e+00
2.610636879368139596e+00,-2.372729299073833786e+00
2.742687790216124633e+00,-2.517734194387236002e+00
2.819376335784414156e+00,-2.634647385329479619e+00
2.874678398148205805e+00,-2.690687136806737989e+00
2.790824645818996252e+00,-2.688782405850661306e+00
2.863746959180806240e+00,-2.600239103663210649e+00
2.882840118793607243e+00,-2.507125052204016935e+00
2.881262597024150551e+00,-2.412613030755929255e+00
2.870896742716481320e+00,-2.328746204305495837e+00
2.889465135644067040e+00,-2.175504385510383276e+00
2.864862675757028576e+00,-2.046428457260238698e+00
2.841901929952319605e+00,-1.842877521898227844e+00
2.782779637455937927e+00,-1.705219749493063208e+00
2.703656974128668899e+00,-1.560919079347907301e+00
2.599702178468068503e+00,-1.351011515339556102e+00
2.517866863502076669e+00,-1.171099661662680314e+00
2.453565145158085326e+00,-9.575383548101750186e-01
2.337480457472489004e+00,-7.709548658749080241e-01
2.162748340238509925e+00,-5.259804304401221042e-01
1.943763183995339539e+00,-3.034156849750989648e-01
1.714311620084398413e+00,-1.038267789902362487e-01
1.505374078082585054e+00,1.241552307323286197e-01
1.280824591437945470e+00,4.216189290230318298e-01
1.053646645166598672e+00,6.682994120216119160e-01
8.416815242274033881e-01,8.877515056373794788e-01
6.065080517472895005e-01,1.171459113484202064e+00
3.208792592970178825e-01,1.464080433037724616e+00
1.312977206347460193e-02,1.782522186599702740e+00
-2.481606031431507486e-01,2.075594165196563257e+00
-5.599027232423586797e-01,2.350063083036362688e+00
-8.342476081170554503e-01,2.580100885253775456e+00
-1.071756959791306363e+00,2.886007122686300441e+00
-1.299641879313725212e+00,3.094471868220868949e+00
-1.561448235007004470e+00,3.339487868956648953e+00
-1.652554439022682065e+00,3.430405570012325267e+00
-1.792254554817740875e+00,3.505203361560064845e+00
-1.936677552086006449e+00,3.595030168125004089e+00
-2.064295702920089681e+00,3.628590147365958529e+00
-2.099922690765634758e+00,3.697698565592456355e+00
-2.204769536755788018e+00,3.784187019892699233e+00
-2.217613126191235740e+00,3.859816359979677536e+00
-2.222341648456526375e+00,3.977801361514103462e+00
-2.229735400490032049e+00,4.019599777873057000e+00
-2.156228594024441669e+00,3.984812037844844834e+00
-2.136310641967231305e+00,3.942659466958061909e+00
-2.075064960165372785e+00,3.923936390883431713e+00
-2.063627467552913597e+00,3.908593469496957518e+00
-2.024102635913665349e+00,3.904981641172777795e+00
-1.960165987138425603e+00,3.784147150334346232e+00
-1.940082959113468286e+00,3.714037033355786388e+00
-1.990628638966465136e+00,3.627861547830660172e+00
-1.944679298903256859e+00,3.587235121290370365e+00
-1.976121286585859282e+00,3.581939589003897861e+00
-2.005584295690824526e+00,3.550661355110580342e+00
-2.111524764393620579e+00,3.593208181725880745e+00
-2.112229549451202448e+00,3.668733966834946791e+00
-2.124354957022503321e+00,3.693757181038233028e+00
-2.189802142086340275e+00,3.711659128367219118e+00
-2.228837114833127853e+00,3.714460648796269471e+00
-2.255665575394332212e+00,3.824562817229025136e+00
-2.249834184351640953e+00,3.862784995616686423e+00
-2.279810118421161214e+00,3.870672998928200936e+00
-2.318499818084666320e+00,3.889537098711679075e+00
-2.355072272177900050e+00,3.854455227853158750e+00
-2.343621911322624651e+00,3.843171975799734685e+00
-2.352016372606244854e+00,3.809753599357017073e+00
-2.346518302747880202e+00,3.813147318522580598e+00
-2.339918985928359785e+00,3.793361986319528256e+00
-2.394379957947134763e+00,3.766116592006291786e+00
-2.396404938468913226e+00,3.681876834596713444e+00
-2.346892273391698147e+00,3.638176060448139015e+00
-2.301808630574056380e+00,3.618872351009813304e+00
-2.232145116347886482e+00,3.593572924739814933e+00
-2.201606958799595226e+00,3.526416791334113121e+00
-2.165826632493584203e+00,3.515935341206092080e+00
-2.149063516531535267e+00,3.516233672225136164e+00
-2.191826499573719556e+00,3.567239776264877538e+00
-2.153854809348456190e+00,3.547150046465471718e+00
-2.135722185549286056e+00,3.461270970793218105e+00
-2.134305867722924077e+00,3.413553139288547200e+00
-2.151090583832011571e+00,3.394400963235779223e+00
-2.166411862253901699e+00,3.448634142183457207e+00
-2.166714213754806995e+00,3.462820300698794984e+00
-2.041099745511595120e+00,3.566350403026348204e+00
-2.106938823549588502e+00,3.612679473078910242e+00
-2.208698850362587951e+00,3.632392148071395432e+00
-2.352948719031783487e+00,3.632555615844637487e+00
-2.492064132679437716e+00,3.639518683890990758e+00
-2.595608703328089018e+00,3.640000568488949817e+00
-2.778013805939460568e+00,3.652494211618217523e+00
-2.869675984587193529e+00,3.633961723673166500e+00
-2.965930989765009240e+00,3.671238158763606929e+00
-2.981472877285938239e+00,3.692920614136835589e+00
-3.011402625673092359e+00,3.766561820361098434e+00
-3.055016350634458089e+00,3.866709872936738623e+00
-3.004505425329575097e+00,3.995248742602389047e+00
-2.906291213481718927e+00,4.098053777337177905e+00
-2.706976399556617618e+00,4.204317000883885491e+00
-2.496689455275423075e+00,4.307132476989139924e+00
-2.282674614095415944e+00,4.445822236977871711e+00
-1.978801723073015495e+00,4.556910585071078934e+00
-1.538215878864212627e+00,4.740144389558533788e+00
-1.141284435660672614e+00,4.881612224670807798e+00
-7.414232829669059610e-01,4.937789203565931651e+00
-3.241782392598796525e-01,5.071649153682091793e+00
8.875574740483621605e-02,5.274874831360062188e+00
5.342311548617552086e-01,5.375986734923617227e+00
9.645359092936652834e-01,5.494600885730148043e+00
1.461627284330879517e+00,5.625663960363456617e+00
1.866550097333768088e+00,5.794204418514505406e+00
2.319452080972792096e+00,5.898511793451905127e+00
2.704965699612251306e+00,5.991571415345306129e+00
3.139698090342011305e+00,6.119027882466866686e+00
3.482174755063620175e+00,6.159846996680241382e+00
3.811257809864292856e+00,6.202393199277433489e+00
4.060260445323955913e+00,6.189168584488376368e+00
4.260626789370731693e+00,6.155053623435311927e+00
4.429595337786795817e+00,6.067501198950362884e+00
4.463186541801665186e+00,5.939409471337664392e+00
4.547191409703798648e+00,5.892141455365039526e+00
4.499887691628254416e+00,5.892101102473588092e+00
4.415723950111384077e+00,5.922402952873594195e+00
4.313459060241748411e+00,5.937235089031413615e+00
3.998887784516955257e+00,5.888778665403172852e+00
3.835703440450173751e+00,5.885151591187461229e+00
3.738844342121336872e+00,5.879676284446630596e+00
3.638812069723487586e+00,5.894253642424834183e+00
3.567530934336740067e+00,5.805603513035959118e+00
3.449525281558221135e+00,5.732501665593886742e+00
3.386442953255844657e+00,5.725565727522587522e+00
3.351536455486171295e+00,5.682867961547365177e+00
3.370662504171489715e+00,5.614522872852413471e+00
3.467177647547905917e+00,5.498576944142921974e+00
3.560092646396812555e+00,5.414304103135541446e+00
3.478342775818252353e+00,5.241586584065923482e+00
3.500317957828654958e+00,5.014979578776472380e+00
3.478452627895029181e+00,4.794888755776988809e+00
3.539177996670655801e+00,4.586563167540472996e+00
3.548424161270853361e+00,4.325276825192289287e+00
3.561928129666693366e+00,4.076898443451173470e+00
3.600180032317335854e+00,3.752241966271390616e+00
3.693970422666535747e+00,3.443963445375783472e+00
3.799378383751859545e+00,3.126514803021138267e+00
3.946523716535168536e+00,2.876912680129181776e+00
4.083860652507463662e+00,2.435365803173481503e+00
4.242169006614292748e+00,2.018875304559187622e+00
4.346374527612693051e+00,1.606566697792962684e+00
4.464061213049467902e+00,1.277058383578010936e+00
4.492892027082791451e+00,9.817616980381410619e-01
4.430100949062525828e+00,6.762782420145938556e-01
4.363133083527286793e+00,3.447458783575981234e-01
4.290210455402347023e+00,-1.400235250884892396e-02
4.094521581722960768e+00,-3.415570636679962080e-01
3.840372016782452658e+00,-7.177237944815429982e-01
3.511369995361201202e+00,-1.005784629497906923e+00
3.104198365659295522e+00,-1.219666276082256307e+00
2.679757747813592328e+00,-1.506597965643240000e+00
2.259290173229199450e+00,-1.662177068368733801e+00
1.798028688461812630e+00,-1.788517206051184916e+00
1.263308064981206735e+00,-1.829766920628555393e+00
7.887363315168322009e-01,-1.788177829183906553e+00
3.272435558060768357e-01,-1.737465717854367320e+00
-1.004590235480373323e-01,-1.631189656676143684e+00
-5.988200585675580445e-01,-1.519965859366466443e+00
-1.027309362306359830e+00,-1.386747478646397358e+00
-1.440616857416717078e+00,-1.203448231104716770e+00
-1.839071580670258665e+00,-9.895734140031176018e-01
-2.107039199245186900e+00,-7.872825471774790307e-01
-2.432083739756118579e+00,-5.688154929277906557e-01
-2.732746363433806280e+00,-2.037319180066843316e-01
-2.997816004906155296e+00,1.185771101564555008e-01
-3.270737555743543190e+00,4.523136110359140538e-01
-3.486140248554507437e+00,8.254280305114383154e-01
-3.706031774151961500e+00,1.151989506392805396e+00
-3.667212698682690064e+00,1.591776584362601055e+00
-3.574478590019440460e+00,2.014217962285000940e+00
-3.473897992778994137e+00,2.430977615518353119e+00
-3.359307059364398107e+00,2.800740972248758176e+00
-3.196782897417797642e+00,3.160221245942681279e+00
-3.034801091095433279e+00,3.448244734020046387e+00
-2.784464834939919697e+00,3.719711155967743821e+00
-2.588129921809064982e+00,3.918417524451305756e+00
-2.401736879976379857e+00,4.038326329025707651e+00
-2.244755890650090180e+00,4.115128257305581627e+00
-2.212928012405295242e+00,4.081628309656966991e+00
-2.149181984802100764e+00,4.162273296188168104e+00
-2.086484581529751026e+00,4.256330588474601662e+00
-2.064665406910000112e+00,4.362332203203719061e+00
-2.123702724715196055e+00,4.357742643046262465e+00
-2.250785964240166415e+00,4.330930175203674182e+00
-2.282198342852028272e+00,4.309735734575765420e+00
-2.267464156710218948e+00,4.252195429897120071e+00
-2.295548143696049426e+00,4.284266062052136448e+00
-2.232328078010677785e+00,4.287542900734936602e+00
-2.150174308337837736e+00,4.110716522691064689e+00
-2.082312976059614851e+00,4.038992464796311133e+00
-2.001659394585019403e+00,4.020549716119605321e+00
-1.887706641960133602e+00,4.027819271222513819e+00
-1.872946439720107437e+00,3.976812884203719367e+00
-1.918465495158754086e+00,3.914789895879367876e+00
-1.931387508436728906e+00,3.716839864248758563e+00
-1.971398504663259610e+00,3.534457457973644523e+00
-2.046961456896292830e+00,3.402546931918558393e+00
-2.089045242642771250e+00,3.203014491762834037e+00
-2.213057990608252368e+00,2.970118716739252651e+00
-2.284352414345910187e+00,2.696631230551633340e+00
-2.383323820391974213e+00,2.390322320200922057e+00
-2.433770129223843171e+00,2.011011848938913715e+00
-2.480033882774166365e+00,1.668510634844066365e+00
-2.544354951438181800e+00,1.343272153184213336e+00
-2.605832419820880208e+00,9.929970368687763838e-01
-2.600950745992184565e+00,5.614179561168961552e-01
-2.667366506722080199e+00,1.819204683931743005e-01
-2.663087508579780049e+00,-1.777955231096021160e-01
-2.646257089644762583e+00,-5.149235306251648270e-01
-2.599174485516308586e+00,-8.422091738449818399e-01
-2.517258354907900841e+00,-1.199087861069622951e+00
-2.413677752047061364e+00,-1.533478640929565540e+00
-2.378532672229574985e+00,-1.826190842837517092e+00
-2.274678596388970409e+00,-2.013839870808380450e+00
-2.142633008425668173e+00,-2.269056867002652300e+00
-2.037306761534099842e+00,-2.469937320463011510e+00
-1.881689620211416614e+00,-2.591563952046139985e+00
-1.763246098115184068e+00,-2.718045292942421920e+00
-1.589009165097225562e+00,-2.793455700273365760e+00
-1.405585113237177497e+00,-2.859282990589651074e+00
-1.270678444497735482e+00,-2.843403429453652542e+00
-1.165186470487920234e+00,-2.845067703887230071e+00
-1.015820482625668264e+00,-2.839182963849918639e+00
-8.860060215778016168e-01,-2.834922129554112935e+00
-6.949261696541781941e-01,-2.835144926162679990e+00
-5.707021553055903196e-01,-2.880544973913804707e+00
-4.828614927455298633e-01,-2.922927696359784555e+00
-4.383359728927714860e-01,-3.015793984708557307e+00
-4.385005622956729687e-01,-3.087773906949987435e+00
-3.847960472808203969e-01,-3.003540800469043148e+00
-3.874753773587890637e-01,-2.962352923372477687e+00
-4.482827756267272479e-01,-2.997487767441995299e+00
-5.143625212320096507e-01,-3.059213728111754182e+00
-5.792284863874019862e-01,-3.049049275227053268e+00
-5.970540335589200609e-01,-3.045161453405652807e+00
-7.024121982142612630e-01,-3.074026471446197117e+00
-7.665472129341436291e-01,-3.013192376101520242e+00
-7.338153494869890103e-01,-2.994892189538716831e+00
-7.058127474807781576e-01,-3.039500169158706022e+00
-7.437460184380605410e-01,-3.037819411681818238e+00
-7.127385858682319109e-01,-3.041452247398894748e+00
-7.471341519252877594e-01,-3.055935317166078136e+00
-7.927566912428869461e-01,-3.064179988055332871e+00
-8.473777539565378047e-01,-3.079901606983622475e+00
-9.190632744908894258e-01,-3.133646677984053941e+00
-9.691678506977248198e-01,-3.057390701280675138e+00
-9.952123522291306257e-01,-3.003654634140914936e+00
-1.034633415447329563e+00,-2.971275657025793659e+00
-1.090300391123522505e+00,-2.921496681037113241e+00
-1.130428695281367579e+00,-2.892289644993147668e+00
-1.149080615146335971e+00,-2.832206149802707795e+00
-1.183247438066015400e+00,-2.821812746783330272e+00
-1.163911467792430265e+00,-2.719015476012302202e+00
-1.192136420809852382e+00,-2.644748212845644098e+00
-1.205241207207031318e+00,-2.631104748507559599e+00
-1.192507103115706624e+00,-2.612232775615587865e+00
-1.215734371681862047e+00,-2.548472433428621287e+00
-1.139986203894541417e+00,-2.522467130032786997e+00
-1.158109498167776197e+00,-2.537065819420632362e+00
-1.171342855437329300e+00,-2.605714698054945266e+00
-1.166172508421480680e+00,-2.640789674350531246e+00
-1.199751280188342539e+00,-2.682983843322193529e+00
-1.195355250164684024e+00,-2.685544837496637083e+00
-1.147657294929600003e+00,-2.690487323744169768e+00
-1.084706968942791949e+00,-2.723697460378803115e+00
-1.053504969246264134e+00,-2.760513048546560544e+00
-1.001856682622066952e+00,-2.760673338117705544e+00
