3.837571326175229558e+00,-4.015207085852839919e-01
3.652407951191121604e+00,-4.043377063741154798e-02
3.345323100226220259e+00,4.136170027094906998e-01
3.104430265012584567e+00,8.410831544172499008e-01
2.866771995473469392e+00,1.328639761065437908e+00
2.604384699961819205e+00,1.786283083818338113e+00
2.245801570233096012e+00,2.276504842343880952e+00
1.710583194043034716e+00,2.815221907943034285e+00
1.485681329332011025e+00,3.202281576140380004e+00
1.309109240315670775e+00,3.541148923760241374e+00
1.061937989623738865e+00,3.835224078654845048e+00
7.683157600095950057e-01,4.164561116657075068e+00
4.848570854698152632e-01,4.461385278125545639e+00
3.422265394062666832e-01,4.616155934511379400e+00
1.669691862554081585e-01,4.754851411948591178e+00
-2.157819281176958509e-02,4.936848933869326217e+00
-1.562152621637349637e-01,4.987613169915766420e+00
-2.430715677342176750e-01,5.034822166774635122e+00
-2.821570743496842337e-01,5.038707054649530725e+00
-3.836236855996372763e-01,5.046770932666330367e+00
-4.008554842430498422e-01,4.977097417390131895e+00
-2.188995440100855450e-01,4.754114732145160005e+00
-1.167567498161522638e-01,4.629686489193478138e+00
-2.769953834540830190e-02,4.480965670474968299e+00
2.963210028825753045e-02,4.294027400910572112e+00
6.094342448693468306e-02,4.131620571922565155e+00
1.405689275488866130e-01,3.982201146164541683e+00
1.177209814562080042e-01,3.866786208594152452e+00
1.444829296076894920e-01,3.771891727594410604e+00
1.626826255233432550e-01,3.688600743970014140e+00
1.744104908170153734e-01,3.558863953498892396e+00
1.476055555458531121e-01,3.387216231882417716e+00
7.812112348588677591e-02,3.296537578032048721e+00
2.236436419173891757e-02,3.165562833323454228e+00
-3.789513165730813010e-02,2.965149573333886845e+00
-1.030461802082056760e-01,2.807066909846714697e+00
-1.489457000659662467e-01,2.721356341356179875e+00
-3.147644794333271934e-01,2.667749549106865459e+00
-2.948687919790355938e-01,2.526295394563020658e+00
-2.983185057030503518e-01,2.316141708436414426e+00
-4.917491996224241935e-01,2.341955101148956775e+00
-5.938266823484603663e-01,2.189062007017727574e+00
-6.168857050476003190e-01,2.083689838061314692e+00
-5.529799628677448675e-01,1.958566134545881576e+00
-6.604575993142929313e-01,1.830691154556271183e+00
-7.534769596465462627e-01,1.753050197347280070e+00
-7.975378823228588265e-01,1.655532392343185055e+00
-8.649755908257250603e-01,1.580999968846580561e+00
-8.345946068970379050e-01,1.508459380045469755e+00
-7.855351409534542251e-01,1.363044585711382872e+00
-8.351741902721814270e-01,1.292664954602771310e+00
-8.124175870171461700e-01,1.282761776013061850e+00
-9.184702925889962621e-01,1.321540640206195771e+00
-9.467041081498023258e-01,1.310308543351555333e+00
-1.115494882864983994e+00,1.355458605959537044e+00
-1.276228499602270583e+00,1.516003275644831838e+00
-1.374667648742234682e+00,1.708540041171155544e+00
-1.435093539482826364e+00,1.823083124147084177e+00
-1.197299124555068150e+00,1.784022848221440860e+00
-1.088886178802854987e+00,1.783223572013640013e+00
-9.688862186815333510e-01,1.874690432019056274e+00
-9.035893666940496560e-01,1.973904399153527445e+00
-7.886129677079722899e-01,1.866768324997930995e+00
-5.663355822149384045e-01,1.784380125979864173e+00
-5.035079694041245668e-01,1.785561001604242026e+00
-5.024967123539192393e-01,1.830477612430129630e+00
-4.491433193799168055e-01,1.783449300142797567e+00
-4.836364257442253289e-01,1.717291799951404574e+00
-5.961140447507325968e-01,1.614718009610608185e+00
-7.746536310301569417e-01,1.502984144816890133e+00
-9.215934184801798379e-01,1.345934131044109083e+00
-9.530952946439197326e-01,1.072628172749266362e+00
-1.175953241747113909e+00,8.356447561907218713e-01
-1.352852463917532555e+00,5.196517388565896622e-01
-1.541907371752952782e+00,2.467136053450205146e-01
-1.714839040652536006e+00,-8.113561510099491503e-02
-1.904959409626129974e+00,-3.852001293717174923e-01
-2.095046905728133346e+00,-6.610267655265197329e-01
-2.158143932849909685e+00,-9.501837092015144037e-01
-2.227709912077113330e+00,-1.250895058955688199e+00
-2.283749010213519171e+00,-1.481212160315045212e+00
-2.289178151695411056e+00,-1.660669483716872064e+00
-2.239157768967834361e+00,-1.816085183686507731e+00
-2.104657041875523937e+00,-1.979017897275558990e+00
-1.847810181789599326e+00,-2.107637877623059097e+00
-1.714420835677372246e+00,-2.160639344159681841e+00
-1.508488446679048689e+00,-2.218182179415737920e+00
-1.172297198492178838e+00,-2.288550588611518499e+00
-8.225302591442069655e-01,-2.380004057385642913e+00
-3.845650943200173977e-01,-2.446637368744363883e+00
7.174388292692304714e-02,-2.504679039895665316e+00
6.556013167728064195e-01,-2.646152061454759341e+00
1.163628993735052353e+00,-2.704102624394626453e+00
1.673761201583265912e+00,-2.735943582603861834e+00
2.172816138043377698e+00,-2.697600732249274103e+00
2.759743360322794992e+00,-2.602594775566595686e+00
3.272788525418198091e+00,-2.453643275092384446e+00
3.777885492891333019e+00,-2.243370860899368768e+00
4.167048600066279640e+00,-2.047011198063609871e+00
4.479486153200666010e+00,-1.871473765017167556e+00
4.706124933770911234e+00,-1.628784736572796765e+00
4.702676476045358100e+00,-1.289024299841901922e+00
4.568110117325024255e+00,-9.470503422623463008e-01
4.366491730788151671e+00,-5.990039044965375092e-01
4.111552781106368570e+00,-3.137832666245923829e-01
3.791677565103835246e+00,1.202809792723862903e-01
3.636360627324337624e+00,2.888706913529607290e-01
3.294944616068154808e+00,5.485933161372580358e-01
2.815766764743231843e+00,7.167034907440466007e-01
2.486416795095322652e+00,8.821728756761573198e-01
2.058049492046865048e+00,8.963652429949772182e-01
1.585665489974055209e+00,9.444880986507664389e-01
1.111231793945431257e+00,1.042487840563445900e+00
7.824911494639893439e-01,1.272790421935439786e+00
3.826893737265293360e-01,1.495117274475711522e+00
1.707341144966042779e-01,1.711635001696265368e+00
-1.257864970298752660e-01,1.947886815616079126e+00
-3.485767687117743430e-01,2.109769109672650966e+00
-5.091754936466117432e-01,2.254154087090586511e+00
-6.274755809593750566e-01,2.385700099179743017e+00
-7.175214963342340102e-01,2.512586128975213384e+00
-6.818315550768150324e-01,2.486034899020204136e+00
-7.106251056893959639e-01,2.490021872889085497e+00
-7.320944190492167936e-01,2.478350921824574282e+00
-6.865107619572230480e-01,2.468159841145328048e+00
-6.484112359845357609e-01,2.406276253903878892e+00
-5.804833452804777361e-01,2.364269588838880942e+00
-5.260447071569047672e-01,2.291756194860824714e+00
-3.981335336670700498e-01,2.222210056776602105e+00
-2.904224440199221213e-01,2.145704851670269253e+00
-1.800838177855600686e-01,2.069714465078403176e+00
-4.607621094665273476e-02,2.024304574734379081e+00
5.325311181233256808e-02,2.022918199728025446e+00
1.592435175451207829e-01,2.034378088075607938e+00
2.386132145806900418e-01,2.045696046263902446e+00
2.233355790401393148e-01,1.942623992609522343e+00
3.167481116018497356e-01,1.833515380214094881e+00
3.913005529438437491e-01,1.669413742550371449e+00
4.291949583782682653e-01,1.560743588894982770e+00
5.776141500630092018e-01,1.388765077278421689e+00
6.575895584700722774e-01,1.182545519807024048e+00
7.014923544649676046e-01,9.359151239183156612e-01
6.737542231910926827e-01,6.919187333887286684e-01
6.936672923646829414e-01,4.592233405624845943e-01
7.013688222828211583e-01,1.886368579675011259e-01
8.042310682486008000e-01,-1.143552862951966731e-01
8.166920624718742028e-01,-3.663932254505485320e-01
9.172231654921397803e-01,-6.093506051351308406e-01
9.420440816530246675e-01,-8.968783281939372021e-01
1.026369379993008923e+00,-1.147978713914568738e+00
1.082509603338778881e+00,-1.269344424574514019e+00
1.161267035769187883e+00,-1.524803668375646293e+00
1.224778216969038658e+00,-1.726311699241587005e+00
1.416249141511700227e+00,-1.978254251067951053e+00
1.590944883257408682e+00,-2.248723613582486625e+00
1.724001427181814039e+00,-2.412180938269089747e+00
1.998915277285234104e+00,-2.740934081819577095e+00
2.023469779805052493e+00,-2.912561453972165815e+00
2.018618133789012337e+00,-3.138756328932434947e+00
2.162924593133829898e+00,-3.337653959905548362e+00
2.080646064330072154e+00,-3.616468402594334997e+00
2.033585194695628040e+00,-3.703527114004581122e+00
1.936371718182827273e+00,-3.825015498908930223e+00
1.864804695633994758e+00,-3.983084814520310157e+00
1.779884113936890389e+00,-4.133182730106118363e+00
1.795991595542034691e+00,-4.312965817774721877e+00
1.673899715779098019e+00,-4.395678157355589200e+00
1.688602473557919925e+00,-4.523938740129476166e+00
1.665129988805606809e+00,-4.638677993776575192e+00
1.650162942372161545e+00,-4.679574772990750198e+00
1.679913374372801416e+00,-4.662736126697182293e+00
1.659346390750475519e+00,-4.696992854075038082e+00
1.570015190140125361e+00,-4.612655637494619931e+00
1.450646808761366646e+00,-4.475174676190057710e+00
1.414825758021798219e+00,-4.379116499276228147e+00
1.380313017464048997e+00,-4.247631776838987072e+00
1.340328172256532557e+00,-4.115577399628588040e+00
1.326472811760758708e+00,-3.902328223885420222e+00
1.456209385198447226e+00,-3.766864216482077143e+00
1.445888155235495187e+00,-3.567101702965260301e+00
1.521316312421772121e+00,-3.459611683642833668e+00
1.560078286921406043e+00,-3.241538010674622772e+00
1.546256328471490304e+00,-3.035694458377808935e+00
1.583831310636516942e+00,-2.889664450641235671e+00
1.640008257987923157e+00,-2.786824824069786821e+00
1.581131370803732450e+00,-2.655019899481487311e+00
1.540021726529964274e+00,-2.402481579406339218e+00
1.421397173180388496e+00,-2.173274636866015186e+00
1.411093719775210698e+00,-1.930324959646518623e+00
1.349160914341639206e+00,-1.691838454346846765e+00
1.359396358374332481e+00,-1.502714742701730222e+00
1.220624312947884427e+00,-1.304741567252588386e+00
1.058368760561018806e+00,-1.059082347198208263e+00
1.000568489963929997e+00,-8.392394172865562663e-01
8.723245836781230445e-01,-6.434566865251706291e-01
7.075027609004733709e-01,-3.725548287742322384e-01
5.533170365372547250e-01,-1.377545322162832819e-01
4.123388589629137235e-01,8.533078504626728789e-02
3.671837557363515359e-01,2.259170579609200979e-01
3.059373142967886094e-01,3.986597716391743207e-01
2.501315350287863226e-01,5.413012753035111313e-01
1.210313478452101910e-01,5.580120892036505298e-01
2.999058014963997335e-02,6.045348333613507208e-01
-2.049575551488638445e-02,6.142786930088738329e-01
-1.153651571853034352e-01,6.605621314609210204e-01
-1.631988299692632427e-01,7.046038783312678078e-01
-2.854656080019984388e-01,7.842724913145106003e-01
-4.463379909935780709e-01,9.355263967069480380e-01
-4.921864984413335531e-01,1.080722529474337890e+00
-4.886833742311781914e-01,1.126089912324881759e+00
-4.841772021486373534e-01,1.179383057973439675e+00
-5.582774061406298172e-01,1.217120768991405644e+00
-5.899343368509251118e-01,1.195279364347138662e+00
-6.039288577531430890e-01,1.188446679014742324e+00
-6.265175840480857739e-01,1.192776008563579238e+00
-6.265215091169716866e-01,1.173641115808232493e+00
-6.632427581910022019e-01,1.176525246623479459e+00
-7.160366740637349459e-01,1.206073885102654675e+00
-7.672149947365188849e-01,1.214119803752536697e+00
-8.022218123864404138e-01,1.267267295391244719e+00
-8.118353214181313060e-01,1.326578377040436241e+00
-9.539578092075859939e-01,1.376437201976615565e+00
-1.065982680243843017e+00,1.461353839217076178e+00
-1.215209999977126643e+00,1.499101005964071032e+00
-1.267077962567978888e+00,1.538746046787090149e+00
-1.410135662267640644e+00,1.632688954164795536e+00
-1.438290706449297351e+00,1.724636566663319215e+00
-1.396124848259077789e+00,1.807748806747655701e+00
-1.283683637537482047e+00,1.743173899927305648e+00
-1.309204060256988544e+00,1.738660963718200669e+00
-1.283365172994397119e+00,1.742340725377406363e+00
-1.302391857554742849e+00,1.708241808694421993e+00
-1.261748601264857550e+00,1.687715661926397326e+00
-1.182355374238045931e+00,1.661104228017784346e+00
-1.138437746924656047e+00,1.633684241129916392e+00
-1.136530664515973177e+00,1.656466850845714323e+00
-1.222053079567191114e+00,1.669834526002814901e+00
-1.135979228843900790e+00,1.612507165229055239e+00
-1.028284544132733291e+00,1.555329829848643097e+00
-9.975076249515782978e-01,1.518409601870726489e+00
-7.913013194129733252e-01,1.405283467347469895e+00
-8.353769363764003142e-01,1.407581453474883171e+00
-8.161923661727680246e-01,1.425637829317004446e+00
-6.755606062116399357e-01,1.347616274651348922e+00
-7.350851332112677827e-01,1.364382906831824727e+00
-7.525014193272824281e-01,1.358360296185302518e+00
-7.177756271850695979e-01,1.324439266379140223e+00
-6.890094576192890008e-01,1.287034189327887601e+00
-5.754806903149990438e-01,1.197357864006349581e+00
-5.241835891719124341e-01,1.168884917261389100e+00
-4.109441848608307302e-01,1.196369245512540758e+00
-4.944288353321554808e-01,1.247829860551427084e+00
-5.033358275230600531e-01,1.250448608599608713e+00
-6.277861653387225571e-01,1.322996480364521554e+00
-6.178999163332160593e-01,1.330396948540412794e+00
-6.072348825406540529e-01,1.350404072930246002e+00
-7.349426996107961685e-01,1.414076481884637193e+00
-8.083664294007245621e-01,1.398805527748202548e+00
-8.333027363156363387e-01,1.364293605020106659e+00
-8.699746536534148644e-01,1.387330762034390874e+00
-8.137857629813751714e-01,1.355557442643966271e+00
-8.788301812673512403e-01,1.332721579743879170e+00
-9.186293281680986134e-01,1.316392685501097892e+00
-8.839711109736825279e-01,1.356636138348058962e+00
-7.412911237473150949e-01,1.361578563667709574e+00
-6.452196579981552826e-01,1.336055672445492837e+00
-5.956587991476254285e-01,1.324044503226507574e+00
-5.590716641138533394e-01,1.378077148871944990e+00
-4.668255839582916011e-01,1.398215764657154248e+00
-3.100937424572491885e-01,1.466455802659442531e+00
-1.196548297569461766e-01,1.412294039679395929e+00
-2.987394042272299016e-02,1.520620234623404565e+00
-4.674169704188629870e-02,1.725016913948572483e+00
-8.218632007606688217e-02,1.951928720587262855e+00
7.454025393185451098e-02,2.191247284162583409e+00
5.215356161105452748e-02,2.533394867147726881e+00
1.594078970783735227e-01,2.806335095993938822e+00
9.520521375360083138e-02,3.113922756156898064e+00
1.636382539118821644e-01,3.361698776567187075e+00
2.478910168950410886e-01,3.455919296505846283e+00
2.062406522288935673e-01,3.637338273315108061e+00
2.484970417412219468e-01,3.664340078268829792e+00
2.802388288174721964e-01,3.771537475192273892e+00
3.003493247838371349e-01,3.844986784149403203e+00
3.177612904707523001e-01,3.930838926040626014e+00
2.984227137414129927e-01,4.060274831032732124e+00
2.313869296861733316e-01,4.212204394004849917e+00
2.056060689847347134e-01,4.342731630577563173e+00
1.295805088606468147e-01,4.493487702706032927e+00
8.074717202414510853e-02,4.606354296733264242e+00
-1.243329972579920034e-01,4.727615908547403656e+00
-1.393441393892227431e-01,4.799093381300904682e+00
-2.841449814871890162e-02,4.782178303285664178e+00
1.282189205983471081e-01,4.639670884365271419e+00
1.642076046402530798e-01,4.574511454612592232e+00
3.049613013578588161e-01,4.361391814408998258e+00
4.164133022563621389e-01,4.147205653517030299e+00
5.662377047222780790e-01,3.818191785082029277e+00
7.735643155474188903e-01,3.491045347423365364e+00
1.015392959685065710e+00,3.294981713866870887e+00
1.234333880816688822e+00,3.074828109339078352e+00
1.390360824185749022e+00,2.869059144929851257e+00
1.619489706171712617e+00,2.603909944817105693e+00
1.737138730880052107e+00,2.344730469193673894e+00
1.952689117096997329e+00,2.059182882843039408e+00
2.056518673203637348e+00,1.823962046509383317e+00
2.176293468894794358e+00,1.588440437324351473e+00
2.303112599227640889e+00,1.198591872036866457e+00
2.458569285302220297e+00,9.496017728891512633e-01
2.589490876178544454e+00,5.548959563752369206e-01
2.833241153768269793e+00,8.477994598454940967e-02
2.880928431637400866e+00,-2.473303218908796397e-01
2.886522816818199999e+00,-6.121520667906488189e-01
3.058032170982162956e+00,-1.079534146919490789e+00
3.149058473642030620e+00,-1.436300910425314603e+00
3.114906215046892690e+00,-1.809142285123784166e+00
3.102454172640190855e+00,-2.185740322632686361e+00
2.982074769776180023e+00,-2.513801484717584689e+00
2.885083648575219151e+00,-2.946438124453753638e+00
2.603875313209027986e+00,-3.305920104056622399e+00
2.379086546040141581e+00,-3.716680936661655998e+00
1.932723973891051550e+00,-3.855794460779099264e+00
1.367862776728331564e+00,-3.961936120585763277e+00
9.801104617591093193e-01,-4.067707977391037844e+00
6.396703366533246227e-01,-4.068321364546742203e+00
8.040799574963132523e-02,-3.954093268498855895e+00
-4.181591312767391488e-01,-3.863075245239725675e+00
-9.396763353711315991e-01,-3.728733290997141570e+00
-1.244523787775487333e+00,-3.667338797768752379e+00
-1.563488068405054054e+00,-3.637164068049863808e+00
-1.957041169334558628e+00,-3.466005322824168733e+00
-2.168965722764997661e+00,-3.367979837134179810e+00
-2.324358567506445983e+00,-3.243288178504503350e+00
-2.451120178349088796e+00,-3.082165766909950921e+00
-2.529647663104871658e+00,-2.812759021763294065e+00
-2.641078235619515269e+00,-2.506086845406773733e+00
-2.629681582462951805e+00,-2.179269697769655068e+00
-2.695985309614696845e+00,-1.869258273976869500e+00
-2.673196675650300502e+00,-1.502800647473411688e+00
-2.708301605340883267e+00,-1.066699669407945805e+00
-2.827889921212999980e+00,-5.986961322126002072e-01
-2.495305231048276173e+00,-2.635985010826938924e-01
-2.347958198116730788e+00,1.203765015750911938e-01
-2.180948326311561658e+00,4.415785798188195943e-01
-1.924469132051408238e+00,7.217803242914048178e-01
-1.717852979023557491e+00,8.858294955599566034e-01
-1.422544599220228578e+00,9.770359626566550437e-01
-1.156051738711329602e+00,1.015996525734326861e+00
-8.899028374708850553e-01,1.130148537054945113e+00
-6.681578891776214224e-01,1.271669147426262692e+00
-5.106566331517394808e-01,1.322554037879199784e+00
-3.851963471890643698e-01,1.453490379843876745e+00
-3.206601566922566149e-01,1.496267032637424776e+00
-3.644633142028508854e-01,1.545002389475203852e+00
-5.114678017124382192e-01,1.673475291391627984e+00
-5.299116374804063723e-01,1.664403150591075686e+00
-6.031114366078166311e-01,1.663356964646508285e+00
-7.402463598133214306e-01,1.528817648079932257e+00
-8.120048619430988435e-01,1.528415495364176202e+00
-9.607795088345641998e-01,1.387002087259856076e+00
-9.188015841550299934e-01,1.278128004233821446e+00
-8.822101487302026479e-01,1.259708955992683954e+00
-8.579499345104267816e-01,1.222154904516009832e+00
-7.729872579474763583e-01,1.231524765195368021e+00
-7.586515507394340219e-01,1.380855040401240075e+00
-6.883204817342142290e-01,1.460176834071319485e+00
-6.659046396307953808e-01,1.543572163518912133e+00
-7.194776379595817506e-01,1.620647024080073217e+00
-7.732783937081927350e-01,1.615618791129216136e+00
-9.262515650954163959e-01,1.657342739804072984e+00
-9.306146525474475739e-01,1.582780169150100225e+00
-1.082507431610229887e+00,1.496981261616170178e+00
-1.213973381392702722e+00,1.358823728545129450e+00
-1.286234340557420364e+00,1.157472614686900103e+00
-1.399732971501256751e+00,9.850898590078303041e-01
-1.519237981337411947e+00,7.452894754897384511e-01
-1.641877997605079909e+00,4.965277165759636180e-01
-1.695710060505597472e+00,2.165539502521949544e-01
-1.703763325683250951e+00,-2.722794745088006133e-02
-1.748890378117246014e+00,-3.092840305823661984e-01
-1.798751456675136362e+00,-7.148728623593590958e-01
-1.742980819028075112e+00,-9.925794405895652650e-01
-1.689549842798859336e+00,-1.379520414527656724e+00
-1.653114211766109953e+00,-1.691527689363147235e+00
-1.527574941727466662e+00,-2.032367456584658783e+00
-1.500810993210175859e+00,-2.452999797025013695e+00
-1.329622826651243983e+00,-2.821472506062580710e+00
-1.267809974168274234e+00,-3.113343714246384675e+00
-1.165097380350539114e+00,-3.358943609276813014e+00
-1.130157731592286607e+00,-3.569175430512279590e+00
-1.102861770156370103e+00,-3.706272846192483872e+00
-9.829249779801272346e-01,-3.884781268652064856e+00
-9.075825729252962049e-01,-3.889143742440170470e+00
-7.656032889702997224e-01,-3.999000080783281508e+00
-6.043662646981728948e-01,-4.105125424452911176e+00
-4.970994172912039377e-01,-4.158788908719318833e+00
-3.378937767635259437e-01,-4.233937964367163964e+00
-2.597447239045516110e-01,-4.266224991352320473e+00
-1.929812442090473590e-01,-4.259328344073410655e+00
-1.374305746056522226e-01,-4.220178294002486119e+00
-1.205557405977624313e-01,-4.222247133355101489e+00
-8.877859118017761286e-02,-4.200907670037451247e+00
-7.587236142759497259e-02,-4.134622095940937214e+00
-1.039081303490591440e-01,-4.058026733990519830e+00
-1.844518015926195076e-01,-3.995739152387450144e+00
-2.372424319569976237e-01,-4.037762137942451979e+00
-4.079937265657399559e-01,-4.074557113254974716e+00
-5.064785200960602030e-01,-4.133676550214699041e+00
-5.893406296777623510e-01,-4.193516854182388620e+00
-6.856827230950441887e-01,-4.286903241410811027e+00
-6.205927527409764721e-01,-4.393077507916872015e+00
-5.552228245319358324e-01,-4.456225066292910597e+00
-5.916740134719284949e-01,-4.559078689058606138e+00
-6.022842870185547426e-01,-4.570621231645286109e+00
-6.250385090718652004e-01,-4.587560334091813630e+00
-5.511853847838242837e-01,-4.477476238323826685e+00
-4.988421452952113144e-01,-4.359033568300811012e+00
-4.815674960905017565e-01,-4.279927501135304624e+00
-4.317624920702020641e-01,-4.168170706118242919e+00
-3.825942676215070559e-01,-4.011229310041542817e+00
-3.396753866366075125e-01,-3.948138861514884912e+00
-3.182881580433141733e-01,-3.959858104036074966e+00
-2.963853060394114336e-01,-3.945655609093780214e+00
-2.631571681072326085e-01,-3.910018298400474102e+00
-2.565272250924243713e-01,-3.861511597285907094e+00
-2.110950245625163590e-01,-3.833558565043515554e+00
-1.983498113321288669e-01,-3.773966693663035610e+00
-1.248480177550063130e-01,-3.698998310573797355e+00
-9.976666121414999588e-02,-3.683222761625860819e+00
-5.378635903297887544e-02,-3.617996250588205953e+00
-2.303363035489822824e-02,-3.603650351232717153e+00
3.773808466469177891e-02,-3.487971592014129651e+00
2.732445380828242565e-02,-3.563666652441110916e+00
-1.021281190037066564e-02,-3.536547657248922061e+00
-1.435851030866637165e-02,-3.588341273781058050e+00
