-8.845800007021724642e-01,-4.355674688957415164e+00
-8.902425988321351902e-01,-4.347296922827076138e+00
-8.948832880916790522e-01,-4.339091661043453563e+00
-9.002397500768632987e-01,-4.326830044004162268e+00
-9.061437526753217675e-01,-4.313154560819617345e+00
-9.125773345492642630e-01,-4.294729277765944708e+00
-9.210349807316813298e-01,-4.272680321742853948e+00
-9.290666613142715136e-01,-4.245433730649985193e+00
-9.370834241759211647e-01,-4.218770996069140189e+00
-9.436098314102695506e-01,-4.190624947923991428e+00
-9.496863523944072405e-01,-4.162320341943393842e+00
-9.570021812832301134e-01,-4.135374198263837897e+00
-9.646966596426056473e-01,-4.110541937007406332e+00
-9.730481585028448732e-01,-4.085568353689036591e+00
-9.823334156392322658e-01,-4.060739525265431915e+00
-9.927152873923964504e-01,-4.035896779747297991e+00
-1.005269934017145594e+00,-4.014440420728074166e+00
-1.020943679351099531e+00,-3.994792022598372849e+00
-1.038391810416271266e+00,-3.980161244196411374e+00
-1.055873339867647642e+00,-3.969313779559528133e+00
-1.072977379078814852e+00,-3.965086849739144270e+00
-1.090822924349210687e+00,-3.967867679211058096e+00
-1.110179334369455040e+00,-3.973215004250215010e+00
-1.129891591645601157e+00,-3.984335825312473656e+00
-1.149677969338118277e+00,-3.997545818649215654e+00
-1.170475107538784254e+00,-4.011892197232119983e+00
-1.190808069444979189e+00,-4.026777820286532084e+00
-1.209226813853982785e+00,-4.043502893976310020e+00
-1.227990840166336195e+00,-4.058817324267571358e+00
-1.244428861922135532e+00,-4.073819388747776493e+00
-1.257377973932830351e+00,-4.088990141859228267e+00
-1.265771941923926835e+00,-4.105638708412592486e+00
-1.269562933828687346e+00,-4.122316582142945940e+00
-1.269978116467830098e+00,-4.139531687078713773e+00
-1.265678931385752826e+00,-4.153132293802632269e+00
-1.257654318006797611e+00,-4.163314525595764870e+00
-1.243685501333766208e+00,-4.168158703886390093e+00
-1.225759030920738457e+00,-4.169430529552403009e+00
-1.204265833696712695e+00,-4.170790205317143950e+00
-1.179002563551281746e+00,-4.176812209092030770e+00
-1.153661000639694345e+00,-4.186282784632828324e+00
-1.126735598693702212e+00,-4.195783530804236605e+00
-1.098077318807667790e+00,-4.203707136427954794e+00
-1.070177038682539550e+00,-4.210752951331209637e+00
-1.042719254507908921e+00,-4.218724048759253442e+00
-1.017113585152215949e+00,-4.227044740870200989e+00
-9.937701735395411129e-01,-4.236274392262130206e+00
-9.699707104422744530e-01,-4.247344149828218285e+00
-9.490964583094939622e-01,-4.258200171558368829e+00
-9.321012970387818619e-01,-4.271884619742126077e+00
-9.188308733092571678e-01,-4.292310022038923201e+00
-9.114996349807167331e-01,-4.316510411309860018e+00
-9.083919470801349316e-01,-4.343557162725396381e+00
-9.063319090639505582e-01,-4.368701878572792907e+00
-9.071221557011603931e-01,-4.392583859476078878e+00
-9.083802440299242331e-01,-4.415380078090088922e+00
-9.091925975495666057e-01,-4.438983309430236446e+00
-9.088700282808985786e-01,-4.458608522095580895e+00
-9.122140748758903461e-01,-4.480764587306674152e+00
-9.149799704873311512e-01,-4.499189238128318280e+00
-9.222314036696218631e-01,-4.511302965291446476e+00
-9.326242431175560954e-01,-4.519098893825060692e+00
-9.429055793851306433e-01,-4.519477082670614543e+00
-9.544129892410808669e-01,-4.513840183141295981e+00
-9.686471637373628152e-01,-4.498134997506478605e+00
-9.833077307077386919e-01,-4.476360708821375489e+00
-1.001809830912641308e+00,-4.452382460937545972e+00
-1.016769075224645880e+00,-4.425009431119923065e+00
-1.030694323152962388e+00,-4.399965196250879451e+00
-1.041526492378435531e+00,-4.378920975362113666e+00
-1.048111948593138054e+00,-4.357274234965757387e+00
-1.049201340876420030e+00,-4.336039846280786314e+00
-1.043571473897856317e+00,-4.316726788416661797e+00
-1.031158253169686123e+00,-4.302565018984600087e+00
-1.015029024951190628e+00,-4.289217522572797314e+00
-9.961962667375329206e-01,-4.280673193095137385e+00
-9.746261016548044553e-01,-4.274244364832841647e+00
-9.528632269383650044e-01,-4.270579968312360641e+00
-9.314161698994902761e-01,-4.269985031430315381e+00
-9.101393599838245585e-01,-4.274944920185080655e+00
-8.912319989826816835e-01,-4.283952245097942146e+00
-8.771567110306018877e-01,-4.296088111037342117e+00
-8.673661486393760001e-01,-4.307765172171461820e+00
-8.681895313076087861e-01,-4.319275459969530218e+00
-8.798252927359756503e-01,-4.326506536493352151e+00
-9.021649500533260868e-01,-4.328891060860169837e+00
-9.345939197055411762e-01,-4.328801149211266797e+00
-9.787667775986061969e-01,-4.327587862637818361e+00
-1.037706155706178857e+00,-4.321005601245103911e+00
-1.114670996232356215e+00,-4.312668470816562127e+00
-1.209601508812750748e+00,-4.296742359171603631e+00
-1.321783187494004252e+00,-4.272397959242463905e+00
-1.450814776053677368e+00,-4.238907824663274759e+00
-1.598635815556000761e+00,-4.196014257258172897e+00
-1.762235129614040163e+00,-4.141928166091499719e+00
-1.941725347322232453e+00,-4.075490206525820724e+00
-2.135242031869965196e+00,-3.999625339089866394e+00
-2.340414601982436338e+00,-3.913024724438650903e+00
-2.559276494907053223e+00,-3.815102001698395640e+00
-2.787525029769210239e+00,-3.712198042854494950e+00
-3.024379446861754861e+00,-3.604098441650591678e+00
-3.264300823335198665e+00,-3.491284728930994952e+00
-3.499398427230367759e+00,-3.376934521826320257e+00
-3.726917986924891846e+00,-3.262939465250457971e+00
-3.948775979757751742e+00,-3.153991226478300103e+00
-4.157745197648456958e+00,-3.056278901246091362e+00
-4.354745009022902735e+00,-2.965883351681875890e+00
-4.538346432602353708e+00,-2.878507618725483219e+00
-4.706190871172163170e+00,-2.805740111651703561e+00
-4.856044014293115829e+00,-2.739559660310792122e+00
-4.989987985983190377e+00,-2.684633474221770566e+00
-5.098395445682625038e+00,-2.642886178388616614e+00
-5.182509608715974991e+00,-2.607731787735258600e+00
-5.246789553541600704e+00,-2.580887334948174239e+00
-5.294277662331262846e+00,-2.557424187096164925e+00
-5.324991009929562757e+00,-2.545311089155042783e+00
-5.343111599662389466e+00,-2.544863284052094610e+00
-5.342504461178242181e+00,-2.551644289185553749e+00
-5.335774692341233916e+00,-2.570780693292284980e+00
-5.319048093286969703e+00,-2.594473423234115117e+00
-5.295001104853977125e+00,-2.614251183098548648e+00
-5.266141557667554096e+00,-2.637808149818285486e+00
-5.235798298278821150e+00,-2.664870188819317143e+00
-5.209386790959138480e+00,-2.695261747343479009e+00
-5.189955598508190882e+00,-2.723114190025273995e+00
-5.177644869509642866e+00,-2.748673469231932565e+00
-5.174682294748182976e+00,-2.765207804662562108e+00
-5.182291859149444235e+00,-2.776719264786328800e+00
-5.199848331109325983e+00,-2.784154378932619078e+00
-5.226036443877966953e+00,-2.779588938323303893e+00
-5.259205523256895276e+00,-2.761278490630943772e+00
-5.298385950580754233e+00,-2.730154613662716834e+00
-5.337907810142569431e+00,-2.689310064609139683e+00
-5.381849634352458445e+00,-2.640142655004333427e+00
-5.422823759889578099e+00,-2.581721728112375214e+00
-5.455056326779924802e+00,-2.520630232662683046e+00
-5.474449643461746007e+00,-2.462704350195618286e+00
-5.478214337850211280e+00,-2.408394018008115811e+00
-5.467765167602317788e+00,-2.358398353925204471e+00
-5.437817085969937736e+00,-2.325052028766894541e+00
-5.379786538906718540e+00,-2.303936571908172581e+00
-5.291530558181099408e+00,-2.299940003532195743e+00
-5.169125921551768421e+00,-2.313031886740012144e+00
-5.011739108359444472e+00,-2.342498533031397656e+00
-4.812926489985144052e+00,-2.388948304593319083e+00
-4.575774885378518952e+00,-2.453631113911976414e+00
-4.300707343847031794e+00,-2.534234864822074051e+00
-3.987997337282831012e+00,-2.624637420225948148e+00
-3.639398116947536455e+00,-2.720603382398634640e+00
-3.257781701857304313e+00,-2.827167464136633335e+00
-2.848656168045646364e+00,-2.937905828803310637e+00
-2.413444130329843951e+00,-3.053701284252628767e+00
-1.961481987463343790e+00,-3.170912335302038532e+00
-1.504256039299127767e+00,-3.285692248908549384e+00
-1.053338497296341769e+00,-3.391604921365242387e+00
-6.169580164577175285e-01,-3.483527809999948932e+00
-2.002265839200969011e-01,-3.553765309666075289e+00
1.930688999421706631e-01,-3.602832322098581841e+00
5.620603133139683294e-01,-3.635322373376179694e+00
8.968337033523358093e-01,-3.641329407492856163e+00
1.201770213356355699e+00,-3.623690294109599641e+00
1.479519676578905818e+00,-3.577454955466273123e+00
1.723967340497367218e+00,-3.496743976894131301e+00
1.935345458754371251e+00,-3.386259675318499252e+00
2.111615424618693115e+00,-3.246171157900527682e+00
2.258114754545703207e+00,-3.080079942418763039e+00
2.375781539483345917e+00,-2.888267874595889406e+00
2.471404998969115141e+00,-2.672836926407554436e+00
2.541582279208560280e+00,-2.440309245581683939e+00
2.598173907649353076e+00,-2.185713450811383574e+00
2.640493598606639569e+00,-1.922431059514919882e+00
2.671748742644706187e+00,-1.657925484314878739e+00
2.693808628488144841e+00,-1.399025165667057369e+00
2.706975110029023135e+00,-1.151518916058151376e+00
2.717454075727260943e+00,-9.183008383163361321e-01
2.722846907251864845e+00,-7.053062173412005809e-01
2.728978884336754618e+00,-5.126095461523989538e-01
2.738566813956530677e+00,-3.478273971887587690e-01
2.754544826797871160e+00,-2.040760644737661389e-01
2.781358436128723799e+00,-7.604508803390430671e-02
2.816805774974077803e+00,3.184226828229476391e-02
2.861702457214166273e+00,1.174693171112212720e-01
2.916864522685461480e+00,1.795340741229451698e-01
2.975508059498967128e+00,2.242448686896200971e-01
3.039869659936639046e+00,2.517383954383658473e-01
3.108890149947235226e+00,2.619409199658398468e-01
3.178355990206078729e+00,2.588284948955180687e-01
3.245250844447657990e+00,2.466558503981382544e-01
3.303975891310023894e+00,2.253772948812172716e-01
3.355666449500609883e+00,1.985486531265255872e-01
3.399174748032192106e+00,1.739492677297627965e-01
3.430342525046839786e+00,1.500130351583657817e-01
3.448851671693373699e+00,1.325244988193068629e-01
3.454972715075986578e+00,1.239707584021209896e-01
3.450036323106609792e+00,1.269795221133392660e-01
3.430992170015808806e+00,1.443976420654189963e-01
3.401083050517746731e+00,1.839990904516441428e-01
3.364916827313124692e+00,2.505243366583324582e-01
3.325434081720188395e+00,3.417884006863091129e-01
3.282979020233741885e+00,4.518223697079719603e-01
3.237945121761235168e+00,5.878444755186864601e-01
3.192333083332498322e+00,7.483483087426103797e-01
3.145990142324239347e+00,9.358622506547700226e-01
3.096826273778218397e+00,1.150481955918214672e+00
3.042995652356160097e+00,1.390679230405248656e+00
2.984352368472123374e+00,1.652888339230410786e+00
2.928880626580251612e+00,1.931444184572496114e+00
2.871839188599186077e+00,2.222958143709533374e+00
2.811264068643203107e+00,2.517835950261257949e+00
2.748243342481891727e+00,2.817863155474818804e+00
2.689658662544297307e+00,3.111995491436822636e+00
2.633140222836615862e+00,3.400972843001950352e+00
2.576081614868127367e+00,3.683939080969853119e+00
2.519718972377191335e+00,3.948866139541761022e+00
2.458833618034158341e+00,4.197927245887182579e+00
2.397066077085530544e+00,4.428856511194208423e+00
2.330170975909601871e+00,4.638467103454262386e+00
2.261235883091742505e+00,4.826332173366416178e+00
2.189108662284647178e+00,4.989977691563611373e+00
2.115846921092008781e+00,5.131628071918478362e+00
2.037120040392784048e+00,5.240249817634363261e+00
1.949143471225567081e+00,5.322993815090465652e+00
1.851265906458950949e+00,5.372764602270532208e+00
1.741482515963214572e+00,5.394793228145464248e+00
1.620486457300207128e+00,5.390073627009154045e+00
1.483014089938002211e+00,5.360952840433971467e+00
1.339331351553619154e+00,5.314360116453112681e+00
1.186510502914316589e+00,5.252513070510872240e+00
1.023970354288474383e+00,5.179597292691493493e+00
8.571435322620984953e-01,5.103435868557512300e+00
6.851523124514871110e-01,5.024923580655164201e+00
5.132376112959592396e-01,4.943512799257809398e+00
3.385308933977770884e-01,4.861426515946211779e+00
1.630136029107519258e-01,4.785712205914151696e+00
-8.137596434382970978e-03,4.713553477183375584e+00
-1.704442251842078204e-01,4.650709403989448987e+00
-3.252870278935311443e-01,4.598096539823679052e+00
-4.708064581216263589e-01,4.556452229820980193e+00
-6.091372574036540977e-01,4.525944310202039134e+00
-7.389259202675489968e-01,4.514927302739967452e+00
-8.615018210306951696e-01,4.518258792239142174e+00
-9.784480299502127387e-01,4.533227365598153646e+00
-1.093517078029495160e+00,4.558897721255747548e+00
-1.208537603238471814e+00,4.591911506102350771e+00
-1.326996851307310710e+00,4.630021863860823039e+00
-1.447860636158367909e+00,4.668736752463205519e+00
-1.572080738669892730e+00,4.709545459033590120e+00
-1.700957262443794527e+00,4.747408003081980965e+00
-1.835338230653883906e+00,4.773759167046829788e+00
-1.976624960522633589e+00,4.792002080459321967e+00
-2.125381423447419316e+00,4.800000630637742738e+00
-2.278385167776002085e+00,4.799681975152905622e+00
-2.435329200192799970e+00,4.790811755357865742e+00
-2.601955944602944104e+00,4.771356475475159620e+00
-2.773096811090691283e+00,4.743980542587298288e+00
-2.949488789261806687e+00,4.711964225705047582e+00
-3.126426603128589221e+00,4.676829665082228082e+00
-3.307515898299670187e+00,4.642217501002846802e+00
-3.492472669633876592e+00,4.601713640436000397e+00
-3.665745427203725981e+00,4.566526165672851967e+00
-3.830013546758769483e+00,4.529039940305073841e+00
-3.985819884258013701e+00,4.497903769098482663e+00
-4.128442196236433048e+00,4.474311509292911992e+00
-4.259342769705066978e+00,4.450532206561712556e+00
-4.378818721892931087e+00,4.435280015176894963e+00
-4.485128893727273081e+00,4.425702597993690368e+00
-4.577332773649649411e+00,4.421900577716957770e+00
-4.651320077719485191e+00,4.418854855601537679e+00
-4.708157066669224733e+00,4.413165673131806521e+00
-4.757792070634735637e+00,4.403881013550384971e+00
-4.798611239573069120e+00,4.382431928499416429e+00
-4.833702866763364803e+00,4.352422486276026348e+00
-4.860355967386808196e+00,4.306984393495253194e+00
-4.881988454136297229e+00,4.247301788338523565e+00
-4.899283655243109159e+00,4.169136333389511506e+00
-4.911723671956872650e+00,4.070049219885266467e+00
-4.917454119452739469e+00,3.948505328786789725e+00
-4.920582161750183481e+00,3.799643417994042593e+00
-4.924124919128835209e+00,3.620797614205302661e+00
-4.921828565177464476e+00,3.424294850337691543e+00
-4.923442523729426590e+00,3.197552277920723274e+00
-4.927970674236144433e+00,2.937916423712842562e+00
-4.940920583841947433e+00,2.645654615572314849e+00
-4.955818007298723238e+00,2.324779473777803585e+00
-4.974270116654614604e+00,1.974154544319631777e+00
-4.992640461768095506e+00,1.602893200505076221e+00
-5.015615124553640669e+00,1.211832484698013745e+00
-5.040399632408991693e+00,8.116168912334028596e-01
-5.068531126172850065e+00,4.136443102023387164e-01
-5.098236113383448398e+00,2.638054215077632186e-02
-5.127653978056640582e+00,-3.525684904707959699e-01
-5.159327568174212786e+00,-7.110308713394981606e-01
-5.197834895403027566e+00,-1.043463665884129421e+00
-5.240184436666432077e+00,-1.343598535690510687e+00
-5.286298929997592211e+00,-1.609828490449395577e+00
-5.331815793179661256e+00,-1.841214530915475267e+00
-5.381154982680390830e+00,-2.035473104073080908e+00
-5.430621031375197916e+00,-2.197386499815805028e+00
-5.476501057346747636e+00,-2.331751320475118128e+00
-5.519650862416408899e+00,-2.437238306298261659e+00
-5.558614194941335462e+00,-2.524013208323464763e+00
-5.587532326131140259e+00,-2.587586906908608153e+00
-5.608713138440115209e+00,-2.637656930665347677e+00
-5.621190468895061798e+00,-2.679046953401697628e+00
-5.613470650401389150e+00,-2.707738105078620006e+00
-5.588450196597445796e+00,-2.729685287150478867e+00
-5.539458785430129595e+00,-2.749702775739495397e+00
-5.466012511550729869e+00,-2.771127659388818110e+00
-5.366985075379242076e+00,-2.797287152227089457e+00
-5.228476445658124305e+00,-2.828223495274658106e+00
-5.058068404177911148e+00,-2.871411466965620107e+00
-4.851255563659987224e+00,-2.922837843368055744e+00
-4.605109465234315635e+00,-2.983449954653754510e+00
-4.324994784578787943e+00,-3.056709151298486304e+00
-4.010446241845184723e+00,-3.136022394930150448e+00
-3.665060526680184338e+00,-3.223097121373214691e+00
-3.288941769639676771e+00,-3.318114451774276219e+00
-2.892588816991783496e+00,-3.420287286242081670e+00
-2.487045268694626721e+00,-3.524444229002131834e+00
-2.086623283202264201e+00,-3.628636520796532761e+00
-1.687812154128337072e+00,-3.731688612309625341e+00
-1.296679381643442319e+00,-3.824456414375156932e+00
-9.178235922521860157e-01,-3.906581278813627822e+00
-5.573213694314338440e-01,-3.972767926236528080e+00
-2.171951656279373088e-01,-4.021340249466121897e+00
1.006728787387686369e-01,-4.049214515198148234e+00
3.904151116903530339e-01,-4.057757056097162973e+00
6.489170088596888375e-01,-4.042924676122605199e+00
8.702095439883560379e-01,-3.999876587918522741e+00
1.056051613255811983e+00,-3.926673236552121082e+00
1.200456019931104290e+00,-3.832462579012488213e+00
1.306502770685083803e+00,-3.716709289147420048e+00
1.372415001422716774e+00,-3.583177792447003629e+00
1.403414922771517359e+00,-3.430054505501406226e+00
1.398582840539135175e+00,-3.260284848171888683e+00
1.365239838988154375e+00,-3.074395551102417024e+00
1.302819751418508254e+00,-2.877302092508050801e+00
1.217232257586102762e+00,-2.667252048696758582e+00
1.114404178399662326e+00,-2.445213760906386202e+00
1.000858862073201738e+00,-2.227494084214753922e+00
8.823264943106151614e-01,-2.012322571609705069e+00
7.597677320869785644e-01,-1.791100158479049353e+00
6.353735038864986029e-01,-1.569193477977155915e+00
5.142099986735322315e-01,-1.346421527898308712e+00
3.979361583238116840e-01,-1.127218000270521880e+00
2.907285542218894236e-01,-9.138346324032519119e-01
1.920746767643278508e-01,-7.087626659203938306e-01
1.098874130093107498e-01,-5.196727077642869785e-01
4.100937484351718787e-02,-3.545551202808098767e-01
-1.783377327996426426e-02,-2.065396039354121804e-01
-6.815485968309356601e-02,-7.313974198597397725e-02
-1.063195888257930655e-01,4.936351240037621657e-02
-1.377173649976942416e-01,1.569563757925658831e-01
-1.622754667285547792e-01,2.519162591742042379e-01
-1.802607197626028834e-01,3.358953006685744258e-01
-1.964987384053058228e-01,4.034027217253886022e-01
-2.087851678848009762e-01,4.549076627293491271e-01
-2.220829892887940527e-01,4.949808829373328889e-01
-2.358696301751245505e-01,5.259919970642505938e-01
-2.468204318629448335e-01,5.394937320941094461e-01
-2.585093494996419938e-01,5.444053880527635059e-01
-2.688452090837176178e-01,5.489663663875423705e-01
-2.777842323148806969e-01,5.580245200693777496e-01
-2.875346923707230995e-01,5.751406050266529846e-01
-2.963184761353784280e-01,6.038747472329385468e-01
-3.066321220638814626e-01,6.494002027894305584e-01
-3.185332387896228079e-01,7.185344077770856597e-01
-3.381546175137259413e-01,8.157214914371911929e-01
-3.653818776465734275e-01,9.413811312595458114e-01
-4.048160536229911677e-01,1.097153058572740703e+00
-4.519968815799278450e-01,1.284717114946213101e+00
-5.075325576544235107e-01,1.503677741607060803e+00
-5.749271217626920061e-01,1.751985475235925627e+00
-6.542952440593940988e-01,2.025366776162504934e+00
-7.454431631463843688e-01,2.315556232175142615e+00
-8.459563290450738959e-01,2.619341026089134772e+00
-9.611394193454494417e-01,2.925618838734756810e+00
-1.089916190021656295e+00,3.235170458907024926e+00
-1.231374523745584648e+00,3.537850808197319452e+00
-1.379724431778643456e+00,3.824049575798452949e+00
-1.535555722451709348e+00,4.085790513818306380e+00
-1.700748259503242377e+00,4.317131326840738303e+00
-1.877845597328841931e+00,4.515347173977670714e+00
-2.059818768123400812e+00,4.675793870272914710e+00
-2.248363498685225448e+00,4.791294264324321261e+00
-2.442833669570673383e+00,4.856139304835430437e+00
-2.645210470562099125e+00,4.866971315066579429e+00
-2.853390991501355334e+00,4.821822907144553305e+00
-3.061503565568012064e+00,4.717098062571472461e+00
-3.271021801110230331e+00,4.542805529676241072e+00
-3.478955922347319873e+00,4.316591528208959083e+00
-3.684859612723866640e+00,4.037226211238396978e+00
-3.889710455585072335e+00,3.704816664342768018e+00
-4.086935440357242655e+00,3.325819948351679489e+00
-4.274956816090194067e+00,2.902915908611535922e+00
-4.450272515651428229e+00,2.445308197127391558e+00
-4.613146323633131374e+00,1.954548658830355556e+00
-4.757032352892314186e+00,1.434432421968050653e+00
-4.886525767772029738e+00,8.989617719844485988e-01
-5.001998776343588915e+00,3.768398228574068032e-01
-5.103269846589049585e+00,-1.206093703468321121e-01
-5.183464543491071552e+00,-5.901492685801831284e-01
-5.251285648031521092e+00,-1.026214700309942662e+00
-5.308080904827567004e+00,-1.424101853406561924e+00
-5.353323292343485917e+00,-1.781959741679293163e+00
-5.388210786616802750e+00,-2.095711462356607324e+00
-5.412641311472714989e+00,-2.366025955722724117e+00
-5.432520234143415117e+00,-2.590141600916674225e+00
-5.443476492791906374e+00,-2.776124122693807816e+00
-5.450500768177970912e+00,-2.930596661172862216e+00
-5.453493052679077024e+00,-3.047028621165142059e+00
-5.456076367432745045e+00,-3.125160736321812571e+00
-5.456361696467215694e+00,-3.173595449856939421e+00
-5.454163484998198363e+00,-3.195190962579710359e+00
-5.446744249766275914e+00,-3.196329179088634120e+00
-5.438950881128974402e+00,-3.176986707979917668e+00
-5.425026246274554431e+00,-3.138219925811413180e+00
-5.411165199953913429e+00,-3.086801458302352419e+00
-5.395869657591245705e+00,-3.028974414221596412e+00
-5.383382544686176274e+00,-2.966266506960723692e+00
-5.370693372542505450e+00,-2.900754533365792032e+00
-5.358883178230612998e+00,-2.836168947374794858e+00
-5.351155314207503899e+00,-2.771308243879768263e+00
-5.345596846633979382e+00,-2.714837111933706471e+00
-5.343301574368020113e+00,-2.667538711919914540e+00
-5.341029156068479722e+00,-2.628540191051214947e+00
-5.344875347638881280e+00,-2.599166767368938036e+00
-5.348826922459056554e+00,-2.575387308327013791e+00
-5.348374141383564151e+00,-2.565843462007953324e+00
-5.341573339403327125e+00,-2.563012697859895273e+00
-5.331475618636173586e+00,-2.564080247149438385e+00
-5.318635269403817034e+00,-2.563647005388115296e+00
-5.299856784354116890e+00,-2.559270198498245996e+00
-5.266598383158262564e+00,-2.557012998144240434e+00
-5.229119966046290813e+00,-2.553740014953145288e+00
-5.188792133807149654e+00,-2.549399795957524972e+00
-5.144578445651212917e+00,-2.539015015384850305e+00
-5.096876891340421878e+00,-2.525095835473271766e+00
-5.046755805310223053e+00,-2.508878103978036123e+00
-4.998812833203005290e+00,-2.489849379738559687e+00
-4.951756221830098781e+00,-2.462774521228542124e+00
-4.910859369323653745e+00,-2.432788463707558080e+00
-4.876366724147027654e+00,-2.398306861871019713e+00
-4.841376649510889862e+00,-2.362372664255655064e+00
-4.812941413353962083e+00,-2.327639959414991466e+00
-4.793171160930834063e+00,-2.291934073982332176e+00
-4.781922013619748668e+00,-2.263766723437012018e+00
-4.775614764435018422e+00,-2.239278364747962158e+00
-4.778445506973397983e+00,-2.213084865908751642e+00
-4.788871310833073380e+00,-2.182778944513363406e+00
-4.806597989323068809e+00,-2.150893263238680131e+00
-4.828862529923199531e+00,-2.127681106883399842e+00
-4.866809263678326225e+00,-2.110305719315008766e+00
-4.912046157050112605e+00,-2.097762365547694685e+00
-4.963534466214149177e+00,-2.090796845177045782e+00
-5.020051305546960663e+00,-2.086588277529676017e+00
-5.079663916326236262e+00,-2.090043245461848276e+00
-5.143294129824086625e+00,-2.100149791266641142e+00
-5.206055136375737469e+00,-2.120097149129531733e+00
-5.270241253953735772e+00,-2.146578163463555899e+00
-5.335389309261346469e+00,-2.178494235127887091e+00
-5.399615750683521398e+00,-2.210706597713586241e+00
-5.458138387424645188e+00,-2.245631663563091962e+00
-5.507768086507721428e+00,-2.278762892604630608e+00
-5.546301357035567037e+00,-2.311126196796097876e+00
-5.576506779625259647e+00,-2.341717920584990509e+00
-5.593659077469873786e+00,-2.366872805400438651e+00
-5.607880623636369855e+00,-2.391793299905061065e+00
-5.608676546942424679e+00,-2.417091094207143964e+00
-5.601718706865747244e+00,-2.440776138076071078e+00
-5.585238504574603802e+00,-2.460103047565520562e+00
-5.561132331307565124e+00,-2.476627983724288828e+00
-5.529763175558702670e+00,-2.488198351431358812e+00
-5.492697808162327888e+00,-2.500439251172456689e+00
-5.453431140480871520e+00,-2.511685560419045782e+00
-5.411320999433281820e+00,-2.521075245973913859e+00
-5.368798187534159716e+00,-2.526967669178723064e+00
-5.323625815130570871e+00,-2.534693625594686139e+00
-5.274210651840605557e+00,-2.542768715924855982e+00
-5.225593239840906179e+00,-2.540928457962412068e+00
-5.180564480155400275e+00,-2.534406040301127483e+00
-5.140161677976921695e+00,-2.523897385318934372e+00
-5.099423466631065160e+00,-2.511081275932727674e+00
-5.061332708103616795e+00,-2.503216789728106573e+00
-5.030519164209779959e+00,-2.496434080700320024e+00
-5.001344193041510344e+00,-2.492983933524033358e+00
-4.974684797817185533e+00,-2.491915096971484722e+00
-4.951269540683997050e+00,-2.499106963082980304e+00
-4.936027572934127861e+00,-2.511495428769620730e+00
-4.927604439974380135e+00,-2.527383675691062148e+00
-4.926336787875422729e+00,-2.546199056196608801e+00
-4.936125512130079329e+00,-2.560705340598193214e+00
-4.949383692795942480e+00,-2.576750276163932707e+00
-4.965755005353595486e+00,-2.591187618472062137e+00
-4.988393136933178873e+00,-2.603118641881592144e+00
-5.019668816506715814e+00,-2.609714521166327739e+00
-5.054064504614148134e+00,-2.611867429283941000e+00
-5.092587598896135326e+00,-2.609993352628337870e+00
-5.134976681235160711e+00,-2.607831629416339059e+00
-5.177325067023048177e+00,-2.603924338892310786e+00
-5.226076730073295096e+00,-2.595512721949476909e+00
-5.276996268800986378e+00,-2.589085030949777266e+00
-5.334240328804478182e+00,-2.579081102996540587e+00
-5.385472207080117535e+00,-2.565449584423163287e+00
-5.435261373134042451e+00,-2.549476277830212467e+00
-5.479819164098930884e+00,-2.531061725826236231e+00
-5.521442633416755008e+00,-2.510163015584127244e+00
-5.557376582297752776e+00,-2.486339567970478726e+00
-5.588734111868607357e+00,-2.462944586428100546e+00
-5.614182222493674601e+00,-2.438985859239204412e+00
-5.639125829841698412e+00,-2.415937093310098760e+00
-5.656045604390238069e+00,-2.390001389087818229e+00
-5.668966038352360570e+00,-2.360420627694470586e+00
-5.671862858180777955e+00,-2.330479462028984816e+00
-5.666476547352602644e+00,-2.300807290757140855e+00
-5.651226913472238600e+00,-2.279588697182603596e+00
-5.630287540284562020e+00,-2.261540410668036571e+00
-5.604965087462194795e+00,-2.250704274390027848e+00
-5.570268286868476970e+00,-2.245526442729056882e+00
-5.535174394126735287e+00,-2.245468825405105395e+00
-5.495755194218690853e+00,-2.250204843561275592e+00
-5.455670701570676684e+00,-2.262541185551324663e+00
-5.413040919495236025e+00,-2.282686740812453596e+00
-5.375070454923250196e+00,-2.310837654322704715e+00
-5.341666530901012067e+00,-2.349253356672650117e+00
-5.311602587826527611e+00,-2.394197910894050096e+00
-5.280132422860795316e+00,-2.442707289966030704e+00
-5.251010546430499915e+00,-2.498770145218812022e+00
-5.221056569026329974e+00,-2.550937921839761646e+00
-5.197204597055125497e+00,-2.604607178718432614e+00
-5.180352748231159765e+00,-2.661129793897339724e+00
-5.170943983713599756e+00,-2.714077785588701275e+00
-5.163008203157902543e+00,-2.766410347851674167e+00
-5.158491660425212011e+00,-2.819738504690349146e+00
-5.152307853707740470e+00,-2.869963318772223992e+00
-5.143885092741134812e+00,-2.917607632881772162e+00
-5.138680790204834814e+00,-2.964806737858916907e+00
-5.134590734381031751e+00,-3.006425659527850236e+00
-5.137429035003929556e+00,-3.038240899199579736e+00
-5.139154257396050696e+00,-3.062902150826885439e+00
-5.145420419084761221e+00,-3.076294520117995646e+00
-5.155742125230704964e+00,-3.077348244904644758e+00
-5.164464781873546073e+00,-3.075629700303310621e+00
-5.175367637465673631e+00,-3.059863260963943787e+00
-5.188133781682756407e+00,-3.033836527997365806e+00
-5.209122432543960457e+00,-2.997073909614756282e+00
-5.230962415015442346e+00,-2.950795018352306176e+00
-5.259117874152887673e+00,-2.903543100122130127e+00
