2.730242594017217250e+00,-4.284145018303710195e+00
2.627736786297201643e+00,-4.361919472088817251e+00
2.582441800103151053e+00,-4.469892849231550613e+00
2.551103525621935209e+00,-4.605484713045086664e+00
2.543239356643536730e+00,-4.571585833854710401e+00
2.592518512399702324e+00,-4.566163213180803204e+00
2.629513499783809216e+00,-4.457793719870415394e+00
2.662440428360246525e+00,-4.392504450744267430e+00
2.684767905239014318e+00,-4.339676400873660356e+00
2.733410768021456771e+00,-4.283610861858234031e+00
2.788621901703296491e+00,-4.293842094432464229e+00
2.776885673147225120e+00,-4.206095503548425540e+00
2.755190503017888481e+00,-4.141547423223423507e+00
2.687092495114141943e+00,-4.123593343071667583e+00
2.783135689999521656e+00,-4.063912200607613379e+00
2.798435082090300785e+00,-4.052742667503414609e+00
2.766490371287410710e+00,-4.036885963291756418e+00
2.739948934293389371e+00,-4.059557210155314344e+00
2.707359931746619708e+00,-4.083047085494839301e+00
2.736004066223677089e+00,-4.119235535993638564e+00
2.796958823127839278e+00,-4.140912797492238617e+00
2.831158115761229332e+00,-4.191066849194970523e+00
2.825377164355308501e+00,-4.250422602823556772e+00
2.890441050461221906e+00,-4.259169148724008203e+00
2.809488148252185624e+00,-4.222539446168354083e+00
2.789878258953458978e+00,-4.215923164004299117e+00
2.753803247069436466e+00,-4.208693318294291608e+00
2.729309311265831095e+00,-4.219378419731884655e+00
2.760857269409191961e+00,-4.280330756505168921e+00
2.811119978410985709e+00,-4.305266470071584806e+00
2.838725937803899146e+00,-4.223845828274831682e+00
2.830019390792786638e+00,-4.199307474348684011e+00
2.836831257465062262e+00,-4.182971892927252355e+00
2.885572902396730921e+00,-4.287493103816718332e+00
2.824209842005013460e+00,-4.384861184047308846e+00
2.813664349564271916e+00,-4.459072063217623061e+00
2.770848740638915064e+00,-4.573202030380416616e+00
2.742924156347312792e+00,-4.670043572359411144e+00
2.698837159926680496e+00,-4.669147535053571829e+00
2.674278649428691423e+00,-4.717638485440634355e+00
2.672657499673744219e+00,-4.753016363955799406e+00
2.664534522176439602e+00,-4.771665913795898106e+00
2.646856741974159988e+00,-4.762462845923659316e+00
2.667856945940012103e+00,-4.625190045140705308e+00
2.827051934913713982e+00,-4.604697052552068293e+00
2.959851934000441886e+00,-4.586510405175612703e+00
3.047688679592326366e+00,-4.544432760719884890e+00
3.178862171249187796e+00,-4.469405690413541521e+00
3.270664388545053036e+00,-4.276093222874299826e+00
3.448522465246835367e+00,-4.114268184682997820e+00
3.544557307006799274e+00,-3.840841311508142120e+00
3.717676078220777836e+00,-3.564463018419526730e+00
3.933941654342367311e+00,-3.359953584629097989e+00
4.179148221575061939e+00,-3.056605145315387961e+00
4.395963689491230397e+00,-2.722796823569100688e+00
4.626133127574568960e+00,-2.482142614467052422e+00
4.887374255664758138e+00,-2.246779429108946680e+00
5.157953576744235491e+00,-2.106614133162139968e+00
5.440561136743273352e+00,-1.983893718117705207e+00
5.681720541953151127e+00,-1.818675258709998133e+00
5.837165751146164538e+00,-1.696163829349570662e+00
6.034001097165909044e+00,-1.484770237228079992e+00
6.165687197592789381e+00,-1.317090354972977106e+00
6.278320438869644526e+00,-1.155813779638818373e+00
6.314719655992646175e+00,-9.100900532032701884e-01
6.279863274682377927e+00,-5.948886799673055448e-01
6.216882307391369267e+00,-3.796289728175813449e-01
6.083350398658423863e+00,-2.058607851568006741e-01
5.938532170663563647e+00,5.675616551433226853e-04
5.864880585048169337e+00,2.001264403863328156e-01
5.700914895957668982e+00,4.412410863108204295e-01
5.510478222196568687e+00,7.141869154621461879e-01
5.345034770901814447e+00,1.014372145387893331e+00
5.102487234971349928e+00,1.306974082339759979e+00
4.732771908658513382e+00,1.649212170551321854e+00
4.352384035249588834e+00,1.965081880606284859e+00
3.941298349430324421e+00,2.297634906293542389e+00
3.649999320949030679e+00,2.615622281727233212e+00
3.376297519051794094e+00,2.944199083735256295e+00
3.100706727053015754e+00,3.318791824891536013e+00
2.792547378387192580e+00,3.642431835047115207e+00
2.583510685003861607e+00,3.962883142982488227e+00
2.401199892941162872e+00,4.253044973302912091e+00
2.270887315520691896e+00,4.468353917291842059e+00
2.103082062783448336e+00,4.679407893390870932e+00
1.952007546012971106e+00,4.883263364070390189e+00
1.831050534619806047e+00,5.062869806997526645e+00
1.795796519242784717e+00,5.167900264490148388e+00
1.733232930505246072e+00,5.260919511231630707e+00
1.680832351885279685e+00,5.308912307558475874e+00
1.678259524832694805e+00,5.432069185890668450e+00
1.724672030509092568e+00,5.506792156536891802e+00
1.819682445519106739e+00,5.498234876340851507e+00
1.889328530075954138e+00,5.498200280669101048e+00
2.042792954536599481e+00,5.313713224261737977e+00
2.103817421841791102e+00,5.158782930846624204e+00
2.098634343906419009e+00,5.105807467224749985e+00
2.125940248040457003e+00,5.023386279069162796e+00
2.118864074670251174e+00,4.988553521046505068e+00
2.061121266714176503e+00,4.888527272262556345e+00
1.943689671228410187e+00,4.832849417511995149e+00
1.849418682992452378e+00,4.781233713269261720e+00
1.733119590592702597e+00,4.790073403051703593e+00
1.648342926733721736e+00,4.758456690747260076e+00
1.495600582370588461e+00,4.757090428487851241e+00
1.317948862673821386e+00,4.729207630751243840e+00
1.187596555673244625e+00,4.651491830250837900e+00
9.805237343115588144e-01,4.558544889530986133e+00
7.343956550189965071e-01,4.505450322190267975e+00
4.573878959527495902e-01,4.419578824523445526e+00
2.241789842552793788e-01,4.297172876119465634e+00
3.055462337164686903e-02,4.248063343351780041e+00
-2.341521310424482527e-01,4.239168723948495199e+00
-4.387027832603909161e-01,4.173341132088990157e+00
-6.333657774427573495e-01,4.132170280164107368e+00
-8.371067618016261314e-01,4.057134057456275755e+00
-1.044834546052381796e+00,3.924387570355871269e+00
-1.200038302859980366e+00,3.829298726406706432e+00
-1.325965024682216331e+00,3.745478033964328546e+00
-1.410429692967214432e+00,3.680240630654109335e+00
-1.492134414355926753e+00,3.626837737255228067e+00
-1.485575264750654823e+00,3.582158846438368460e+00
-1.452669594097045991e+00,3.552877408072676602e+00
-1.430515621962161088e+00,3.325191685270712849e+00
-1.431467093456660455e+00,3.242907169584269944e+00
-1.470669013608858045e+00,3.214729995796240303e+00
-1.498296789687113550e+00,3.195873380457853408e+00
-1.425186310899188236e+00,3.269434259067708570e+00
-1.448764510183333298e+00,3.363362072700339489e+00
-1.426744338016957991e+00,3.462254709164482858e+00
-1.432128347034208105e+00,3.514159756568251414e+00
-1.433365611872733592e+00,3.652154760103882403e+00
-1.477554876163886588e+00,3.681788767826065456e+00
-1.521758671833596477e+00,3.675636134910992503e+00
-1.595074037485388896e+00,3.682966609968541860e+00
-1.622159566832028332e+00,3.600512190984954675e+00
-1.591770666927848410e+00,3.457581469112487316e+00
-1.664071097868245808e+00,3.352023562825563907e+00
-1.823494100763158432e+00,3.216071336966747296e+00
-2.025553148351197486e+00,3.168471444567715345e+00
-2.215192888904381707e+00,3.091043406078919809e+00
-2.445705387576318390e+00,2.969099821496333114e+00
-2.756130981444608885e+00,2.757137246451240031e+00
-3.132553269581904498e+00,2.652748242966786574e+00
-3.413686272750005468e+00,2.340021293436313599e+00
-3.759616020438339756e+00,2.011573578188280642e+00
-4.071205073492419224e+00,1.692539710885231141e+00
-4.344813179340663467e+00,1.312061099033314804e+00
-4.512386665267774433e+00,9.110877834259342167e-01
-4.614414403594709668e+00,5.166691898793681625e-01
-4.660256071884056439e+00,1.271488778374882389e-01
-4.606423118820699436e+00,-1.964355383806197231e-01
-4.432238104140008517e+00,-5.239794229208720733e-01
-4.144724879677513130e+00,-9.309719676266811073e-01
-3.823446086453399673e+00,-1.182414748410079097e+00
-3.419429851580576329e+00,-1.483330406611917507e+00
-3.007290008798459979e+00,-1.632841967516382997e+00
-2.529844719569660061e+00,-1.778199297300554482e+00
-2.004651151304786882e+00,-1.901806847479994067e+00
-1.417090607844688988e+00,-2.058816303787349700e+00
-6.914579127792740421e-01,-2.150935603386186834e+00
-4.222750988232375213e-03,-2.103839058078229574e+00
7.891939838867443324e-01,-2.144747368092080109e+00
1.554130507252407867e+00,-2.237141874513007167e+00
2.353445306756006605e+00,-2.270932507808641088e+00
3.113504943165000149e+00,-2.233790610998352744e+00
3.788568753772941555e+00,-2.144973332752439621e+00
4.451746776251883198e+00,-2.049819218272473709e+00
5.002206262952405780e+00,-1.921296015235682608e+00
5.529692863404732428e+00,-1.764527538504026216e+00
6.000801142217016881e+00,-1.573229419148268970e+00
6.308872081809872689e+00,-1.364625182202538589e+00
6.592170019931462122e+00,-1.182525856942151066e+00
6.758253558698390506e+00,-1.080710088636360089e+00
6.736176072127630476e+00,-7.961762582086182594e-01
6.639752373272007624e+00,-4.984094110098463148e-01
6.447817808404320949e+00,-1.790450012311616823e-01
6.188711699064976202e+00,2.052368487767913530e-01
5.781011282190025469e+00,6.190863763111379425e-01
5.369914103764031665e+00,1.015434420489482292e+00
4.749481768220496392e+00,1.331678101414141668e+00
4.115703725436193672e+00,1.657698555547024277e+00
3.473901287130369386e+00,1.903547228901271371e+00
2.832469997940875395e+00,2.033435152011212832e+00
2.233745936007806243e+00,2.270309399159443853e+00
1.779880009184149570e+00,2.510087336373477473e+00
1.351816015651431835e+00,2.807848016164370630e+00
9.523335408823820902e-01,3.120500675768831389e+00
6.092382030920174829e-01,3.419856009304400590e+00
3.280889692991631468e-01,3.741918624845273378e+00
1.116374020535636086e-01,4.001181643124443355e+00
-7.172225535846815658e-02,4.218096204829199003e+00
-2.599659687862337365e-01,4.443774199483670806e+00
-3.437369080082781081e-01,4.635819173779482938e+00
-3.397616077268762469e-01,4.612132371000252640e+00
-4.136493427988979232e-01,4.696704336048830086e+00
-4.265448250390012075e-01,4.782017229803002145e+00
-4.408754776091015626e-01,4.818822547871385531e+00
-3.692235491026491512e-01,4.871662709065137875e+00
-3.295878372740554396e-01,4.899233310267012698e+00
-3.128124178965058233e-01,4.892795525082786590e+00
-2.157954249183359763e-01,4.839614824158753770e+00
-1.274427773015336107e-01,4.716240532509146988e+00
2.132582663882711532e-02,4.531099141465399605e+00
5.994430473786866581e-02,4.491502036508325801e+00
8.721355943971810520e-02,4.433339065054860306e+00
5.198393880955633206e-02,4.432403817107082311e+00
4.885534075216300259e-02,4.294945394137982042e+00
6.181413759080590931e-02,4.061093538248244705e+00
4.373880891154260236e-02,3.895855531834834018e+00
7.186975906858045215e-02,3.821048086966923663e+00
4.528605920848397665e-02,3.691118909556939442e+00
3.082067722855337533e-02,3.458012595069070105e+00
-6.712518355055943631e-02,3.249491668307911141e+00
-1.033327584999733650e-01,3.024811397508649691e+00
-1.262860683010759710e-01,2.777621931896512741e+00
-1.920048913912321686e-01,2.506758382056780921e+00
-1.905921128397078113e-01,2.264313113821371903e+00
-1.863580674964187833e-01,1.991272021516538704e+00
-1.234045520032021476e-01,1.731612816924225973e+00
-1.114810823283552826e-01,1.546134653274434001e+00
-4.362569657203957396e-02,1.232832286682114642e+00
1.294045763709665564e-01,8.991394780137542675e-01
2.378219561279351635e-01,7.352303539453799441e-01
4.655456521775350187e-01,4.211347718290205377e-01
7.904071868353778063e-01,5.563997627222512510e-02
1.101678421073057246e+00,-2.258861073245419238e-01
1.368734631867266405e+00,-5.322728240082104101e-01
1.645200534785521418e+00,-8.500466705816039914e-01
1.879464991775522620e+00,-1.146679850883679519e+00
2.011536922249286263e+00,-1.522874370772912656e+00
2.182472979261924628e+00,-1.779147903503320416e+00
2.259899379063859293e+00,-2.074510734653724153e+00
2.303496660392144069e+00,-2.385073380223578621e+00
2.376803521389036611e+00,-2.600964342764976234e+00
2.458254709896916523e+00,-2.793505730432303213e+00
2.545711626709799447e+00,-3.064280044232637223e+00
2.649260963105513955e+00,-3.361790428681190157e+00
2.672160929114054451e+00,-3.616764244185654675e+00
2.731707514251108471e+00,-3.893449612418647732e+00
2.792079270079959930e+00,-4.137677186113008609e+00
2.839730947660540572e+00,-4.343726638532952933e+00
2.852437648174925400e+00,-4.448521862522343717e+00
2.874055040197929678e+00,-4.528659394964197560e+00
2.898280237076029220e+00,-4.543037537531647629e+00
2.842480343227235196e+00,-4.463239973418816398e+00
2.762370580821767341e+00,-4.355824114772158140e+00
2.696960757521106977e+00,-4.143920728571581336e+00
2.620697212587000724e+00,-3.968971858652367235e+00
2.526817106664699164e+00,-3.781538690674631109e+00
2.416531756226684369e+00,-3.517836198649437307e+00
2.296759076215094897e+00,-3.262720291721289634e+00
2.232949540837534830e+00,-3.014970779239010579e+00
2.196717443894980804e+00,-2.786863027122241654e+00
2.032193436808024778e+00,-2.359689126562167782e+00
1.943349312058990641e+00,-2.042223220850602594e+00
1.873546160507937985e+00,-1.799383428785384709e+00
1.783596773381607381e+00,-1.561694442338153133e+00
1.715455771054786194e+00,-1.336117508132347753e+00
1.614363765493237901e+00,-1.011763029171277806e+00
1.509026652215903042e+00,-7.026185370852617851e-01
1.406934836939731648e+00,-4.354939159140929217e-01
1.258297539615209182e+00,-1.695679421116869090e-01
1.099120168698039635e+00,1.079849928254113106e-01
9.417072933959049763e-01,3.555953431022463307e-01
8.144927224687227296e-01,6.238443547430083669e-01
6.682285523934431426e-01,8.752841116517212638e-01
5.350562810089596333e-01,1.174574090818125249e+00
3.551451873726804709e-01,1.411074237277029741e+00
1.989670009070703960e-01,1.679498841603365822e+00
3.923522775216596592e-02,1.940449169811651275e+00
-5.695756206671900856e-02,2.061140676259671789e+00
-1.943162117444162673e-01,2.290759286354061341e+00
-3.349921928758911038e-01,2.577233554769536639e+00
-3.847602872407613894e-01,2.597170044853187143e+00
-4.424850152178582685e-01,2.700910458242325785e+00
-5.434432021615265285e-01,2.871165949488912350e+00
-6.146195649161730890e-01,2.938197462741264143e+00
-7.116027245021878667e-01,3.052000630363603584e+00
-8.453125987183836010e-01,3.253807977005600094e+00
-9.398012603899265072e-01,3.419678156451960493e+00
-1.067053323119431241e+00,3.626813123580383547e+00
-1.162894318980269626e+00,3.769339169820678848e+00
-1.278937827542477423e+00,3.870468168580136759e+00
-1.335428286317552837e+00,3.978083115014493742e+00
-1.390035687460267066e+00,4.007095063398184998e+00
-1.361036868803343847e+00,4.029329882532358909e+00
-1.388762175166466717e+00,4.024421529872216574e+00
-1.420940315076313354e+00,3.996225131942716668e+00
-1.416397630072022240e+00,3.919055008348623748e+00
-1.400601526612802683e+00,3.924630774275221334e+00
-1.404912249050878748e+00,3.889715002275316635e+00
-1.406218746658358887e+00,3.818839945140469982e+00
-1.454878304383557364e+00,3.815494966831508794e+00
-1.429575714754180105e+00,3.783231223411497091e+00
-1.449834060581277839e+00,3.762353554516261855e+00
-1.496748972708785264e+00,3.771798143764260924e+00
-1.483360594173235736e+00,3.707691281712806930e+00
-1.500871919235979401e+00,3.578217883837679913e+00
-1.521535615792762419e+00,3.553624927544430712e+00
-1.548421954542686274e+00,3.518692013342362479e+00
-1.532571333267423563e+00,3.464037225807294895e+00
-1.500958077067754859e+00,3.418572557290114222e+00
-1.439840298326995116e+00,3.358292308188141284e+00
-1.416426202590470362e+00,3.410467725437710929e+00
-1.405119210753720482e+00,3.434898086570512987e+00
-1.458341376109636434e+00,3.408618172287901871e+00
-1.518144158481509187e+00,3.409104766446846124e+00
-1.541632161643138099e+00,3.379919440595652524e+00
-1.628710060300642581e+00,3.353807618650038957e+00
-1.684230857613427279e+00,3.369874203674907864e+00
-1.733726215979069618e+00,3.335901428206791586e+00
-1.784240451405468164e+00,3.331308182503942117e+00
-1.876502229064028526e+00,3.354937839038361957e+00
-2.006701842967402616e+00,3.394729729757032022e+00
-2.060729990585770555e+00,3.332410694424530639e+00
-2.120729924396285604e+00,3.294988866809410055e+00
-2.195183413961047325e+00,3.301986376642371379e+00
-2.240313395439764488e+00,3.262634514764815918e+00
-2.274982584112126727e+00,3.291013396562549431e+00
-2.294402453123558061e+00,3.252424785392808548e+00
-2.336362909053982140e+00,3.223123457557715899e+00
-2.392702440359789851e+00,3.222672546500750190e+00
-2.352024218597306593e+00,3.141601975933044244e+00
-2.335650202824573363e+00,3.139926819360487897e+00
-2.326235942437764326e+00,3.104133483769291324e+00
-2.372631649944149324e+00,3.073767293661957556e+00
-2.372167859152507052e+00,3.049121093699573848e+00
-2.416828939661299636e+00,3.055856906153090247e+00
-2.493277022364507101e+00,3.001126434310102731e+00
-2.529942009186249230e+00,3.010484975316203737e+00
-2.591107135044357968e+00,2.923290975422154769e+00
-2.606476878131517960e+00,2.956346239685878174e+00
-2.677600320588476190e+00,2.949522697648023772e+00
-2.661668132776595641e+00,2.999569999345945259e+00
-2.578715537332517016e+00,3.019404658174315248e+00
-2.515396704542335549e+00,3.146634688681051450e+00
-2.460530231848432337e+00,3.177373247835420411e+00
-2.328727627360724917e+00,3.243026774696228465e+00
-2.196583626702234504e+00,3.332627155145860165e+00
-2.063406293426785609e+00,3.469853548048123848e+00
-1.900517644350070423e+00,3.490470659622376015e+00
-1.670703738830550567e+00,3.520741679125069634e+00
-1.368413824904336273e+00,3.523839244991968656e+00
-1.159280768457595867e+00,3.644062525900820138e+00
-9.317991089151337336e-01,3.793630939164857718e+00
-6.858145390407086595e-01,3.949906747917439453e+00
-3.659484734831385255e-01,4.079062347179053916e+00
-4.828585734548846570e-02,4.307261998907075728e+00
2.106283177646141036e-01,4.414058876371134588e+00
5.535853243220467679e-01,4.542135643811217705e+00
9.134254020477791114e-01,4.698059807905607066e+00
1.243498292013366147e+00,4.857378769074498948e+00
1.589615512793706831e+00,4.929822472555935420e+00
1.910790731495690009e+00,4.913620086569854273e+00
2.195694857846014258e+00,4.906852982468685731e+00
2.428252145501861303e+00,4.891651856486285865e+00
2.706518389767911259e+00,4.907344766514312617e+00
2.926134497722040706e+00,4.978573824063122544e+00
3.013927896836215314e+00,5.061234291223743575e+00
3.108066716026196996e+00,5.201257994675991370e+00
3.117120207151387934e+00,5.290772432107762491e+00
3.107516874490514613e+00,5.454809552346437052e+00
2.833946862753811136e+00,5.545633962225144487e+00
2.756624956892508305e+00,5.549012351886128513e+00
2.763185620577246482e+00,5.490451304422974133e+00
2.742807545518196388e+00,5.484493575256416342e+00
2.677151271461852389e+00,5.422579403829127287e+00
2.640807327923492043e+00,5.413374878771545440e+00
2.597321856457730949e+00,5.324711810183267779e+00
2.546123743406124351e+00,5.176016314128696116e+00
2.557228338437193216e+00,4.996959864431825160e+00
2.651686646422601434e+00,4.757104887116401670e+00
2.802177900026656676e+00,4.533455056440610420e+00
2.886172928516908875e+00,4.358647005002291408e+00
2.951864897216754713e+00,4.047554675892875764e+00
2.931688606246964479e+00,3.745974194276570302e+00
3.026249492164789778e+00,3.487783811624351582e+00
3.143734703076992876e+00,3.045139909791522381e+00
3.276334708031395593e+00,2.580049678055600815e+00
3.508157423505059658e+00,2.141780443302809811e+00
3.730485858888872741e+00,1.563627987979246070e+00
3.989638105318665140e+00,1.060721280222485907e+00
4.321769889582023794e+00,4.767394021828884609e-01
4.533843001065076095e+00,-3.867436255234949632e-02
4.736966035553050069e+00,-5.496606736873864696e-01
4.804724293870171081e+00,-1.019419533430984348e+00
4.880354282474244521e+00,-1.491075932426955353e+00
4.882042840426741748e+00,-1.826123808035488905e+00
4.805435565830263656e+00,-2.144196932372198106e+00
4.630427986402059659e+00,-2.542734580777894937e+00
4.425026587596028627e+00,-2.921351877346597625e+00
4.203606571862510854e+00,-3.272414481515804940e+00
3.893774837224960539e+00,-3.644755213305587827e+00
3.407775356119931764e+00,-3.737361357071442125e+00
2.952487659370309103e+00,-3.865568562096176386e+00
2.395798194595215591e+00,-3.894654141551673554e+00
1.798640007538223617e+00,-3.817945323831076987e+00
1.171395269526689820e+00,-3.711774742473414879e+00
4.723432970519537699e-01,-3.585139145219673029e+00
-1.695684530595709671e-01,-3.332271946415190200e+00
-7.762045304391587131e-01,-3.038110652679248957e+00
-1.390021884715837208e+00,-2.790414957164213394e+00
-1.898225733849149055e+00,-2.587290034819405005e+00
-2.345509881047425527e+00,-2.415841205508551415e+00
-2.718878988129290519e+00,-2.150297549663192864e+00
-3.094060084956163248e+00,-1.803251251893262186e+00
-3.401391079136121487e+00,-1.444959366930591793e+00
-3.746305730832789838e+00,-1.000723411304887733e+00
-4.017730454066017032e+00,-6.207346825593532680e-01
-4.243649899174071649e+00,-2.215999135713814794e-01
-4.418141295553397185e+00,1.985296225718005680e-01
-4.562956365384074786e+00,6.318752557118912927e-01
-4.725251374117966918e+00,9.796305863170291506e-01
-4.581925044633494259e+00,1.344934768324725027e+00
-4.483048732505767298e+00,1.663280045799894635e+00
-4.350295446043274339e+00,1.945690808299872954e+00
-4.226074676430072508e+00,2.188946594862182238e+00
-4.036857041752487163e+00,2.464034671031361867e+00
-3.804254877991626316e+00,2.561204507691679844e+00
-3.570531127300782259e+00,2.708620290008781240e+00
-3.291700937542969552e+00,2.831502758148795706e+00
-3.005045293442388132e+00,2.990735801881911904e+00
-2.812914433776621426e+00,3.052480650012938224e+00
-2.642452941305222680e+00,3.195539291828534800e+00
-2.606673146158460241e+00,3.276272813476148738e+00
-2.637813279020949420e+00,3.410415378893191019e+00
-2.555312304778209587e+00,3.529749701685718222e+00
-2.510573951177327956e+00,3.487775947092668360e+00
-2.519049456942673348e+00,3.463305163515556284e+00
-2.428069753201411274e+00,3.478902288396137354e+00
-2.377879382165780431e+00,3.372878055736010960e+00
-2.259015990946790176e+00,3.343003205056481519e+00
-2.121308327304345820e+00,3.276458585733767581e+00
-2.102963957988983612e+00,3.305068826530380477e+00
-2.085711834632242301e+00,3.388962711974436992e+00
-2.113198911921752021e+00,3.472499735621225270e+00
-2.147991043774539310e+00,3.626325280284460995e+00
-2.200993962996030007e+00,3.831209119997547319e+00
-2.157640699353472247e+00,3.848823852979706750e+00
-2.182084954984835790e+00,3.881955395355140226e+00
-2.196105007977725787e+00,3.858382452911165661e+00
-2.247426003998138633e+00,3.770374308752605153e+00
-2.319150157844025451e+00,3.657454363230006500e+00
-2.488541257077957258e+00,3.592032378831316208e+00
-2.704760672988554937e+00,3.415899780004918895e+00
-2.900829562783620919e+00,3.201363813056246954e+00
-3.109923559610147770e+00,2.935904018740352672e+00
-3.273326077090429109e+00,2.673751439016643250e+00
-3.506152983721311678e+00,2.429487649384233450e+00
-3.671560378475846154e+00,2.061205387851314796e+00
-3.759509861580093482e+00,1.712192122477524281e+00
-3.873726452523777120e+00,1.266940447690883875e+00
-3.916909931920189880e+00,8.982867338635502907e-01
-3.950375892333911843e+00,4.935026655125968609e-01
-3.951409230632558334e+00,1.212191495028841215e-01
-3.928423013249017437e+00,-2.122246228986106875e-01
-3.880262644341831990e+00,-5.150385195492506174e-01
-3.806413429530028036e+00,-8.009860661929038006e-01
-3.649754987550621887e+00,-1.143804589355039480e+00
-3.481280516171847417e+00,-1.382004161267809561e+00
-3.280669120494060120e+00,-1.550329760099470544e+00
-3.084603371894465873e+00,-1.721586193175153268e+00
-2.857583419962309801e+00,-1.866641397529993363e+00
-2.611042053909873761e+00,-1.896516187849707658e+00
-2.345588652870695956e+00,-2.020602805582587980e+00
-2.090696688099036304e+00,-2.067352817160516665e+00
-1.869052033003085977e+00,-2.108696214301799543e+00
-1.579452068668657061e+00,-2.125066093961837765e+00
-1.297618943361724453e+00,-2.147424644255549797e+00
-1.029187541097026370e+00,-2.070323070604151994e+00
-7.883075802164206669e-01,-1.974775017726992488e+00
-5.315875586028235844e-01,-1.921683605178122534e+00
-3.310842401487009146e-01,-1.897583594355852110e+00
-1.218868995927262500e-01,-1.852325383285494231e+00
-4.702761981521873247e-02,-1.813564286814807636e+00
8.255361885988519999e-02,-1.773512325511369836e+00
1.606813115914465517e-01,-1.809622765465182637e+00
1.570403126265386140e-01,-1.883817674197672210e+00
1.336916603142559445e-01,-1.931217003279390720e+00
1.593576608425772700e-01,-1.976281525258973826e+00
1.245206065687317620e-01,-2.072620931320954707e+00
1.193626035663356705e-01,-2.119925005653622740e+00
8.801974197732025107e-02,-2.197507847935761482e+00
6.823617884082666674e-02,-2.233686495955180984e+00
-9.537428933354057808e-03,-2.271970244415173479e+00
-9.612018441590222673e-02,-2.334620244202212369e+00
-1.549008109110676934e-01,-2.388121864961124441e+00
-1.383879227430450110e-01,-2.442112043686713196e+00
-3.149483516554243967e-02,-2.561458303892651056e+00
-2.386008030806729963e-02,-2.550655046851674435e+00
-1.342564869859206277e-02,-2.624720177946182620e+00
-5.741858887668691014e-02,-2.609608484703503706e+00
-6.137525550590063744e-02,-2.584642938174051885e+00
-1.299898872913878012e-01,-2.547698276786718452e+00
-1.134435517541050598e-01,-2.541746303215843827e+00
-1.143323995128243814e-01,-2.546032188703475807e+00
-1.645202978217573386e-01,-2.505330098242233294e+00
-1.480937787273483852e-01,-2.413779816964926273e+00
-1.829016935309502878e-01,-2.349548752441480648e+00
-2.285272344283979240e-01,-2.295808447913489481e+00
-2.620759700291714900e-01,-2.280613235685211126e+00
-2.679634106906712554e-01,-2.274135895655463369e+00
-2.805124747536063556e-01,-2.244339770084973651e+00
-2.717401584243054335e-01,-2.252693875247908206e+00
-2.837070221390119995e-01,-2.255796665889636454e+00
-2.765515294067991681e-01,-2.255401302545827935e+00
-3.073076463810929804e-01,-2.200983641051580175e+00
-3.386550671259285217e-01,-2.182710686372620668e+00
-3.359055581674708080e-01,-2.147596472110491206e+00
